"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NN13AE","OK",TRUE,9.3,9.3,18,FALSE,3
"NN13AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN13AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN13AP","No Data",NA,NA,NA,NA,FALSE,0
"NN13AS","OK",FALSE,19.6,19.6,22.9,FALSE,3
"NN13AU","OK",FALSE,23.9,24.1,30,TRUE,4
"NN13AX","OK",FALSE,27.3,14.2,30,TRUE,28
"NN13BA","OK",FALSE,10,6.6,30,TRUE,34
"NN13BE","OK",FALSE,18.3,8.8,30,TRUE,27
"NN13BG","OK",TRUE,26.8,20,30,TRUE,18
"NN13BH","OK",FALSE,30,30,30,TRUE,28
"NN13BJ","OK",TRUE,30,18.7,30,TRUE,8
"NN13BL","OK",FALSE,30,30,30,TRUE,12
"NN13BN","OK",FALSE,14.3,14.5,16.1,TRUE,5
"NN13BP","OK",FALSE,30,20,30,TRUE,21
"NN13BQ","OK",FALSE,10.8,9.8,15.7,TRUE,3
"NN13BU","OK",FALSE,14.7,11.8,30,TRUE,6
"NN13BW","OK",FALSE,15,15.1,20,TRUE,15
"NN13BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN13BZ","No Data",NA,NA,NA,NA,FALSE,0
"NN13DA","OK",FALSE,10.6,11.3,16,FALSE,9
"NN13DE","No Data",NA,NA,NA,NA,TRUE,0
"NN13DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN13DF","No Data",NA,NA,NA,NA,FALSE,0
"NN13DJ","OK",FALSE,16.6,15.3,30,TRUE,13
"NN13DN","No Data",NA,NA,NA,NA,FALSE,0
"NN13DS","OK",FALSE,12.9,12.8,30,TRUE,17
"NN13DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN13DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN13DZ","OK",FALSE,29.6,30,30,TRUE,5
"NN13EA","OK",FALSE,17.6,11.8,30,TRUE,26
"NN13EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN13EE","OK",FALSE,8.9,8.9,13.4,FALSE,21
"NN13EL","No premises",NA,NA,NA,NA,FALSE,0
