"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG51AB","OK",FALSE,22,20.5,30,TRUE,4
"NG51AD","OK",FALSE,25.5,20,30,TRUE,17
"NG51AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG51AF","OK",FALSE,27.1,30,30,TRUE,3
"NG51AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG51AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG51AJ","OK",FALSE,19.6,20,30,TRUE,5
"NG51AL","No premises",NA,NA,NA,NA,TRUE,0
"NG51AN","OK",TRUE,18.7,19.5,30,TRUE,23
"NG51AP","OK",FALSE,30,21.8,30,TRUE,18
"NG51AS","OK",FALSE,30,30,30,TRUE,3
"NG51AU","OK",FALSE,30,24,30,TRUE,28
"NG51AW","No Data",NA,NA,NA,NA,TRUE,0
"NG51AY","OK",FALSE,23.6,22.1,30,TRUE,43
"NG51AZ","No premises",NA,NA,NA,NA,FALSE,0
"NG51BA","OK",FALSE,22,17.3,30,TRUE,5
"NG51BB","OK",FALSE,27.8,20.4,30,TRUE,35
"NG51BE","OK",FALSE,20.9,20,30,TRUE,11
"NG51BG","OK",FALSE,30,30,30,TRUE,4
"NG51BH","OK",FALSE,28.5,25.9,30,TRUE,18
"NG51BJ","OK",FALSE,25.6,26.1,30,TRUE,5
"NG51BL","OK",FALSE,24.2,20,30,TRUE,26
"NG51BN","OK",FALSE,23.3,20,30,TRUE,4
"NG51BP","OK",FALSE,20,22,22.2,TRUE,3
"NG51BS","OK",FALSE,30,21.6,30,TRUE,33
"NG51BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG51BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG51BY","OK",FALSE,30,26,30,TRUE,6
"NG51BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG51DA","OK",FALSE,26.2,20.7,30,TRUE,22
