"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL18AA","OK",FALSE,17,21.4,23.6,TRUE,3
"SL18AB","OK",FALSE,28.3,22,30,TRUE,15
"SL18AD","OK",FALSE,26.7,20.8,30,TRUE,11
"SL18AE","No Data",NA,NA,NA,NA,TRUE,0
"SL18AF","OK",FALSE,30,23.1,30,TRUE,9
"SL18AG","OK",TRUE,30,21.6,30,TRUE,14
"SL18AH","OK",FALSE,26.7,21.9,30,TRUE,25
"SL18AJ","OK",FALSE,26.2,19.9,30,TRUE,15
"SL18AL","OK",FALSE,29.7,22,30,TRUE,20
"SL18AN","OK",FALSE,30,22.1,30,TRUE,11
"SL18AP","OK",FALSE,20.7,20.8,22.5,TRUE,3
"SL18AQ","OK",FALSE,30,21.6,30,TRUE,8
"SL18AR","OK",FALSE,30,21.8,30,TRUE,4
"SL18AS","OK",TRUE,23.4,14.9,30,TRUE,18
"SL18AT","OK",FALSE,22.3,18.7,30,TRUE,13
"SL18AU","OK",FALSE,21.9,18,30,TRUE,7
"SL18AW","OK",FALSE,28.9,20,30,TRUE,29
"SL18AX","OK",TRUE,13.5,14,24.9,TRUE,10
"SL18AY","OK",FALSE,28.4,29.4,30,TRUE,6
"SL18AZ","OK",FALSE,22,20.4,30,TRUE,13
"SL18BA","OK",FALSE,29,20.7,30,TRUE,8
"SL18BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL18BD","No Data",NA,NA,NA,NA,TRUE,0
"SL18BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL18BE","No Data",NA,NA,NA,NA,TRUE,0
"SL18BF","OK",FALSE,30,30,30,TRUE,12
"SL18BG","OK",FALSE,30,30,30,TRUE,4
"SL18BH","OK",FALSE,30,24.2,30,TRUE,8
"SL18BJ","No premises",NA,NA,NA,NA,FALSE,0
"SL18BN","OK",FALSE,20.5,16.5,30,TRUE,15
"SL18BQ","OK",TRUE,30,22,30,TRUE,21
"SL18BS","OK",FALSE,26.3,17,30,TRUE,4
"SL18BT","OK",FALSE,30,30,30,TRUE,13
"SL18BU","OK",FALSE,30,30,30,TRUE,3
