"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S182AA","No premises",NA,NA,NA,NA,TRUE,0
"S182DA","OK",FALSE,8.9,8.6,13.7,FALSE,35
"S182DB","OK",FALSE,12.3,13.1,17.9,FALSE,13
"S182DG","No premises",NA,NA,NA,NA,FALSE,0
"S182DH","OK",FALSE,21.1,21.5,22.7,FALSE,3
"S182DJ","OK",FALSE,19.9,24,24,FALSE,3
"S182DR","OK",FALSE,15.7,16,22.3,FALSE,30
"S182EA","OK",TRUE,13.8,11.1,30,TRUE,34
"S182EB","OK",TRUE,12.5,11.4,30,TRUE,32
"S182ED","OK",FALSE,20.2,12.1,30,TRUE,22
"S182EE","OK",FALSE,14,10.6,30,TRUE,21
"S182EF","OK",FALSE,18,11.4,30,TRUE,9
"S182EG","OK",FALSE,14.1,11.3,30,TRUE,19
"S182EH","OK",FALSE,16.6,11.7,30,TRUE,28
"S182EJ","OK",FALSE,11.2,11.4,19.5,TRUE,18
"S182EL","OK",FALSE,14.8,13.9,30,TRUE,45
"S182EN","OK",TRUE,16.1,10.8,30,TRUE,26
"S182EP","OK",FALSE,14,12,30,TRUE,26
"S182EQ","OK",TRUE,13.6,8.4,30,TRUE,40
"S182ER","OK",TRUE,17.2,11.4,30,TRUE,22
"S182ES","OK",TRUE,11,10.1,30,TRUE,14
"S182ET","OK",FALSE,20.8,18.3,30,TRUE,23
"S182EU","OK",TRUE,12.4,12.1,30,TRUE,31
"S182EW","OK",FALSE,15.3,14.3,30,TRUE,11
"S182EX","OK",FALSE,27,15.4,30,TRUE,20
"S182EY","OK",TRUE,13.1,14.1,17.1,TRUE,21
"S182EZ","OK",TRUE,17.7,14.2,30,TRUE,18
"S182FA","OK",FALSE,21.2,17,30,TRUE,28
"S182FB","OK",TRUE,19,14.9,30,TRUE,38
"S182FD","OK",FALSE,20,17.9,30,TRUE,11
"S182FE","OK",FALSE,20.7,13.4,30,TRUE,29
"S182FF","OK",FALSE,19.2,15.2,30,TRUE,17
"S182FG","OK",FALSE,21,10.9,30,TRUE,6
"S182FH","OK",FALSE,22,17.7,30,TRUE,18
"S182FJ","OK",FALSE,30,28.8,30,TRUE,4
"S182FL","OK",FALSE,30,16.2,30,TRUE,5
"S182FN","OK",TRUE,19.3,16.8,30,TRUE,45
"S182FP","OK",FALSE,19.2,15.5,30,TRUE,11
"S182FQ","OK",FALSE,24.3,17,30,TRUE,25
"S182FR","OK",FALSE,15.2,15.3,16,TRUE,3
"S182FS","OK",FALSE,16.9,13.6,30,TRUE,11
"S182FU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S182FW","No Data",NA,NA,NA,NA,FALSE,0
"S182FX","OK",FALSE,30,14.3,30,TRUE,8
"S182FY","OK",FALSE,15,14.3,21.5,TRUE,4
"S182FZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S182FZ","No Data",NA,NA,NA,NA,TRUE,0
"S182GA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S182GA","No Data",NA,NA,NA,NA,TRUE,0
"S182GB","OK",TRUE,10.3,8.1,30,TRUE,47
"S182GD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S182GE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S182GF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S182GG","OK",FALSE,27.3,10.8,30,TRUE,4
"S182GH","OK",FALSE,20.1,20.7,23,FALSE,6
"S182GJ","OK",FALSE,19.2,20,24,FALSE,7
"S182GL","OK",FALSE,19.3,19.3,24.3,FALSE,21
"S182GN","OK",FALSE,14.6,12.3,30,TRUE,13
"S182GP","OK",FALSE,17.2,16.4,30,TRUE,16
"S182GQ","OK",FALSE,15.3,16.3,22.8,FALSE,33
"S182GR","OK",FALSE,16.2,18.5,22.4,FALSE,19
"S182GS","OK",FALSE,16.5,18,20.4,TRUE,17
"S182GT","OK",FALSE,16.7,19,22.1,FALSE,6
"S182GU","OK",FALSE,16.8,17.2,24,FALSE,28
"S182GW","OK",FALSE,15.7,17.4,21.4,FALSE,15
"S182GX","OK",FALSE,16.9,15.4,30,TRUE,24
"S182GY","OK",FALSE,17.2,18.9,23.1,TRUE,14
"S182GZ","OK",FALSE,18.9,15.2,30,TRUE,33
"S182HA","OK",TRUE,16,17.1,30,TRUE,21
"S182HB","OK",TRUE,18.1,16.8,30,TRUE,27
"S182HD","OK",FALSE,18,17.1,30,TRUE,21
"S182HE","OK",FALSE,21.4,19.6,30,TRUE,7
"S182HF","OK",FALSE,17.3,15.4,30,TRUE,9
"S182HG","OK",FALSE,15.6,15.5,30,TRUE,28
"S182HH","OK",FALSE,23.1,18.7,30,TRUE,12
"S182HJ","OK",FALSE,18.6,16.7,30,TRUE,10
"S182HL","OK",FALSE,8.5,7.4,12.3,TRUE,7
"S182HN","OK",FALSE,16.8,13.3,30,TRUE,14
"S182HP","OK",FALSE,18.2,13.1,30,TRUE,21
"S182HQ","OK",TRUE,18.1,11.9,30,TRUE,29
"S182HR","OK",FALSE,12.3,10.4,30,TRUE,14
"S182HS","OK",TRUE,11.9,9.6,30,TRUE,52
"S182HT","OK",FALSE,9.5,7.8,14.3,TRUE,3
"S182HU","No premises",NA,NA,NA,NA,FALSE,0
"S182HW","OK",FALSE,17.3,17.9,24.4,FALSE,25
"S182HZ","OK",FALSE,20.1,15.4,30,TRUE,12
"S182JA","No premises",NA,NA,NA,NA,TRUE,0
