"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE100AD","OK",FALSE,16.5,17.6,21.5,FALSE,27
"NE100AE","OK",TRUE,14,15.1,20.2,FALSE,23
"NE100AG","OK",FALSE,5.9,5.7,6.9,FALSE,3
"NE100AH","OK",TRUE,13.4,14.3,17.1,FALSE,27
"NE100AJ","OK",FALSE,13.3,14.3,20,FALSE,36
"NE100AL","OK",FALSE,13.7,13.9,19.7,FALSE,27
"NE100AN","OK",FALSE,13.9,14.3,15.4,FALSE,4
"NE100AP","OK",TRUE,15.6,17,21,FALSE,34
"NE100AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE100AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE100AR","No Data",NA,NA,NA,NA,FALSE,0
"NE100AT","OK",FALSE,21.8,20.8,30,TRUE,4
"NE100AU","OK",FALSE,30,25,30,TRUE,7
"NE100AW","OK",FALSE,30,20,30,TRUE,17
"NE100AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE100AY","OK",FALSE,30,20,30,TRUE,24
"NE100AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE100AZ","No Data",NA,NA,NA,NA,TRUE,0
"NE100BA","OK",FALSE,30,26.6,30,TRUE,13
"NE100BB","OK",TRUE,30,30,30,TRUE,6
"NE100BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE100BD","No Data",NA,NA,NA,NA,FALSE,0
"NE100BE","OK",FALSE,7.2,7.2,10.2,FALSE,14
"NE100BF","OK",TRUE,7.2,7.1,11,FALSE,47
"NE100BG","OK",TRUE,6.4,6.9,9.3,FALSE,38
"NE100BH","OK",FALSE,30,22.9,30,TRUE,16
"NE100BJ","OK",FALSE,30,22.5,30,TRUE,13
"NE100BL","OK",FALSE,25.7,30,30,TRUE,11
"NE100BN","OK",FALSE,27.4,23.9,30,TRUE,19
"NE100BQ","OK",FALSE,30,23.7,30,TRUE,26
"NE100BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE100BT","No Data",NA,NA,NA,NA,TRUE,0
"NE100BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE100BU","No Data",NA,NA,NA,NA,TRUE,0
"NE100DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE100DG","OK",FALSE,15.3,7.5,30,TRUE,4
"NE100DH","OK",FALSE,8,8.6,11.2,TRUE,10
"NE100DJ","OK",FALSE,20.6,9.7,30,TRUE,15
"NE100DP","OK",FALSE,13.9,8.2,30,TRUE,28
"NE100DQ","OK",FALSE,8.3,7.2,30,TRUE,24
"NE100DR","OK",TRUE,8.7,6.6,30,TRUE,21
"NE100DT","OK",TRUE,8.2,3.5,30,TRUE,15
"NE100DU","OK",FALSE,19.2,9.6,30,TRUE,16
"NE100DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE100DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE100EE","OK",FALSE,14.8,17.9,19,FALSE,18
