"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S201AA","OK",TRUE,14.3,8,30,TRUE,19
"S201AD","OK",FALSE,11.7,8.6,30,TRUE,22
"S201AE","OK",TRUE,6.6,4.8,30,TRUE,25
"S201AF","OK",FALSE,8.4,10.5,12.3,TRUE,5
"S201AG","OK",FALSE,17,6.5,30,TRUE,4
"S201AH","OK",FALSE,5.9,6.2,6.7,TRUE,5
"S201AJ","OK",TRUE,7.6,8,11.1,TRUE,11
"S201AL","OK",TRUE,6.3,7,9.8,TRUE,20
"S201AN","OK",TRUE,6.7,7.6,11.5,TRUE,29
"S201AP","OK",TRUE,11.5,7.4,30,TRUE,16
"S201AQ","OK",TRUE,6.6,6.8,11.4,TRUE,23
"S201AR","OK",FALSE,12.9,8.6,30,TRUE,15
"S201AS","OK",TRUE,9.7,9.1,30,TRUE,16
"S201AT","OK",FALSE,9.4,9.2,13,TRUE,18
"S201AU","OK",TRUE,5.6,5.9,9.7,FALSE,34
"S201AW","OK",FALSE,6.5,6.6,11.2,FALSE,27
"S201AX","OK",TRUE,5.7,5.7,10.8,TRUE,41
"S201AY","OK",TRUE,6,6,9.6,FALSE,41
"S201AZ","OK",TRUE,5.6,6.5,8.3,FALSE,9
"S201BA","OK",TRUE,7.4,8,12.5,TRUE,39
"S201BB","OK",TRUE,12.3,8,30,TRUE,16
"S201BD","OK",TRUE,9.4,6.7,30,TRUE,21
"S201BE","OK",FALSE,9,10,13.3,TRUE,16
"S201BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S201BF","No Data",NA,NA,NA,NA,FALSE,0
"S201BG","OK",FALSE,7.5,7.3,12.3,TRUE,9
"S201BH","OK",FALSE,12.1,7.6,30,TRUE,34
"S201BJ","No premises",NA,NA,NA,NA,FALSE,0
"S201BL","OK",FALSE,7.1,7.1,9,TRUE,3
"S201BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S201BN","No Data",NA,NA,NA,NA,TRUE,0
"S201BP","OK",FALSE,10.8,7.8,30,TRUE,16
"S201BQ","OK",TRUE,8.4,4,30,TRUE,34
"S201BR","OK",TRUE,4.3,3.9,18.9,TRUE,24
"S201BS","OK",TRUE,10,7.3,30,TRUE,25
"S201BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S201BU","OK",TRUE,8.7,4,30,TRUE,8
"S201BW","OK",TRUE,10.3,6.2,30,TRUE,9
"S201BX","OK",TRUE,7.8,2.6,30,TRUE,22
"S201BY","OK",TRUE,8.9,4,30,TRUE,37
"S201BZ","OK",TRUE,9,3.7,30,TRUE,15
