"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B604AD","OK",TRUE,17.6,4.1,30,TRUE,22
"B604AE","No premises",NA,NA,NA,NA,TRUE,0
"B604AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B604AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B604AH","OK",TRUE,3.2,3.7,5.1,FALSE,7
"B604AL","OK",TRUE,8,2.9,30,TRUE,7
"B604AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B604AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B604AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B604AS","OK",FALSE,4.7,4.5,5.7,FALSE,3
"B604AT","OK",TRUE,4.2,4.4,6.3,FALSE,5
"B604AU","OK",TRUE,5.1,5.4,8.1,FALSE,4
"B604AW","OK",TRUE,3.5,3.8,5.1,FALSE,6
"B604AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B604AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B604AZ","OK",TRUE,3.5,3.7,6.4,FALSE,8
"B604BA","OK",FALSE,4.6,4.5,5.7,FALSE,3
"B604BB","OK",TRUE,2.7,3.4,4,FALSE,7
"B604BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B604BE","OK",TRUE,2.3,2.3,4,FALSE,5
"B604BF","OK",TRUE,5.9,6.2,8.1,FALSE,30
"B604BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B604BH","OK",FALSE,2.9,2.5,4,TRUE,3
"B604BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B604BL","OK",FALSE,5.4,5.3,8.1,FALSE,6
"B604BN","OK",TRUE,5.3,5.8,8,FALSE,4
"B604BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B604BQ","OK",TRUE,1.9,1.9,2.1,FALSE,8
"B604BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B604BT","OK",FALSE,6.5,7.4,8.1,FALSE,5
"B604BU","OK",FALSE,7.4,8,8.1,FALSE,11
"B604BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
