"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FY81AA","No premises",NA,NA,NA,NA,FALSE,0
"FY81AB","OK",FALSE,17.4,18.8,22.6,TRUE,31
"FY81AD","OK",FALSE,15.7,16.4,30,TRUE,28
"FY81AE","OK",FALSE,17,18.3,20.8,FALSE,8
"FY81AF","OK",FALSE,17.5,18.7,22.8,FALSE,18
"FY81AG","OK",FALSE,16.4,16.6,21.1,TRUE,10
"FY81AH","OK",FALSE,20.1,21.2,23.4,FALSE,7
"FY81AJ","OK",FALSE,16.1,18.1,21.6,FALSE,7
"FY81AL","OK",FALSE,20.6,20.6,23.1,FALSE,9
"FY81AN","OK",FALSE,20.7,21.1,23.8,FALSE,10
"FY81AQ","OK",FALSE,19.8,19.7,21.2,FALSE,3
"FY81AR","OK",FALSE,18.5,20.4,22.1,FALSE,7
"FY81AS","OK",FALSE,14.9,16.1,20,TRUE,11
"FY81AT","OK",FALSE,15.7,18,22.3,TRUE,14
"FY81AU","OK",TRUE,10.4,11.9,21,FALSE,10
"FY81AW","OK",FALSE,13.6,13.5,19.2,TRUE,3
"FY81AX","OK",FALSE,18.3,19.4,22.2,FALSE,10
"FY81AY","OK",FALSE,15.1,16.5,22,FALSE,8
"FY81AZ","OK",TRUE,11.1,10.8,19.2,TRUE,25
"FY81BA","OK",FALSE,17.4,16.6,23.1,FALSE,11
"FY81BB","OK",FALSE,16,17.4,19.6,TRUE,7
"FY81BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY81BE","OK",FALSE,17.3,17.2,30,TRUE,17
"FY81BG","OK",FALSE,16.3,17.1,21,TRUE,21
"FY81BH","OK",TRUE,12.9,12.9,18.6,TRUE,16
"FY81BJ","OK",FALSE,13.4,14.3,16.8,TRUE,6
"FY81BL","OK",FALSE,13.9,13.9,20,TRUE,23
"FY81BN","OK",FALSE,10.6,10.3,17.7,TRUE,20
"FY81BP","OK",TRUE,10.6,11.1,17,TRUE,21
"FY81BQ","OK",FALSE,17.1,14.9,30,TRUE,7
"FY81BS","OK",FALSE,11,9.3,19,TRUE,23
"FY81BT","OK",FALSE,17.8,18.8,24.4,FALSE,8
"FY81BU","OK",FALSE,15.3,16.4,21.2,TRUE,6
"FY81BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY81BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY81BX","No Data",NA,NA,NA,NA,TRUE,0
"FY81BY","OK",FALSE,18.4,9.5,30,TRUE,10
"FY81BZ","OK",TRUE,14.2,14.8,21.9,TRUE,19
"FY81DA","OK",TRUE,17.6,20.1,24,FALSE,33
"FY81DD","OK",FALSE,14.3,16.5,21.5,FALSE,4
"FY81DE","OK",FALSE,10.2,9.7,19.1,FALSE,25
"FY81DF","OK",FALSE,10.6,10.9,16.9,FALSE,21
"FY81DG","OK",TRUE,10.1,6.9,30,TRUE,24
"FY81DH","OK",TRUE,8.7,7.8,19.3,TRUE,23
"FY81DJ","OK",TRUE,7.1,7.3,12.6,TRUE,6
"FY81DL","OK",FALSE,10.7,6.8,30,TRUE,15
"FY81DN","OK",TRUE,6.3,5.9,12,TRUE,16
