"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE57AA","OK",TRUE,6.7,9.6,9.7,TRUE,3
"SE57AB","No premises",NA,NA,NA,NA,TRUE,0
"SE57AD","No premises",NA,NA,NA,NA,TRUE,0
"SE57AF","OK",FALSE,14.2,14,19.3,FALSE,16
"SE57AL","OK",FALSE,11.4,12,15.4,FALSE,9
"SE57AN","No premises",NA,NA,NA,NA,TRUE,0
"SE57AP","No Data",NA,NA,NA,NA,FALSE,0
"SE57AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE57AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE57AT","No premises",NA,NA,NA,NA,FALSE,0
"SE57AU","OK",TRUE,7.6,7.9,13.3,FALSE,12
"SE57AX","OK",FALSE,15.6,12.5,30,TRUE,18
"SE57AY","OK",TRUE,17.4,9,30,TRUE,26
"SE57AZ","OK",TRUE,13,11.3,30,TRUE,26
"SE57BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE57BB","OK",FALSE,15.5,11.3,30,TRUE,24
"SE57BD","OK",TRUE,19.1,13.8,30,TRUE,10
"SE57BE","OK",FALSE,13.9,12.6,20,TRUE,9
"SE57BF","OK",TRUE,3.9,2.3,7.7,FALSE,3
"SE57BG","OK",FALSE,19.3,13.8,30,TRUE,8
"SE57BH","OK",FALSE,18.1,13.3,30,TRUE,10
"SE57BJ","OK",FALSE,22.7,12.3,30,TRUE,8
"SE57BL","OK",FALSE,14.6,11,30,TRUE,4
"SE57BN","OK",FALSE,9.5,9.1,30,TRUE,11
"SE57BQ","OK",TRUE,12.2,13,20,TRUE,7
"SE57BS","OK",FALSE,13.2,12.7,15.7,TRUE,4
"SE57BT","OK",FALSE,19.3,20,30,TRUE,8
"SE57BU","OK",FALSE,12.4,12.8,17.7,TRUE,5
"SE57BW","OK",FALSE,19.7,12.7,30,TRUE,11
"SE57BX","OK",FALSE,22.5,15.7,30,TRUE,8
"SE57BY","OK",FALSE,24.9,15.6,30,TRUE,8
"SE57BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE57DA","OK",FALSE,28.8,12.1,30,TRUE,21
"SE57DB","OK",FALSE,16.8,11.8,30,TRUE,28
"SE57DD","OK",TRUE,4.4,4.9,6.9,FALSE,25
"SE57DE","OK",TRUE,4.7,5.2,6.7,FALSE,22
"SE57DF","OK",TRUE,3.6,3.7,6.3,FALSE,4
"SE57DG","OK",TRUE,4,4,7.6,FALSE,22
"SE57DH","OK",TRUE,4.4,4.1,16,FALSE,29
"SE57DJ","OK",FALSE,6.5,6.2,8.1,FALSE,3
"SE57DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SE57DN","No Data",NA,NA,NA,NA,FALSE,0
"SE57DP","No Data",NA,NA,NA,NA,FALSE,0
"SE57DQ","OK",TRUE,5.2,5.3,7.4,FALSE,22
"SE57DR","OK",TRUE,6.9,7.9,10.6,FALSE,22
"SE57DS","OK",TRUE,7.6,8,10.6,FALSE,23
"SE57DT","OK",TRUE,6.8,7.3,10.3,FALSE,26
"SE57DU","OK",TRUE,6.4,6.3,16.6,FALSE,29
"SE57DW","No Data",NA,NA,NA,NA,FALSE,0
"SE57DX","OK",FALSE,14.7,13,30,TRUE,23
"SE57DY","OK",TRUE,20.2,13.7,30,TRUE,42
"SE57DZ","OK",TRUE,6.5,5.8,16.9,FALSE,10
"SE57EA","OK",FALSE,11.1,9.4,30,TRUE,14
"SE57EB","OK",FALSE,14.1,14.1,15.9,FALSE,4
"SE57ED","OK",FALSE,11.2,11.2,11.3,FALSE,4
"SE57EE","OK",FALSE,7.6,6.7,15.3,FALSE,6
"SE57EJ","OK",TRUE,15.6,8.6,30,TRUE,39
"SE57EL","No premises",NA,NA,NA,NA,FALSE,0
"SE57EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE57EQ","OK",FALSE,24.4,8.2,30,TRUE,28
"SE57ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SE57ET","OK",FALSE,7.8,8.2,8.8,FALSE,7
"SE57EU","OK",FALSE,10.7,8.6,17.3,FALSE,4
"SE57EW","OK",TRUE,12.5,9.3,30,TRUE,26
"SE57EX","OK",FALSE,7.5,6.9,14.6,FALSE,20
"SE57EY","OK",FALSE,4.8,5,6.3,FALSE,14
"SE57EZ","OK",FALSE,5.8,5.5,8.1,FALSE,11
"SE57FB","OK",TRUE,22.4,14.5,30,TRUE,12
"SE57FD","OK",FALSE,16.8,4.9,30,TRUE,17
"SE57FG","OK",FALSE,25.2,7.9,30,TRUE,5
"SE57GA","OK",FALSE,16.2,10.7,30,TRUE,5
"SE57GB","OK",FALSE,30,30,30,TRUE,9
"SE57GD","OK",TRUE,6.8,7,12.2,TRUE,5
"SE57GE","OK",TRUE,14.8,13.3,30,TRUE,28
"SE57GY","OK",FALSE,23,11.4,30,TRUE,7
"SE57HA","OK",TRUE,7.6,8.7,13.8,FALSE,16
"SE57HB","OK",TRUE,7.6,8.4,11.4,FALSE,28
"SE57HD","OK",FALSE,10.1,11.4,13.5,FALSE,17
"SE57HE","OK",FALSE,9.9,10.2,13.9,FALSE,24
"SE57HF","OK",TRUE,9.9,10.4,17.9,FALSE,12
"SE57HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SE57HH","OK",TRUE,3.8,4.2,5.9,TRUE,4
"SE57HJ","OK",FALSE,14.3,13.8,16.9,FALSE,4
"SE57HL","OK",FALSE,25.6,15.4,30,TRUE,14
"SE57HN","OK",FALSE,11.4,12,18.5,TRUE,14
"SE57HP","OK",TRUE,8.1,8,13.3,TRUE,10
"SE57HQ","OK",FALSE,8.4,9.9,12.3,TRUE,6
"SE57HR","OK",FALSE,13.4,13.6,14.7,TRUE,4
"SE57HS","OK",TRUE,20.3,14.3,30,TRUE,38
"SE57HT","OK",FALSE,21.7,18.8,30,TRUE,13
"SE57HU","OK",TRUE,21.4,15.6,30,TRUE,23
"SE57HW","No premises",NA,NA,NA,NA,FALSE,0
"SE57HX","OK",FALSE,14.9,15.5,30,TRUE,23
"SE57HY","OK",FALSE,30,24.7,30,TRUE,11
"SE57HZ","OK",TRUE,16,12.9,30,TRUE,21
"SE57JA","OK",FALSE,20.4,15.5,30,TRUE,21
"SE57JB","OK",FALSE,17,12.8,30,TRUE,17
"SE57JD","OK",FALSE,14.2,14.1,30,TRUE,31
"SE57JE","OK",FALSE,16,12.4,30,TRUE,35
"SE57JF","OK",TRUE,14.3,12.5,30,TRUE,33
"SE57JG","OK",TRUE,12.9,13.3,30,TRUE,30
"SE57JH","OK",FALSE,30,30,30,TRUE,4
"SE57JJ","OK",FALSE,18.5,13.1,30,TRUE,5
"SE57JL","OK",FALSE,23.5,20,30,TRUE,32
"SE57JN","OK",FALSE,19.4,12.2,30,TRUE,14
"SE57JQ","OK",FALSE,18.1,13.6,30,TRUE,8
"SE57JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE57JW","OK",TRUE,18,12.4,30,TRUE,32
"SE57JZ","OK",TRUE,25.9,18.4,30,TRUE,23
"SE57LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE57LB","OK",FALSE,25.5,17.7,30,TRUE,15
"SE57LE","OK",FALSE,16.5,12.5,30,TRUE,32
"SE57LF","OK",FALSE,30,26.2,30,TRUE,21
"SE57LG","OK",FALSE,30,20,30,TRUE,8
"SE57LL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SE57LN","OK",TRUE,27.5,30,30,TRUE,31
"SE57LP","OK",FALSE,26.6,11.8,30,TRUE,23
"SE57LS","OK",TRUE,7.6,8.6,10.5,FALSE,11
"SE57LW","OK",FALSE,19.5,10.1,30,TRUE,37
"SE57LY","OK",TRUE,16.6,4.8,30,TRUE,32
"SE57LZ","OK",TRUE,21.1,13.3,30,TRUE,63
"SE57NA","OK",FALSE,15.2,8.5,30,TRUE,26
"SE57NB","OK",TRUE,17.4,6.8,30,TRUE,42
"SE57ND","OK",TRUE,9,6.9,30,TRUE,32
"SE57NF","OK",FALSE,12.4,14.6,16.3,TRUE,6
"SE57NG","OK",FALSE,12.6,10,30,TRUE,20
"SE57NH","OK",FALSE,11.2,12.3,13.8,TRUE,4
"SE57NJ","OK",TRUE,14.8,10.3,30,TRUE,11
"SE57NL","OK",FALSE,30,17.8,30,TRUE,7
"SE57NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE57NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE57NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE57NZ","OK",FALSE,30,12.3,30,TRUE,3
"SE57PD","OK",FALSE,18.9,11.9,30,TRUE,12
"SE57PF","OK",FALSE,17,10,30,TRUE,7
"SE57PH","OK",FALSE,10,10,13.8,TRUE,11
"SE57PJ","OK",FALSE,20.9,13.2,30,TRUE,6
"SE57PL","OK",FALSE,19.5,12.7,30,TRUE,16
"SE57PP","OK",FALSE,14.6,15.7,19,FALSE,6
