"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S426AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S426AA","No Data",NA,NA,NA,NA,FALSE,0
"S426AB","OK",TRUE,4.5,4.3,7.1,FALSE,5
"S426AD","OK",TRUE,7.1,7,13.2,FALSE,25
"S426AE","OK",FALSE,9.1,8.4,16,FALSE,9
"S426AF","OK",TRUE,5.8,6.4,11.6,FALSE,22
"S426AG","OK",TRUE,6,6.2,8.6,FALSE,19
"S426AH","OK",TRUE,2.5,2.3,4.5,FALSE,3
"S426AJ","No Data",NA,NA,NA,NA,FALSE,0
"S426AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S426AL","No Data",NA,NA,NA,NA,FALSE,0
"S426AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S426AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S426AP","No Data",NA,NA,NA,NA,FALSE,0
"S426AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S426AR","OK",FALSE,5.3,5.1,8.1,FALSE,13
"S426AS","OK",FALSE,6,5.7,6.8,FALSE,3
"S426AT","OK",FALSE,7,7.8,8.1,FALSE,4
"S426AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S426AU","No Data",NA,NA,NA,NA,FALSE,0
"S426AW","OK",TRUE,5.1,4.9,8.1,FALSE,14
"S426AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S426AX","No Data",NA,NA,NA,NA,FALSE,0
"S426AY","OK",TRUE,4.9,5.8,8.1,FALSE,15
"S426AZ","OK",TRUE,5,4,9.2,TRUE,8
"S426BA","OK",TRUE,1.3,0.9,2,TRUE,4
"S426BD","OK",TRUE,2.9,3.1,4.6,FALSE,19
"S426BE","OK",TRUE,3.4,3.6,4.8,FALSE,19
"S426BG","OK",TRUE,3.4,3.6,5.5,FALSE,38
"S426BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S426BJ","OK",TRUE,3.8,4,5.2,FALSE,11
"S426BL","OK",FALSE,4,3.9,5.6,FALSE,4
"S426BN","OK",FALSE,3.9,4,5.1,FALSE,19
"S426BP","OK",FALSE,4.3,4.4,5.9,FALSE,8
"S426BQ","OK",TRUE,4.2,4.2,6.1,FALSE,14
"S426BS","OK",TRUE,4,4.1,5.4,FALSE,19
"S426BT","OK",TRUE,3.8,3.7,6.1,FALSE,13
