"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L184PA","OK",FALSE,30,22,30,TRUE,11
"L184PB","OK",TRUE,23.7,25,30,TRUE,16
"L184PD","OK",TRUE,19.6,13,30,TRUE,10
"L184PE","OK",FALSE,26.8,16.2,30,TRUE,11
"L184PF","OK",FALSE,27.3,18.6,30,TRUE,15
"L184PG","OK",TRUE,18.5,15.8,30,TRUE,17
"L184PH","OK",TRUE,13.4,11.6,30,TRUE,11
"L184PJ","OK",TRUE,28.8,22.7,30,TRUE,9
"L184PL","OK",TRUE,30,20,30,TRUE,9
"L184PN","OK",FALSE,15.7,20,30,TRUE,15
"L184PP","OK",FALSE,29.4,20,30,TRUE,14
"L184PQ","OK",TRUE,30,20,30,TRUE,13
"L184PR","OK",FALSE,12.9,11.9,30,TRUE,12
"L184PS","OK",FALSE,28.2,20,30,TRUE,16
"L184PT","OK",TRUE,30,18,30,TRUE,14
"L184PU","OK",FALSE,30,20,30,TRUE,23
"L184PW","OK",FALSE,21.6,20,30,TRUE,14
"L184PX","OK",FALSE,24.4,20.2,30,TRUE,8
"L184PY","OK",TRUE,21.3,20,30,TRUE,16
"L184PZ","OK",FALSE,21.2,16.5,30,TRUE,21
"L184QA","OK",FALSE,30,30,30,TRUE,4
"L184QB","OK",FALSE,26.2,20.4,30,TRUE,14
"L184QD","OK",FALSE,22.1,20,30,TRUE,7
"L184QE","OK",TRUE,27.6,20,30,TRUE,16
"L184QF","OK",FALSE,22,18.8,30,TRUE,17
"L184QG","OK",TRUE,19.2,15.3,30,TRUE,26
"L184QH","OK",FALSE,22.9,19.3,30,TRUE,11
"L184QJ","OK",FALSE,15.5,16.2,20.1,TRUE,11
"L184QL","OK",FALSE,16.5,16.8,30,TRUE,12
"L184QN","OK",FALSE,18,17.5,30,TRUE,13
"L184QP","OK",FALSE,30,30,30,TRUE,17
"L184QQ","OK",TRUE,21.9,12.5,30,TRUE,23
"L184QR","OK",TRUE,25.6,19.3,30,TRUE,17
"L184QS","OK",TRUE,24.8,17.3,30,TRUE,14
"L184QT","OK",FALSE,23.9,16.2,30,TRUE,15
"L184QU","OK",FALSE,26.8,18.1,30,TRUE,20
"L184QW","OK",FALSE,23.5,20,30,TRUE,12
"L184QX","OK",FALSE,22.6,16.8,30,TRUE,16
"L184QY","OK",FALSE,25.2,18.2,30,TRUE,10
"L184QZ","OK",FALSE,29.9,19.5,30,TRUE,11
"L184RA","No premises",NA,NA,NA,NA,TRUE,0
"L184RB","OK",FALSE,27.8,15.1,30,TRUE,6
"L184RD","OK",FALSE,13.8,13.7,18.4,TRUE,7
"L184RE","OK",FALSE,20.3,19.9,30,TRUE,20
"L184RF","OK",FALSE,27,20,30,TRUE,15
"L184RG","OK",FALSE,30,20,30,TRUE,12
"L184RH","OK",FALSE,30,20,30,TRUE,15
"L184RJ","OK",FALSE,26.4,19.7,30,TRUE,22
"L184RL","OK",FALSE,30,20,30,TRUE,5
"L184RN","OK",FALSE,25.9,20,30,TRUE,24
"L184RQ","OK",FALSE,24.1,19.4,30,TRUE,12
"L184RW","OK",FALSE,27.3,20,30,TRUE,13
"L184SD","No premises",NA,NA,NA,NA,FALSE,0
"L184SF","No premises",NA,NA,NA,NA,FALSE,0
