"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HX49PA","OK",TRUE,6.3,3.8,30,TRUE,25
"HX49PB","OK",TRUE,3.3,3.4,5.8,TRUE,26
"HX49PD","OK",FALSE,4.6,4.7,4.8,TRUE,4
"HX49PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX49PF","OK",TRUE,7,4.5,30,TRUE,17
"HX49PG","OK",TRUE,3.7,4,5.6,TRUE,11
"HX49PH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX49PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX49PL","OK",TRUE,3,3.4,3.9,TRUE,3
"HX49PN","OK",TRUE,8,3.8,30,TRUE,14
"HX49PP","OK",TRUE,8.9,3,30,TRUE,6
"HX49PQ","OK",TRUE,10,4.2,30,TRUE,14
"HX49PR","OK",TRUE,17,17.5,30,TRUE,4
"HX49PS","OK",TRUE,1.5,1.4,2.7,TRUE,8
"HX49PT","OK",TRUE,1.6,1.6,2.6,TRUE,8
"HX49PU","OK",TRUE,1,0.5,2,TRUE,9
"HX49PW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX49PX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX49PY","No premises",NA,NA,NA,NA,TRUE,0
"HX49PZ","OK",TRUE,1.7,1.5,3.2,TRUE,5
"HX49QA","OK",TRUE,5,2.6,23.6,TRUE,12
"HX49QB","No Data",NA,NA,NA,NA,TRUE,0
"HX49QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX49QE","OK",TRUE,16.3,3.8,30,TRUE,5
"HX49QF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX49QG","OK",FALSE,4.9,5.2,5.3,TRUE,6
"HX49QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX49QJ","OK",FALSE,30,22.6,30,TRUE,4
"HX49QL","OK",TRUE,18.8,3.7,30,TRUE,16
"HX49QN","OK",TRUE,19.8,3.3,30,TRUE,14
"HX49QP","OK",TRUE,17.5,4.2,30,TRUE,25
"HX49QQ","OK",FALSE,10.2,3.7,30,TRUE,11
"HX49QW","OK",TRUE,8,4,30,TRUE,11
