"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M193AA","No premises",NA,NA,NA,NA,TRUE,0
"M193AB","OK",FALSE,30,30,30,TRUE,3
"M193AD","OK",TRUE,17.9,4.2,30,TRUE,5
"M193AE","OK",TRUE,20.2,3.7,30,TRUE,15
"M193AF","OK",TRUE,23.2,4,30,TRUE,14
"M193AG","OK",FALSE,19.4,4.2,30,TRUE,5
"M193AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M193AJ","OK",FALSE,30,20,30,TRUE,10
"M193AL","OK",FALSE,22.6,20,30,TRUE,11
"M193AN","OK",FALSE,19.9,20,30,TRUE,13
"M193AP","OK",TRUE,23.2,4.8,30,TRUE,12
"M193AQ","OK",FALSE,4.6,4.5,5.7,TRUE,4
"M193AR","OK",TRUE,25.6,4.8,30,TRUE,10
"M193AS","OK",TRUE,13.6,6.7,30,TRUE,16
"M193AT","OK",TRUE,22.1,6,30,TRUE,8
"M193AU","OK",TRUE,15.5,6.1,30,TRUE,16
"M193AW","OK",TRUE,19.8,4.4,30,TRUE,12
"M193AX","OK",TRUE,23.3,6.2,30,TRUE,14
"M193AY","OK",TRUE,30,20,30,TRUE,18
"M193AZ","OK",TRUE,16.7,6.5,30,TRUE,14
"M193BA","OK",TRUE,21.7,25,30,TRUE,21
"M193BB","OK",FALSE,27.5,22.6,30,TRUE,4
"M193BE","OK",FALSE,16.8,16.9,30,TRUE,5
"M193BF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M193BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M193BH","No Data",NA,NA,NA,NA,TRUE,0
"M193BJ","OK",FALSE,3.3,3.3,4.1,TRUE,3
"M193BN","OK",TRUE,8.2,4,30,TRUE,6
"M193BQ","OK",TRUE,16.5,3.6,30,TRUE,13
"M193BS","OK",FALSE,21.6,30,30,TRUE,6
"M193BT","OK",TRUE,20.3,12.5,30,TRUE,18
"M193BU","OK",TRUE,23.2,30,30,TRUE,21
"M193BW","OK",TRUE,11.4,3.7,30,TRUE,5
"M193BX","No premises",NA,NA,NA,NA,TRUE,0
"M193BY","OK",TRUE,30,20,30,TRUE,21
"M193BZ","OK",TRUE,23.1,20,30,TRUE,16
"M193DA","OK",FALSE,20,12,30,TRUE,6
"M193DB","OK",TRUE,14.6,5.3,30,TRUE,20
"M193DD","OK",TRUE,19.5,4.9,30,TRUE,20
"M193DE","OK",TRUE,26.5,25,30,TRUE,13
"M193DF","OK",TRUE,13.7,7.6,30,TRUE,25
"M193DG","OK",TRUE,22.9,20,30,TRUE,31
"M193DH","OK",TRUE,24.4,4.9,30,TRUE,9
"M193DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M193DL","OK",FALSE,29,13,30,TRUE,15
"M193DN","OK",TRUE,12.2,4.1,30,TRUE,31
"M193DP","OK",TRUE,19.2,4.4,30,TRUE,10
"M193DQ","OK",FALSE,15.4,7.8,30,TRUE,35
"M193DR","OK",TRUE,21.1,20,30,TRUE,28
"M193DS","OK",TRUE,30,30,30,TRUE,3
"M193DU","OK",FALSE,21.4,30,30,TRUE,3
"M193DW","OK",TRUE,14.4,4.7,30,TRUE,8
"M193DZ","OK",FALSE,30,30,30,TRUE,4
"M193EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M193EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M193ED","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M193EE","OK",FALSE,30,30,30,TRUE,8
"M193EF","OK",TRUE,25.2,20,30,TRUE,22
"M193EG","OK",TRUE,8.6,3.5,30,TRUE,25
"M193EH","OK",FALSE,22.3,20,30,TRUE,11
"M193EL","OK",TRUE,11.3,3,30,TRUE,18
"M193EN","OK",TRUE,19,12.2,30,TRUE,27
"M193EP","OK",TRUE,13.7,20,20,TRUE,3
"M193EQ","OK",TRUE,20.4,4,30,TRUE,21
"M193ER","OK",TRUE,18.2,3.6,30,TRUE,13
"M193ES","OK",TRUE,30,25,30,TRUE,10
"M193ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M193ET","No Data",NA,NA,NA,NA,TRUE,0
"M193EU","OK",FALSE,20.1,30,30,TRUE,17
"M193EW","OK",TRUE,20.7,4.6,30,TRUE,18
"M193EX","OK",FALSE,18.2,20,30,TRUE,3
"M193EY","OK",TRUE,14.8,4,30,TRUE,10
"M193EZ","OK",TRUE,26.6,17,30,TRUE,7
"M193FA","OK",TRUE,28.8,25,30,TRUE,10
"M193FB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M193FD","OK",TRUE,8.1,5.8,30,TRUE,12
"M193FE","OK",TRUE,4.3,3.5,12.5,TRUE,9
"M193FF","OK",TRUE,19.8,20,30,TRUE,20
"M193FG","OK",FALSE,11.6,3.2,30,TRUE,11
"M193FH","OK",TRUE,30,30,30,TRUE,19
"M193FL","OK",TRUE,16.4,3.8,30,TRUE,31
"M193FN","OK",TRUE,20.9,4.5,30,TRUE,19
"M193FP","OK",TRUE,25.4,20,30,TRUE,22
"M193FQ","OK",TRUE,27.8,20,30,TRUE,18
"M193FR","OK",FALSE,26,30,30,TRUE,9
"M193FS","OK",FALSE,25.4,25,30,TRUE,6
"M193FW","OK",TRUE,19.5,20,30,TRUE,24
"M193FX","OK",TRUE,30,30,30,TRUE,9
"M193FY","OK",FALSE,12.4,3.5,30,TRUE,4
"M193FZ","OK",TRUE,21.6,2.8,30,TRUE,9
"M193GB","OK",TRUE,23.7,16.6,30,TRUE,17
"M193GD","OK",TRUE,30,30,30,TRUE,15
"M193GE","OK",TRUE,23.1,5,30,TRUE,30
"M193GF","OK",TRUE,16.2,3.8,30,TRUE,14
"M193GG","OK",TRUE,17.7,3.8,30,TRUE,13
"M193GH","OK",TRUE,19.9,5,30,TRUE,27
"M193GJ","OK",TRUE,9.6,3.8,30,TRUE,4
"M193HA","OK",TRUE,14.2,2,30,TRUE,23
"M193HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M193HD","No Data",NA,NA,NA,NA,TRUE,0
"M193HE","OK",FALSE,30,30,30,TRUE,5
"M193HF","OK",FALSE,30,30,30,TRUE,23
"M193HG","OK",TRUE,15.2,4,30,TRUE,23
"M193HH","OK",TRUE,7.5,4.2,20,TRUE,5
"M193HJ","OK",FALSE,22.9,20,30,TRUE,18
"M193HL","OK",TRUE,17.5,5.5,30,TRUE,20
"M193HN","OK",TRUE,30,30,30,TRUE,13
"M193HP","OK",FALSE,8.2,3.8,20,TRUE,8
"M193HQ","OK",TRUE,15.9,4.9,30,TRUE,20
"M193HR","OK",TRUE,20.5,20,30,TRUE,15
"M193HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M193HU","OK",TRUE,30,20,30,TRUE,23
"M193HW","OK",FALSE,19.5,20,30,TRUE,14
"M193HX","OK",TRUE,22,20,30,TRUE,17
"M193HY","No Data",NA,NA,NA,NA,TRUE,0
"M193HZ","OK",TRUE,11.5,2.8,30,TRUE,13
"M193JA","OK",TRUE,11.1,3.8,30,TRUE,17
