"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW59AA","OK",TRUE,27.8,30,30,TRUE,45
"TW59AB","OK",TRUE,30,20,30,TRUE,11
"TW59AD","OK",FALSE,26.6,20,30,TRUE,40
"TW59AE","OK",FALSE,21.3,6.8,30,TRUE,21
"TW59AF","OK",TRUE,27,20,30,TRUE,28
"TW59AG","OK",TRUE,21.7,5.1,30,TRUE,28
"TW59AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW59AP","OK",TRUE,30,30,30,TRUE,19
"TW59AQ","OK",TRUE,30,30,30,TRUE,20
"TW59AR","OK",TRUE,23,20,30,TRUE,23
"TW59AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW59AU","OK",TRUE,26.4,30,30,TRUE,49
"TW59AW","OK",TRUE,14.2,6.5,30,TRUE,9
"TW59AX","OK",TRUE,18,4.8,30,TRUE,9
"TW59AY","OK",FALSE,7,6.6,8.2,TRUE,3
"TW59BA","OK",TRUE,27.5,20,30,TRUE,32
"TW59BB","OK",TRUE,24.8,20,30,TRUE,18
"TW59BD","OK",TRUE,30,20,30,TRUE,14
"TW59BE","OK",TRUE,30,30,30,TRUE,31
"TW59BG","OK",TRUE,24.4,20,30,TRUE,26
"TW59BH","OK",TRUE,23.9,20,30,TRUE,31
"TW59BJ","OK",TRUE,19.1,4.7,30,TRUE,30
"TW59BL","OK",TRUE,30,25,30,TRUE,24
"TW59BN","OK",TRUE,22.5,7,30,TRUE,37
"TW59BP","OK",TRUE,20.9,3.9,30,TRUE,21
"TW59BQ","OK",TRUE,30,30,30,TRUE,21
"TW59BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW59BW","OK",TRUE,30,17.6,30,TRUE,24
"TW59BX","OK",FALSE,30,30,30,TRUE,18
"TW59BY","OK",FALSE,3.7,4,4.3,TRUE,3
"TW59DA","OK",TRUE,30,30,30,TRUE,26
"TW59DB","OK",FALSE,30,30,30,TRUE,19
"TW59DD","OK",FALSE,22.4,20,30,TRUE,16
"TW59DE","OK",TRUE,20,6.8,30,TRUE,42
"TW59DF","OK",FALSE,27.9,30,30,TRUE,19
"TW59DG","OK",TRUE,20.6,5.6,30,TRUE,13
"TW59DH","OK",TRUE,15.2,5.6,30,TRUE,40
"TW59DJ","OK",TRUE,27,20,30,TRUE,20
"TW59DL","OK",TRUE,18,20,30,TRUE,13
"TW59DP","OK",TRUE,9.3,4.3,30,TRUE,10
"TW59DQ","OK",TRUE,26,12.4,30,TRUE,14
"TW59DR","OK",TRUE,30,25,30,TRUE,34
"TW59DS","OK",TRUE,30,20,30,TRUE,38
"TW59DT","OK",TRUE,20.2,4.4,30,TRUE,32
"TW59DU","OK",TRUE,30,30,30,TRUE,30
"TW59DX","OK",TRUE,21.9,20,30,TRUE,34
"TW59DY","OK",TRUE,19.1,20,30,TRUE,18
"TW59DZ","OK",TRUE,13.6,3.8,30,TRUE,10
"TW59EA","OK",TRUE,30,25,30,TRUE,12
"TW59EB","OK",TRUE,19.8,20,30,TRUE,34
"TW59ED","OK",TRUE,30,30,30,TRUE,11
"TW59EE","OK",FALSE,10.5,3.3,30,TRUE,10
"TW59EF","OK",TRUE,30,30,30,TRUE,17
"TW59EG","OK",TRUE,23.1,20,30,TRUE,28
"TW59EH","OK",TRUE,27.7,30,30,TRUE,29
"TW59EJ","OK",FALSE,28.4,20,30,TRUE,21
"TW59EL","OK",FALSE,5.7,3.7,20,TRUE,9
"TW59EN","OK",FALSE,18.2,5.3,30,TRUE,17
"TW59EP","OK",TRUE,23.8,25,30,TRUE,7
"TW59EQ","OK",TRUE,16.2,20,30,TRUE,9
"TW59ER","No premises",NA,NA,NA,NA,TRUE,0
"TW59ES","OK",TRUE,9.2,7,20,TRUE,3
"TW59ET","OK",TRUE,15,3.3,30,TRUE,29
"TW59EU","OK",TRUE,26.3,20,30,TRUE,32
"TW59EW","No Data",NA,NA,NA,NA,TRUE,0
"TW59EX","OK",TRUE,30,20,30,TRUE,32
"TW59EY","OK",TRUE,30,30,30,TRUE,31
"TW59EZ","OK",TRUE,27.6,20,30,TRUE,29
"TW59FP","No premises",NA,NA,NA,NA,FALSE,0
"TW59FS","No premises",NA,NA,NA,NA,FALSE,0
"TW59GN","No premises",NA,NA,NA,NA,FALSE,0
"TW59HA","OK",TRUE,30,30,30,TRUE,15
"TW59HB","OK",TRUE,30,30,30,TRUE,23
"TW59HD","OK",TRUE,30,30,30,TRUE,23
"TW59HE","OK",TRUE,26.3,20,30,TRUE,36
"TW59HF","OK",TRUE,30,30,30,TRUE,19
"TW59HG","OK",TRUE,17.1,20,30,TRUE,23
"TW59HH","OK",TRUE,22.9,5,30,TRUE,29
"TW59HJ","OK",TRUE,30,30,30,TRUE,27
"TW59HL","OK",TRUE,30,30,30,TRUE,25
"TW59HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW59HQ","OK",FALSE,29.6,17.3,30,TRUE,10
"TW59HS","OK",TRUE,30,30,30,TRUE,28
"TW59HT","OK",TRUE,26.7,20,30,TRUE,30
"TW59HW","OK",TRUE,30,30,30,TRUE,18
"TW59JA","OK",FALSE,12.2,4.3,30,TRUE,10
"TW59JB","OK",TRUE,19.9,20,30,TRUE,13
"TW59JD","OK",TRUE,30,30,30,TRUE,19
"TW59JE","OK",TRUE,23.6,30,30,TRUE,3
"TW59JF","OK",TRUE,25.4,20,30,TRUE,37
"TW59JG","OK",TRUE,20.1,20,30,TRUE,33
"TW59JH","OK",TRUE,20.7,20,30,TRUE,19
"TW59JJ","OK",TRUE,22.9,20,30,TRUE,27
"TW59JL","OK",TRUE,23.6,20,30,TRUE,22
"TW59JN","OK",TRUE,18.1,11.3,30,TRUE,36
"TW59JP","OK",TRUE,14.4,2.6,30,TRUE,27
"TW59JQ","OK",TRUE,19.8,20,30,TRUE,39
"TW59JR","OK",TRUE,15.3,2.8,30,TRUE,28
"TW59JS","OK",TRUE,26.8,11.5,30,TRUE,19
"TW59JU","OK",TRUE,25,25,30,TRUE,21
"TW59JW","OK",TRUE,17.1,1.8,30,TRUE,30
"TW59JX","OK",TRUE,23.9,12.2,30,TRUE,18
"TW59LA","OK",TRUE,24.9,5,30,TRUE,17
"TW59LB","OK",FALSE,26.1,30,30,TRUE,5
"TW59LD","OK",TRUE,19.2,4.6,30,TRUE,15
"TW59LE","OK",FALSE,16.3,20,30,TRUE,13
"TW59LF","OK",FALSE,6.2,4.5,20,TRUE,9
"TW59LG","OK",TRUE,11.9,5.3,30,TRUE,25
"TW59LH","OK",FALSE,17.6,5.1,30,TRUE,28
"TW59LJ","OK",FALSE,15.6,12.4,30,TRUE,6
"TW59LL","OK",TRUE,23.6,20,30,TRUE,44
"TW59LN","OK",TRUE,21,5.5,30,TRUE,31
"TW59LP","OK",TRUE,19.5,5,30,TRUE,34
"TW59LQ","OK",FALSE,22.3,13.5,30,TRUE,17
"TW59LR","OK",TRUE,19.4,4.4,30,TRUE,20
"TW59LS","OK",TRUE,22.3,13,30,TRUE,20
"TW59LT","OK",TRUE,21.9,4.7,30,TRUE,23
"TW59LU","OK",TRUE,18.2,7,30,TRUE,21
"TW59LW","OK",TRUE,25.7,20,30,TRUE,34
"TW59NA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW59NB","OK",TRUE,1.9,1.9,3.5,FALSE,14
"TW59NE","No premises",NA,NA,NA,NA,TRUE,0
"TW59NJ","OK",TRUE,2.6,2.6,3.4,FALSE,6
"TW59NR","OK",FALSE,4.3,5,5.6,FALSE,4
"TW59NS","No Data",NA,NA,NA,NA,FALSE,0
"TW59NW","No Data",NA,NA,NA,NA,FALSE,0
"TW59NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW59PA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW59PB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW59PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW59PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW59PF","OK",TRUE,15.2,6.7,30,TRUE,33
"TW59PG","OK",FALSE,17.6,7.2,30,TRUE,23
"TW59PH","OK",TRUE,18.7,6.6,30,TRUE,35
"TW59PL","OK",TRUE,18.8,6.9,30,TRUE,26
"TW59PN","OK",TRUE,17.3,6.6,30,TRUE,26
"TW59PP","OK",TRUE,28.7,30,30,TRUE,26
"TW59PQ","No premises",NA,NA,NA,NA,TRUE,0
"TW59PR","OK",TRUE,18.1,4.8,30,TRUE,47
"TW59PS","OK",TRUE,17.6,5.9,30,TRUE,36
"TW59PT","OK",TRUE,13.9,4.8,30,TRUE,38
"TW59PU","OK",TRUE,13,4,30,TRUE,51
"TW59PW","OK",FALSE,17.4,7.2,30,TRUE,21
"TW59PX","OK",TRUE,3.9,4.2,5.4,TRUE,4
"TW59PY","OK",TRUE,3.2,3.7,4.6,TRUE,6
"TW59QA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TW59QB","OK",TRUE,4.1,4,7.7,TRUE,4
"TW59QE","No premises",NA,NA,NA,NA,TRUE,0
"TW59QF","OK",FALSE,22,8,30,TRUE,10
"TW59QG","OK",FALSE,26.9,8.2,30,TRUE,11
"TW59QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW59QX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW59RA","OK",FALSE,20.1,8.5,30,TRUE,13
"TW59RB","OK",FALSE,29,23.6,30,TRUE,5
"TW59RD","OK",FALSE,16.2,7.5,30,TRUE,17
"TW59RE","OK",FALSE,19.7,9,30,TRUE,30
"TW59RF","OK",FALSE,29.7,23.9,30,TRUE,6
"TW59RG","OK",TRUE,16.7,7.5,30,TRUE,22
"TW59RH","OK",FALSE,21.6,8.3,30,TRUE,23
"TW59RJ","OK",FALSE,25.2,7,30,TRUE,26
"TW59RL","OK",FALSE,23.6,30,30,TRUE,9
"TW59RN","OK",FALSE,19.1,7.5,30,TRUE,7
"TW59RP","OK",FALSE,11.3,7.8,30,TRUE,16
"TW59RQ","OK",FALSE,30,20.1,30,TRUE,10
"TW59RS","No premises",NA,NA,NA,NA,FALSE,0
"TW59RT","No premises",NA,NA,NA,NA,FALSE,0
"TW59RU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW59RW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW59RX","OK",FALSE,24.8,21.2,30,TRUE,16
"TW59RY","OK",FALSE,20.3,4.3,30,TRUE,6
"TW59RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW59SB","OK",TRUE,10.9,4,30,TRUE,7
"TW59SD","OK",TRUE,28.1,11.3,30,TRUE,16
"TW59SE","OK",FALSE,13.6,7.4,30,TRUE,32
"TW59SF","OK",TRUE,18.6,7.8,30,TRUE,34
"TW59SG","OK",FALSE,8.6,9.2,13.3,TRUE,23
"TW59SH","OK",TRUE,16.4,8.3,30,TRUE,23
"TW59SJ","OK",TRUE,15.8,8.9,30,TRUE,37
"TW59SL","OK",FALSE,24.7,8.3,30,TRUE,6
"TW59SQ","OK",TRUE,14.5,8.2,30,TRUE,36
"TW59SR","OK",TRUE,26.6,30,30,TRUE,14
"TW59SS","OK",TRUE,21.9,6.8,30,TRUE,39
"TW59ST","OK",TRUE,22.3,11.6,30,TRUE,28
"TW59SU","OK",TRUE,13,6.5,30,TRUE,27
"TW59SX","OK",TRUE,5.3,5.3,8.3,TRUE,15
"TW59SY","OK",TRUE,20.8,20,30,TRUE,30
"TW59SZ","OK",FALSE,4.9,4.4,7.4,TRUE,4
"TW59TA","OK",TRUE,21.3,7.5,30,TRUE,32
"TW59TB","OK",FALSE,26.2,8.3,30,TRUE,30
"TW59TD","OK",TRUE,24.4,7.4,30,TRUE,36
"TW59TE","OK",FALSE,30,30,30,TRUE,3
"TW59TF","OK",TRUE,18.1,7.4,30,TRUE,31
"TW59TG","OK",TRUE,14,9.7,30,TRUE,38
"TW59TL","OK",TRUE,21.7,15.1,30,TRUE,13
"TW59TN","OK",FALSE,30,30,30,TRUE,7
"TW59TR","OK",FALSE,23,5.7,30,TRUE,3
"TW59TS","OK",TRUE,29.7,8.9,30,TRUE,30
"TW59TT","OK",FALSE,29.6,20,30,TRUE,18
"TW59TU","OK",TRUE,21.2,7.1,30,TRUE,58
"TW59TW","OK",FALSE,17.3,9.4,30,TRUE,9
"TW59TX","OK",TRUE,16.8,6.1,30,TRUE,16
"TW59TY","OK",FALSE,24,10.2,30,TRUE,40
"TW59UH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW59UJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW59UP","OK",TRUE,25.1,18.4,30,TRUE,20
"TW59UQ","OK",FALSE,11.4,10.4,15.3,TRUE,3
"TW59UT","OK",TRUE,18.2,5.7,30,TRUE,33
"TW59UW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW59UX","OK",TRUE,11.5,5.7,30,TRUE,16
"TW59WA","OK",FALSE,30,30,30,TRUE,6
"TW59WB","OK",TRUE,20.4,6.1,30,TRUE,8
"TW59WD","OK",FALSE,22.4,5.4,30,TRUE,5
"TW59WR","No premises",NA,NA,NA,NA,FALSE,0
"TW59WW","No premises",NA,NA,NA,NA,FALSE,0
"TW59XE","No premises",NA,NA,NA,NA,FALSE,0
"TW59XG","No premises",NA,NA,NA,NA,FALSE,0
"TW59XJ","No premises",NA,NA,NA,NA,FALSE,0
"TW59XZ","No premises",NA,NA,NA,NA,FALSE,0
"TW59YF","No premises",NA,NA,NA,NA,FALSE,0
"TW59YX","No premises",NA,NA,NA,NA,FALSE,0
