"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN12AA","OK",FALSE,14.8,15.4,22,FALSE,21
"NN12AB","OK",TRUE,14,15.8,22,FALSE,11
"NN12AJ","OK",TRUE,9.5,8.1,23.9,FALSE,15
"NN12AN","OK",TRUE,13.2,15.7,18.6,FALSE,12
"NN12AP","OK",TRUE,14.9,17.4,23.9,FALSE,9
"NN12AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12AW","OK",TRUE,6.6,8.1,8.1,FALSE,5
"NN12AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12BA","No premises",NA,NA,NA,NA,FALSE,0
"NN12BB","No premises",NA,NA,NA,NA,FALSE,0
"NN12BG","OK",FALSE,12,8.1,19.2,FALSE,7
"NN12BH","OK",TRUE,9.2,10,16.3,FALSE,5
"NN12BN","OK",FALSE,16.8,21.1,21.2,FALSE,3
"NN12BP","OK",FALSE,11.8,8.1,23.2,FALSE,7
"NN12BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12BT","No premises",NA,NA,NA,NA,FALSE,0
"NN12BY","No premises",NA,NA,NA,NA,FALSE,0
"NN12DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN12DF","No Data",NA,NA,NA,NA,FALSE,0
"NN12DL","OK",FALSE,12.8,13.4,21.6,FALSE,14
"NN12DN","No premises",NA,NA,NA,NA,FALSE,0
"NN12DP","OK",FALSE,17.6,17.6,19.6,FALSE,3
"NN12DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12DW","No premises",NA,NA,NA,NA,FALSE,0
"NN12EA","OK",FALSE,14.8,17,23.7,FALSE,11
"NN12EB","OK",TRUE,11.4,11.5,18.9,FALSE,8
"NN12ED","OK",FALSE,15,16.5,19.1,FALSE,4
"NN12EG","No premises",NA,NA,NA,NA,FALSE,0
"NN12EL","OK",FALSE,14.7,14.3,23.6,FALSE,7
"NN12EP","No premises",NA,NA,NA,NA,FALSE,0
"NN12ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12ET","OK",FALSE,15.8,16.3,23.2,FALSE,16
"NN12EU","OK",FALSE,14.1,14.5,14.9,FALSE,3
"NN12EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12EY","No premises",NA,NA,NA,NA,FALSE,0
"NN12EZ","No premises",NA,NA,NA,NA,FALSE,0
"NN12FH","No premises",NA,NA,NA,NA,FALSE,0
"NN12FJ","No premises",NA,NA,NA,NA,FALSE,0
"NN12HA","OK",FALSE,9,9.2,11.7,FALSE,26
"NN12HB","OK",TRUE,10.1,11,16.6,FALSE,35
"NN12HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN12HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN12HH","OK",FALSE,10.8,10.8,15.3,FALSE,26
"NN12HJ","No premises",NA,NA,NA,NA,FALSE,0
"NN12HL","OK",FALSE,12.9,14.3,16.8,FALSE,3
"NN12HN","OK",FALSE,12.6,11.8,18.8,FALSE,13
"NN12HQ","OK",FALSE,10.3,10.4,18.8,FALSE,64
"NN12HS","OK",FALSE,9.9,10.3,17.7,FALSE,56
"NN12HY","OK",FALSE,10.1,5.5,20,TRUE,3
"NN12JA","OK",FALSE,30,16.6,30,TRUE,14
"NN12JB","OK",FALSE,17.3,14.9,30,TRUE,16
"NN12JD","OK",FALSE,30,30,30,TRUE,5
"NN12JF","OK",FALSE,30,30,30,TRUE,3
"NN12JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN12JH","OK",TRUE,6.9,6.7,20.1,TRUE,36
"NN12JJ","OK",FALSE,19.7,17.1,30,TRUE,26
"NN12JL","OK",FALSE,11.6,12.5,14.3,TRUE,8
"NN12JQ","OK",FALSE,30,30,30,TRUE,4
"NN12JR","OK",FALSE,29.3,30,30,TRUE,37
"NN12JW","OK",FALSE,10.5,8.1,20,TRUE,6
"NN12JY","OK",FALSE,8.2,7.9,14,FALSE,12
"NN12JZ","OK",TRUE,22.3,18.1,30,TRUE,13
"NN12LA","OK",FALSE,11.4,11.6,16.2,TRUE,21
"NN12LB","OK",FALSE,10.9,11.1,15.9,FALSE,5
"NN12LD","No Data",NA,NA,NA,NA,FALSE,0
"NN12LF","No Data",NA,NA,NA,NA,FALSE,0
"NN12LG","No premises",NA,NA,NA,NA,FALSE,0
"NN12LH","No premises",NA,NA,NA,NA,FALSE,0
"NN12LL","No premises",NA,NA,NA,NA,FALSE,0
"NN12LQ","No premises",NA,NA,NA,NA,FALSE,0
"NN12LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN12LU","OK",FALSE,16,16.4,21.5,FALSE,18
"NN12LX","No premises",NA,NA,NA,NA,FALSE,0
"NN12LY","No premises",NA,NA,NA,NA,FALSE,0
"NN12LZ","OK",FALSE,12.1,14.2,18.2,TRUE,20
"NN12NE","No Data",NA,NA,NA,NA,FALSE,0
"NN12NQ","OK",TRUE,10.5,10.6,17.9,FALSE,13
"NN12NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12NW","OK",FALSE,12.5,13.3,17,TRUE,7
"NN12NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12PA","OK",TRUE,28.8,25,30,TRUE,25
"NN12PB","OK",FALSE,30,30,30,TRUE,7
"NN12PD","OK",TRUE,18.8,13.2,30,TRUE,13
"NN12PE","OK",FALSE,18.3,14.6,30,TRUE,34
"NN12PF","OK",FALSE,30,30,30,TRUE,6
"NN12PG","OK",FALSE,22.2,15.8,30,TRUE,33
"NN12PH","OK",FALSE,25.5,20,30,TRUE,37
"NN12PJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN12PN","OK",TRUE,9.4,8.1,19.3,TRUE,9
"NN12PQ","OK",FALSE,21.5,16.3,30,TRUE,21
"NN12PS","No Data",NA,NA,NA,NA,TRUE,0
"NN12PT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN12PY","No premises",NA,NA,NA,NA,FALSE,0
"NN12QE","No premises",NA,NA,NA,NA,FALSE,0
"NN12QF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN12QL","OK",FALSE,11.4,7.8,21.2,FALSE,10
"NN12QP","OK",FALSE,13.2,12.9,17.6,FALSE,5
"NN12QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12QZ","OK",FALSE,9.8,8.1,15.2,FALSE,4
"NN12RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12RG","OK",FALSE,14.4,14.4,20,TRUE,18
"NN12RH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN12RJ","OK",FALSE,15.4,13.5,20,TRUE,4
"NN12RL","OK",FALSE,20.1,15.4,30,TRUE,11
"NN12RN","OK",FALSE,26,30,30,TRUE,9
"NN12RQ","OK",FALSE,19.7,18,30,TRUE,10
"NN12RS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN12RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12RU","OK",FALSE,28.5,30,30,TRUE,8
"NN12RW","OK",FALSE,19.8,20,30,TRUE,5
"NN12RX","OK",FALSE,20.4,20,30,TRUE,5
"NN12RY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN12RZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN12SA","OK",FALSE,18.2,11.3,30,TRUE,32
"NN12SB","OK",FALSE,21.3,20,30,TRUE,4
"NN12SD","No Data",NA,NA,NA,NA,FALSE,0
"NN12SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12SF","OK",FALSE,30,30,30,TRUE,4
"NN12SG","OK",TRUE,12.3,10,30,TRUE,15
"NN12SH","OK",TRUE,18.2,16.2,30,TRUE,35
"NN12SJ","OK",TRUE,25.5,20,30,TRUE,24
"NN12SL","OK",FALSE,23.7,25,30,TRUE,6
"NN12SN","OK",FALSE,18.5,18.8,30,TRUE,6
"NN12SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN12SQ","OK",FALSE,20.6,17,30,TRUE,11
"NN12SR","OK",FALSE,30,20,30,TRUE,5
"NN12SS","OK",TRUE,12.6,13.3,18.9,TRUE,38
"NN12SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12TA","No premises",NA,NA,NA,NA,FALSE,0
"NN12TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN12TN","OK",FALSE,11.3,11.7,15.4,TRUE,9
"NN12TP","OK",FALSE,12.4,11.8,30,TRUE,21
"NN12TR","OK",FALSE,8.5,6.7,13.4,TRUE,3
"NN12TT","No premises",NA,NA,NA,NA,FALSE,0
"NN12TU","OK",FALSE,13.3,13.3,15.8,FALSE,9
"NN12TW","OK",FALSE,11.6,11.5,15.3,FALSE,13
"NN12TX","No premises",NA,NA,NA,NA,FALSE,0
"NN12TY","OK",FALSE,12.2,12.5,15.9,FALSE,12
"NN12UG","No premises",NA,NA,NA,NA,FALSE,0
"NN12WP","No premises",NA,NA,NA,NA,FALSE,0
"NN12WQ","No premises",NA,NA,NA,NA,FALSE,0
"NN12WS","No premises",NA,NA,NA,NA,FALSE,0
"NN12YA","No premises",NA,NA,NA,NA,FALSE,0
"NN12YG","No premises",NA,NA,NA,NA,FALSE,0
"NN12ZB","No premises",NA,NA,NA,NA,FALSE,0
"NN12ZF","No premises",NA,NA,NA,NA,FALSE,0
"NN12ZR","No premises",NA,NA,NA,NA,FALSE,0
"NN12ZY","No premises",NA,NA,NA,NA,FALSE,0
"NN126AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126AD","OK",FALSE,18.4,20.3,22.5,FALSE,10
"NN126AE","No premises",NA,NA,NA,NA,FALSE,0
"NN126AF","OK",FALSE,15.1,16.8,23,FALSE,27
"NN126AG","OK",FALSE,14.1,15.8,22.3,FALSE,25
"NN126AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN126AJ","OK",FALSE,12.2,13.5,18,FALSE,7
"NN126AL","OK",TRUE,11.3,11.7,17.9,FALSE,16
"NN126AN","OK",FALSE,11.3,11.5,17,FALSE,19
"NN126AP","OK",FALSE,9.7,9.4,14.9,FALSE,8
"NN126AQ","OK",FALSE,12,9.6,17.4,FALSE,5
"NN126AR","OK",FALSE,14.7,15.6,19.7,FALSE,18
"NN126AS","OK",TRUE,9.9,10.2,17.7,FALSE,22
"NN126AT","OK",FALSE,12.4,14.3,20.1,FALSE,17
"NN126AU","OK",FALSE,13.1,12.9,20,FALSE,18
"NN126AW","OK",TRUE,12.4,13.6,19.9,FALSE,33
"NN126AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126AY","OK",TRUE,9.6,10.3,15.4,FALSE,9
"NN126AZ","OK",FALSE,10.6,9.2,14.5,FALSE,3
"NN126BA","OK",FALSE,14.8,16.2,18.6,FALSE,20
"NN126BB","OK",TRUE,13.1,14.7,22.1,FALSE,29
"NN126BD","OK",TRUE,9,8.5,14,FALSE,15
"NN126BE","OK",FALSE,9.3,9.9,14.3,FALSE,29
"NN126BG","OK",FALSE,9,8.6,12.6,FALSE,7
"NN126BH","OK",TRUE,8.8,8.2,15.3,FALSE,13
"NN126BJ","OK",FALSE,7.4,6.7,14.7,FALSE,21
"NN126BL","OK",TRUE,7.8,8.1,14,FALSE,29
"NN126BN","OK",TRUE,9.5,10.5,15.8,FALSE,18
"NN126BP","OK",FALSE,8.8,8.5,13.5,FALSE,17
"NN126BQ","OK",FALSE,10.8,9.2,24,FALSE,15
"NN126BS","OK",FALSE,17.4,19.4,20.9,FALSE,5
"NN126BT","OK",FALSE,14,14.7,23.1,FALSE,24
"NN126BU","OK",FALSE,12.8,14.1,22.3,FALSE,8
"NN126BW","OK",FALSE,9.6,9.6,15.6,FALSE,24
"NN126BX","OK",FALSE,16.5,17,24.4,FALSE,23
"NN126BY","OK",FALSE,11.4,8.1,17.6,FALSE,5
"NN126DA","OK",FALSE,13.4,14.3,20.8,FALSE,20
"NN126DB","OK",FALSE,16.4,18,24,FALSE,16
"NN126DD","OK",TRUE,17.5,19.9,24.3,FALSE,9
"NN126DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126DF","OK",FALSE,19.6,22.8,24.4,FALSE,8
"NN126DG","OK",FALSE,18.3,21,23.1,FALSE,4
"NN126DH","OK",FALSE,15,16.4,21.3,FALSE,26
"NN126DJ","OK",TRUE,15.2,16.6,22.4,FALSE,41
"NN126DL","OK",FALSE,12.6,12.8,21.7,FALSE,35
"NN126DN","OK",FALSE,12.7,14.5,18.7,FALSE,19
"NN126DP","OK",FALSE,12.5,13.9,16.8,FALSE,6
"NN126DQ","OK",TRUE,15.3,17.9,24.4,FALSE,19
"NN126DR","OK",TRUE,9.3,8.1,19.8,FALSE,46
"NN126DS","OK",TRUE,11.7,11.8,20,FALSE,29
"NN126DT","OK",FALSE,17.9,17.1,22.2,FALSE,8
"NN126DU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN126DW","OK",TRUE,11.7,12,18.4,FALSE,29
"NN126DX","OK",FALSE,14.4,15.6,22,FALSE,16
"NN126DZ","OK",FALSE,9.7,8.9,20.3,FALSE,38
"NN126EA","OK",TRUE,9.3,9.7,15.5,FALSE,35
"NN126EB","OK",TRUE,11.6,13.8,17.1,FALSE,13
"NN126ED","OK",FALSE,12.4,13.2,16.5,FALSE,10
"NN126EE","OK",FALSE,13.7,15.1,16.6,FALSE,13
"NN126EF","OK",FALSE,13.6,15.1,18,FALSE,6
"NN126EG","OK",TRUE,12.9,14.5,21.2,FALSE,18
"NN126EH","OK",FALSE,14,14.3,18,FALSE,13
"NN126EJ","OK",FALSE,12.8,13.4,18.7,FALSE,9
"NN126EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126EN","OK",FALSE,12,11.6,19,FALSE,28
"NN126EP","OK",FALSE,13,13.6,17.8,FALSE,10
"NN126EQ","OK",TRUE,12.4,13.3,20,FALSE,35
"NN126ET","OK",FALSE,18.8,20.3,23.4,FALSE,21
"NN126EU","OK",FALSE,20.4,21.1,22.3,FALSE,5
"NN126EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN126EX","OK",FALSE,15.9,17.5,22,FALSE,37
"NN126EY","OK",FALSE,11,11.1,16.1,FALSE,24
"NN126EZ","OK",TRUE,8.2,8.1,13.6,FALSE,11
"NN126FP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126GX","OK",FALSE,11,13.5,17.5,FALSE,5
"NN126HA","OK",TRUE,15.2,16.6,23.5,FALSE,28
"NN126HB","OK",FALSE,9.6,8.9,16.8,FALSE,28
"NN126HD","OK",TRUE,7.4,4.5,15.7,FALSE,8
"NN126HE","OK",TRUE,14.9,17.9,21,FALSE,16
"NN126HF","OK",FALSE,13.5,12.7,19.7,FALSE,10
"NN126HG","OK",FALSE,13.1,14.3,20.5,FALSE,14
"NN126HH","No premises",NA,NA,NA,NA,FALSE,0
"NN126HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126HN","OK",FALSE,11.3,10.1,17.5,FALSE,4
"NN126HP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN126HQ","OK",FALSE,14.8,17.1,19.9,FALSE,3
"NN126HR","OK",TRUE,13,16.4,20.8,FALSE,7
"NN126HS","OK",FALSE,10.1,10.1,16.5,FALSE,3
"NN126HT","OK",FALSE,20.2,20.7,22.1,FALSE,12
"NN126HU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN126HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126HY","OK",FALSE,11.6,11.7,16.4,FALSE,29
"NN126HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126JA","OK",TRUE,8,7.2,16.4,FALSE,20
"NN126JB","OK",TRUE,9.6,8.4,18.9,FALSE,46
"NN126JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126JE","OK",FALSE,9.6,7.9,19.5,FALSE,48
"NN126JF","OK",TRUE,9.1,9.2,15,FALSE,57
"NN126JG","OK",FALSE,9.6,11.3,13.3,FALSE,10
"NN126JH","OK",FALSE,8.7,7.3,15.3,FALSE,15
"NN126JJ","OK",TRUE,6.9,5.5,15.5,FALSE,22
"NN126JL","OK",TRUE,7.4,6.5,18.9,FALSE,49
"NN126JP","OK",TRUE,3.3,2.9,6.6,FALSE,4
"NN126JQ","OK",TRUE,10.8,11.5,16.3,FALSE,26
"NN126JR","OK",TRUE,4.9,4.7,8.6,FALSE,17
"NN126JT","OK",FALSE,13.9,15.4,19.3,FALSE,13
"NN126JU","OK",TRUE,10.9,11.9,16,FALSE,28
"NN126JW","OK",FALSE,7,7.3,10.2,FALSE,10
"NN126JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN126JY","OK",FALSE,9.8,9.6,13.3,FALSE,7
"NN126JZ","OK",FALSE,11.1,11.1,16.3,FALSE,15
"NN126LA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN126LB","OK",FALSE,9.8,8.7,14.3,FALSE,4
"NN126LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126LF","OK",FALSE,7.9,7.9,8.1,FALSE,3
"NN126LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126LH","OK",FALSE,6.8,7.4,8.1,FALSE,9
"NN126LQ","OK",FALSE,8,8.1,8.1,FALSE,7
"NN126LT","OK",TRUE,10,10.6,14.9,FALSE,28
"NN126LU","OK",TRUE,11.7,12.1,17.7,FALSE,35
"NN126PD","OK",FALSE,7.4,5.3,13.5,FALSE,3
"NN126PE","OK",FALSE,11.2,12.1,14.2,FALSE,5
"NN126PF","OK",FALSE,8.5,6.1,19.5,FALSE,4
"NN126PG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN126QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126QQ","OK",TRUE,8.6,8.1,15.3,FALSE,74
"NN126QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN126QY","OK",FALSE,11.6,11.7,16.1,FALSE,22
"NN126RA","OK",TRUE,7.1,6.7,14.3,FALSE,31
"NN126RB","OK",FALSE,7.6,7.5,12.8,FALSE,7
"NN126RD","OK",TRUE,4.9,5.2,7.9,FALSE,9
"NN126RE","OK",FALSE,6.6,5.9,10.8,FALSE,7
"NN126RF","OK",TRUE,5.7,5.7,9.4,FALSE,8
"NN126RG","OK",FALSE,4.5,4,8.1,FALSE,15
"NN126RH","OK",TRUE,3.6,3.9,7.6,FALSE,12
"NN126RJ","OK",TRUE,5.5,5.2,12.8,FALSE,22
