"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG36AA","OK",FALSE,28.1,20,30,TRUE,15
"SG36AB","OK",FALSE,25.5,20,30,TRUE,25
"SG36AD","OK",FALSE,30,30,30,TRUE,5
"SG36AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG36AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG36AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG36AH","OK",FALSE,30,20,30,TRUE,40
"SG36AJ","OK",FALSE,30,30,30,TRUE,7
"SG36AL","OK",FALSE,25,20,30,TRUE,36
"SG36AN","OK",FALSE,20.6,20,30,TRUE,15
"SG36AP","OK",FALSE,23.6,20,30,TRUE,21
"SG36AQ","OK",FALSE,30,30,30,TRUE,3
"SG36AR","OK",FALSE,8.9,9.9,11.6,FALSE,3
"SG36AS","OK",FALSE,22.1,20,30,TRUE,24
"SG36AT","OK",FALSE,21.8,14.5,30,TRUE,5
"SG36AU","OK",FALSE,29.1,20.2,30,TRUE,11
"SG36AW","OK",TRUE,23,17.1,30,TRUE,16
"SG36AX","OK",FALSE,21.7,20,30,TRUE,6
"SG36AY","OK",FALSE,30,20,30,TRUE,7
"SG36AZ","OK",FALSE,30,26.3,30,TRUE,4
"SG36BA","OK",TRUE,19.1,20,30,TRUE,11
"SG36BB","OK",TRUE,30,21.4,30,TRUE,28
"SG36BD","OK",FALSE,30,20.1,30,TRUE,9
"SG36BE","OK",FALSE,26.9,19.9,30,TRUE,20
"SG36BG","OK",FALSE,25.8,18,30,TRUE,23
"SG36BH","OK",FALSE,24.5,20,30,TRUE,22
"SG36BJ","OK",TRUE,22.9,17,30,TRUE,19
"SG36BL","OK",FALSE,27.3,19,30,TRUE,5
"SG36BN","OK",FALSE,28.1,20,30,TRUE,25
"SG36BP","OK",FALSE,26.3,19.5,30,TRUE,9
"SG36BQ","OK",TRUE,23,14.1,30,TRUE,31
