"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO180AA","OK",TRUE,2.2,2.4,2.8,TRUE,4
"PO180AB","OK",TRUE,2.8,2.8,4.2,TRUE,4
"PO180AD","OK",TRUE,11.3,5.7,27.2,TRUE,9
"PO180AE","OK",FALSE,7.9,6.1,22,TRUE,15
"PO180AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO180AG","OK",TRUE,2.3,2.4,3.8,FALSE,4
"PO180AH","OK",TRUE,1.9,1.7,4.1,FALSE,14
"PO180AJ","OK",TRUE,2.2,2.1,3.4,FALSE,4
"PO180AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180AL","No Data",NA,NA,NA,NA,FALSE,0
"PO180AP","OK",FALSE,7.6,6.2,13.7,TRUE,3
"PO180AQ","OK",TRUE,2.5,2.5,3.6,FALSE,10
"PO180AR","OK",TRUE,2.5,2.9,3.1,FALSE,3
"PO180AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180AS","No Data",NA,NA,NA,NA,FALSE,0
"PO180AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO180AU","OK",TRUE,2.9,3.1,3.7,FALSE,9
"PO180AW","OK",TRUE,2.1,2.5,2.6,FALSE,5
"PO180AX","OK",TRUE,3,3.2,4.4,FALSE,5
"PO180AY","OK",TRUE,2.9,3,4.8,FALSE,28
"PO180AZ","OK",TRUE,2,2.2,3.4,FALSE,43
"PO180BA","OK",TRUE,3.1,3.3,4,FALSE,6
"PO180BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO180BD","OK",FALSE,3.6,3.2,5.5,TRUE,4
"PO180BE","OK",FALSE,17.5,23.2,25.4,TRUE,6
"PO180BF","OK",TRUE,0.9,1,1.6,FALSE,22
"PO180BG","OK",TRUE,5.2,5.1,16,TRUE,7
"PO180BH","OK",TRUE,5.8,4.5,17.5,TRUE,8
"PO180BJ","OK",TRUE,4.4,3,13.2,TRUE,9
"PO180BL","OK",TRUE,7.8,4.1,27.3,TRUE,5
"PO180BP","OK",TRUE,2.1,2.1,2.8,FALSE,3
"PO180BQ","OK",TRUE,8.6,4.9,30,TRUE,16
"PO180BS","OK",TRUE,2.4,2,8.1,FALSE,20
"PO180BT","OK",TRUE,1.3,1.1,3.2,FALSE,18
"PO180BU","OK",TRUE,2.2,2.1,4.1,FALSE,16
"PO180BW","OK",TRUE,6.3,4.1,23.2,TRUE,8
"PO180BX","OK",TRUE,2.1,1.9,4.2,FALSE,26
"PO180BY","OK",TRUE,1.5,1.4,2.2,FALSE,8
"PO180BZ","OK",TRUE,1.6,1.5,3.1,FALSE,5
"PO180DA","OK",TRUE,2,2,3.2,FALSE,6
"PO180DB","OK",TRUE,1.6,1.3,2.5,TRUE,4
"PO180DE","OK",TRUE,1.8,1.8,2.9,FALSE,8
"PO180DF","OK",TRUE,6.2,2.4,30,TRUE,11
"PO180DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO180DG","No Data",NA,NA,NA,NA,TRUE,0
"PO180DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO180DJ","OK",TRUE,13.9,2.3,30,TRUE,34
"PO180DL","OK",TRUE,24.3,3.1,30,TRUE,7
"PO180DN","OK",TRUE,12.4,1.6,30,TRUE,6
"PO180DP","OK",TRUE,6.6,2,30,TRUE,8
"PO180DQ","OK",TRUE,11.3,2.9,30,TRUE,33
"PO180DR","OK",TRUE,4.4,1.9,30,TRUE,16
"PO180DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180DS","No Data",NA,NA,NA,NA,FALSE,0
"PO180DT","OK",TRUE,7,9.3,11.6,TRUE,5
"PO180DU","OK",TRUE,13.7,0.8,30,TRUE,3
"PO180DW","OK",TRUE,7.2,2.3,30,TRUE,8
"PO180DX","OK",TRUE,12.5,1.7,30,TRUE,32
"PO180DY","OK",TRUE,9.6,2.3,30,TRUE,6
"PO180DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO180DZ","No Data",NA,NA,NA,NA,TRUE,0
"PO180EA","OK",TRUE,15,2,30,TRUE,12
"PO180EB","OK",TRUE,16.9,1.2,30,TRUE,5
"PO180ED","OK",TRUE,1.1,0.8,2.9,TRUE,8
"PO180EE","OK",TRUE,3.8,1.1,30,TRUE,15
"PO180EF","OK",TRUE,8.5,1.1,30,TRUE,10
"PO180EG","OK",TRUE,10.6,1,30,TRUE,9
"PO180EH","OK",TRUE,17.6,2.2,30,TRUE,10
"PO180EJ","OK",TRUE,10.9,1.3,30,TRUE,25
"PO180EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO180EN","OK",TRUE,5.4,1,30,TRUE,22
"PO180EP","No Data",NA,NA,NA,NA,TRUE,0
"PO180EQ","OK",TRUE,9.7,1.8,30,TRUE,12
"PO180ER","OK",TRUE,14.3,1.5,30,TRUE,42
"PO180ES","No Data",NA,NA,NA,NA,TRUE,0
"PO180ET","OK",FALSE,6.9,7.9,8.1,FALSE,7
"PO180EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180EU","No Data",NA,NA,NA,NA,FALSE,0
"PO180EW","OK",TRUE,2.8,2.8,4.5,FALSE,5
"PO180EX","OK",TRUE,5.8,7.4,8.1,FALSE,12
"PO180EY","OK",FALSE,7.1,7.6,8.1,FALSE,12
"PO180EZ","OK",TRUE,5.8,6.5,8.1,FALSE,6
"PO180FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180FB","No Data",NA,NA,NA,NA,FALSE,0
"PO180FD","OK",TRUE,1.3,0.7,2.8,FALSE,3
"PO180FE","OK",TRUE,11.2,2.8,30,TRUE,8
"PO180FG","OK",TRUE,3.6,2.3,6.8,FALSE,6
"PO180FH","No Data",NA,NA,NA,NA,FALSE,0
"PO180FJ","OK",TRUE,1.9,1.8,3.5,FALSE,27
"PO180FL","OK",FALSE,3.7,4,4.4,FALSE,5
"PO180GW","OK",FALSE,7.3,7.4,8.1,FALSE,6
"PO180HA","OK",FALSE,6.9,7.4,8.1,FALSE,10
"PO180HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO180HD","OK",TRUE,5.4,5.9,7.6,FALSE,15
"PO180HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO180HF","OK",FALSE,6.5,7.6,8.1,FALSE,5
"PO180HG","OK",FALSE,6.7,6.7,7.6,FALSE,3
"PO180HH","OK",TRUE,5.3,5.7,7.6,FALSE,5
"PO180HJ","OK",FALSE,6.7,7.5,8.1,FALSE,4
"PO180HL","OK",FALSE,7.6,7.6,7.6,FALSE,3
"PO180HN","OK",FALSE,7.3,7.4,7.6,FALSE,4
"PO180HP","OK",FALSE,6.9,6.9,8.1,FALSE,6
"PO180HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180HQ","No Data",NA,NA,NA,NA,FALSE,0
"PO180HR","OK",TRUE,5.7,6.8,8.1,FALSE,16
"PO180HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180HS","No Data",NA,NA,NA,NA,FALSE,0
"PO180HT","OK",FALSE,7,7.4,8.1,FALSE,14
"PO180HU","OK",TRUE,6.3,7.5,8.1,FALSE,22
"PO180HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180HW","No Data",NA,NA,NA,NA,FALSE,0
"PO180HX","OK",FALSE,6.2,7.6,7.6,FALSE,3
"PO180HY","OK",FALSE,6.3,7.4,8.1,FALSE,7
"PO180HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180HZ","No Data",NA,NA,NA,NA,FALSE,0
"PO180JA","OK",TRUE,2.4,2.3,5,FALSE,21
"PO180JB","OK",TRUE,2.6,2.8,4.2,FALSE,8
"PO180JD","OK",TRUE,2.3,2.3,2.9,FALSE,4
"PO180JE","OK",TRUE,3,3.4,3.5,FALSE,3
"PO180JF","OK",TRUE,2.9,3.4,4.4,FALSE,5
"PO180JG","OK",TRUE,1.9,1.2,4.8,FALSE,13
"PO180JH","OK",TRUE,1.9,2.1,2.8,FALSE,14
"PO180JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180JJ","No Data",NA,NA,NA,NA,FALSE,0
"PO180JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO180JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180JP","No Data",NA,NA,NA,NA,FALSE,0
"PO180JQ","No premises",NA,NA,NA,NA,FALSE,0
"PO180JR","OK",TRUE,0.9,0.8,1.8,TRUE,4
"PO180JS","OK",TRUE,2.2,0.9,15.7,TRUE,11
"PO180JT","No Data",NA,NA,NA,NA,TRUE,0
"PO180JU","OK",FALSE,6.6,6.1,10.5,FALSE,7
"PO180JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO180JX","OK",FALSE,6.3,6.7,7.8,FALSE,8
"PO180JY","OK",TRUE,4.5,0.9,24.7,TRUE,8
"PO180JZ","OK",TRUE,9.3,1.6,30,TRUE,7
"PO180LA","OK",TRUE,3,2.2,20.6,TRUE,19
"PO180LB","OK",TRUE,2,1.8,4.2,TRUE,4
"PO180LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180LD","No Data",NA,NA,NA,NA,FALSE,0
"PO180LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180LE","No Data",NA,NA,NA,NA,FALSE,0
"PO180LF","OK",TRUE,1.5,1.7,1.9,FALSE,3
"PO180LG","OK",TRUE,3.2,3.2,5.2,FALSE,11
"PO180LH","OK",TRUE,4.7,1.3,26.5,TRUE,7
"PO180LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO180LJ","No Data",NA,NA,NA,NA,TRUE,0
"PO180LL","No Data",NA,NA,NA,NA,TRUE,0
"PO180LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO180LP","OK",TRUE,4.1,3.6,6.2,FALSE,9
"PO180LQ","OK",TRUE,3.3,3.3,4.9,TRUE,10
"PO180LR","No premises",NA,NA,NA,NA,FALSE,0
"PO180LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO180LT","OK",TRUE,4.8,5.1,6.8,FALSE,7
"PO180LU","OK",TRUE,3.8,4.5,5.7,FALSE,5
"PO180LW","OK",FALSE,4.1,4,4.8,FALSE,3
"PO180LX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO180LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180LY","No Data",NA,NA,NA,NA,FALSE,0
"PO180LZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO180NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180NA","No Data",NA,NA,NA,NA,FALSE,0
"PO180NE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO180NF","OK",TRUE,0.9,0.8,1.7,TRUE,13
"PO180NG","OK",TRUE,1.6,1.8,2,FALSE,3
"PO180NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180NH","No Data",NA,NA,NA,NA,FALSE,0
"PO180NJ","OK",TRUE,1.7,1.5,3.4,FALSE,4
"PO180NL","OK",FALSE,29.3,17.1,30,TRUE,4
"PO180NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180NP","No Data",NA,NA,NA,NA,FALSE,0
"PO180NQ","OK",TRUE,1.4,1.3,2.4,FALSE,16
"PO180NR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO180NS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO180NT","OK",FALSE,11.3,7.2,30,TRUE,9
"PO180NU","OK",FALSE,11.6,5.6,30,TRUE,10
"PO180NX","OK",FALSE,15.9,7.6,30,TRUE,4
"PO180NZ","No premises",NA,NA,NA,NA,FALSE,0
"PO180PA","OK",FALSE,7.6,7.8,11.8,TRUE,6
"PO180PB","OK",TRUE,6.5,4,17.3,TRUE,9
"PO180PD","OK",TRUE,3.1,3.7,3.8,TRUE,3
"PO180PE","OK",FALSE,4.7,5.1,6,TRUE,8
"PO180PF","OK",TRUE,13,3.1,30,TRUE,6
"PO180PG","OK",TRUE,10.5,4.1,30,TRUE,14
"PO180PH","OK",TRUE,4.1,4.5,5.8,TRUE,4
"PO180PJ","OK",TRUE,13.7,4,30,TRUE,5
"PO180PL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO180PL","No Data",NA,NA,NA,NA,TRUE,0
"PO180PN","No premises",NA,NA,NA,NA,TRUE,0
"PO180PP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO180PQ","OK",TRUE,11.1,3.3,30,TRUE,22
"PO180PR","OK",TRUE,7.6,4.7,30,TRUE,27
"PO180PS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO180PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180PT","No Data",NA,NA,NA,NA,FALSE,0
"PO180PU","No premises",NA,NA,NA,NA,TRUE,0
"PO180PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO180PW","No Data",NA,NA,NA,NA,TRUE,0
"PO180PX","No premises",NA,NA,NA,NA,TRUE,0
"PO180PY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO180PZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO180QA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO180QB","No Data",NA,NA,NA,NA,TRUE,0
"PO180QD","OK",TRUE,1.1,0.9,1.9,TRUE,5
"PO180QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180QE","No Data",NA,NA,NA,NA,FALSE,0
"PO180QF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO180QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180QG","No Data",NA,NA,NA,NA,FALSE,0
"PO180QH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO180QJ","OK",TRUE,1.4,1.3,1.9,FALSE,3
"PO180QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO180QL","No Data",NA,NA,NA,NA,FALSE,0
"PO180QN","OK",TRUE,1.7,1.7,2.5,FALSE,5
