"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KT35AA","OK",TRUE,30,20.3,30,TRUE,29
"KT35AB","OK",FALSE,25.6,17,30,TRUE,26
"KT35AD","OK",FALSE,25.1,20,30,TRUE,9
"KT35AE","OK",FALSE,29.2,20,30,TRUE,25
"KT35AF","OK",FALSE,9,9.5,14.6,TRUE,4
"KT35AG","OK",FALSE,30,18.4,30,TRUE,8
"KT35AH","OK",FALSE,30,20,30,TRUE,36
"KT35AJ","OK",FALSE,17.9,15.8,30,TRUE,5
"KT35AL","OK",FALSE,24.6,16.2,30,TRUE,17
"KT35AN","OK",FALSE,27,20,30,TRUE,18
"KT35AP","OK",FALSE,27.9,20,30,TRUE,16
"KT35AQ","OK",FALSE,19.6,11.8,30,TRUE,20
"KT35AR","No premises",NA,NA,NA,NA,TRUE,0
"KT35AS","OK",FALSE,30,30,30,TRUE,13
"KT35AT","OK",FALSE,24,16.1,30,TRUE,21
"KT35AU","OK",FALSE,30,30,30,TRUE,22
"KT35AW","OK",FALSE,30,30,30,TRUE,9
"KT35AX","OK",FALSE,23.3,15.6,30,TRUE,14
"KT35AY","OK",TRUE,22.1,7.3,30,TRUE,27
"KT35AZ","OK",TRUE,24.9,8.3,30,TRUE,24
"KT35BA","OK",FALSE,24.3,9.9,30,TRUE,11
"KT35BB","OK",FALSE,28.3,20,30,TRUE,32
"KT35BD","OK",FALSE,28.2,20,30,TRUE,30
"KT35BE","OK",FALSE,30,20,30,TRUE,24
"KT35BF","OK",FALSE,9.7,9.2,11,TRUE,3
"KT35BG","OK",TRUE,30,30,30,TRUE,17
"KT35BJ","OK",FALSE,21.5,20,30,TRUE,12
"KT35BL","OK",FALSE,30,30,30,TRUE,5
"KT35BN","OK",FALSE,30,30,30,TRUE,17
"KT35BP","OK",TRUE,30,20,30,TRUE,24
"KT35BQ","OK",FALSE,21.1,14.6,30,TRUE,17
"KT35BS","OK",FALSE,26.1,20,30,TRUE,19
"KT35BT","OK",TRUE,28.8,20,30,TRUE,45
"KT35BU","OK",FALSE,26.3,13.7,30,TRUE,21
"KT35BW","OK",FALSE,20.5,12.3,30,TRUE,7
"KT35BX","OK",FALSE,30,20,30,TRUE,19
"KT35BY","OK",TRUE,30,30,30,TRUE,21
"KT35BZ","OK",TRUE,18.1,7.6,30,TRUE,25
"KT35DA","OK",TRUE,20.4,9.5,30,TRUE,20
"KT35DB","OK",FALSE,30,20,30,TRUE,33
"KT35DD","OK",TRUE,20.6,20,30,TRUE,37
"KT35DE","OK",TRUE,30,30,30,TRUE,35
"KT35DF","OK",TRUE,22,9.3,30,TRUE,34
"KT35DG","OK",FALSE,19,15.2,30,TRUE,6
"KT35DH","OK",FALSE,30,26.7,30,TRUE,5
"KT35DN","OK",FALSE,30,30,30,TRUE,17
"KT35DP","OK",TRUE,30,20,30,TRUE,16
"KT35DQ","OK",FALSE,20.8,11.8,30,TRUE,24
"KT35DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT35DS","OK",TRUE,20.7,9.8,30,TRUE,23
"KT35DT","OK",FALSE,27.8,20,30,TRUE,30
"KT35DU","OK",FALSE,19.9,14.5,30,TRUE,6
"KT35DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT35DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT35DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT35DZ","OK",TRUE,30,28.2,30,TRUE,18
"KT35EA","OK",FALSE,29.3,14.3,30,TRUE,25
"KT35EB","OK",TRUE,25,9.5,30,TRUE,30
"KT35ED","OK",FALSE,23.5,20,30,TRUE,17
"KT35EE","OK",FALSE,26.9,20,30,TRUE,16
"KT35EF","OK",TRUE,25.8,8,30,TRUE,18
"KT35EL","OK",FALSE,7.2,7.1,9.1,TRUE,8
"KT35EN","OK",FALSE,18.4,20,30,TRUE,3
"KT35EP","OK",FALSE,10.7,7.3,20,TRUE,3
"KT35ER","OK",FALSE,30,30,30,TRUE,11
"KT35ES","OK",FALSE,29,20,30,TRUE,22
"KT35ET","OK",FALSE,25.7,20,30,TRUE,9
"KT35EU","OK",FALSE,30,20,30,TRUE,27
