"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS95AA","OK",FALSE,14,17.5,24.3,FALSE,13
"TS95AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS95AB","No Data",NA,NA,NA,NA,FALSE,0
"TS95AD","OK",FALSE,14.1,13.3,23.7,TRUE,22
"TS95AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS95AE","No Data",NA,NA,NA,NA,FALSE,0
"TS95AG","OK",TRUE,15.9,17.4,30,TRUE,9
"TS95AH","OK",FALSE,19.5,17.4,30,TRUE,7
"TS95AJ","OK",FALSE,22.7,17,30,TRUE,12
"TS95AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS95AL","No Data",NA,NA,NA,NA,TRUE,0
"TS95AN","OK",FALSE,30,11.1,30,TRUE,3
"TS95AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS95AP","No Data",NA,NA,NA,NA,FALSE,0
"TS95AR","OK",TRUE,14.4,15.4,21.4,TRUE,11
"TS95AS","OK",FALSE,29.5,17.8,30,TRUE,5
"TS95AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS95AT","No Data",NA,NA,NA,NA,FALSE,0
"TS95AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS95AW","OK",FALSE,19,19.6,21.7,TRUE,3
"TS95AX","OK",FALSE,17.2,18.9,22,FALSE,6
"TS95AY","OK",FALSE,15.9,15.4,24.4,FALSE,5
"TS95AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS95BA","OK",FALSE,17.6,19,21.9,FALSE,11
"TS95BB","OK",FALSE,18.2,20.4,22.6,FALSE,11
"TS95BD","OK",FALSE,14.6,14.5,24,FALSE,18
"TS95BE","OK",FALSE,18.4,18.6,21,FALSE,10
"TS95BF","OK",FALSE,21.1,19.9,23.9,FALSE,3
"TS95BG","OK",FALSE,12.4,9.9,21.7,FALSE,4
"TS95BH","OK",FALSE,17.5,19.6,23.4,FALSE,21
"TS95BJ","OK",FALSE,17.4,18.8,21.2,FALSE,8
"TS95BL","OK",FALSE,17.8,18.7,22.6,FALSE,12
"TS95BN","OK",FALSE,15,17.4,22,FALSE,6
"TS95BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS95BP","No Data",NA,NA,NA,NA,FALSE,0
"TS95BQ","OK",FALSE,24.5,20.4,30,FALSE,9
"TS95BS","OK",TRUE,14,18,21.2,TRUE,8
"TS95BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS95BU","OK",FALSE,26.3,19,30,TRUE,8
"TS95BW","OK",FALSE,12.9,16.4,18.2,TRUE,5
"TS95BX","OK",FALSE,27.2,20.5,30,TRUE,11
"TS95BY","OK",FALSE,15.8,16.2,22.1,TRUE,18
"TS95BZ","OK",FALSE,20.1,19.9,30,TRUE,9
"TS95DA","OK",FALSE,16.2,16.7,23.1,TRUE,13
"TS95DB","OK",FALSE,17.2,17.8,22.5,FALSE,16
"TS95DD","OK",TRUE,21.5,16.8,30,TRUE,55
"TS95DE","OK",TRUE,16.4,14.3,30,TRUE,56
"TS95DF","OK",TRUE,14.1,15.5,21.4,FALSE,42
"TS95DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS95DH","OK",FALSE,17.4,21.6,22.7,FALSE,9
"TS95DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS95DJ","No Data",NA,NA,NA,NA,FALSE,0
"TS95DL","OK",FALSE,17.2,19.2,21,FALSE,14
"TS95DN","OK",FALSE,18.1,18.7,30,TRUE,8
"TS95DP","OK",FALSE,19.5,20,22.1,TRUE,6
"TS95DQ","OK",TRUE,16.5,18.1,24.2,FALSE,30
"TS95DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS95DS","No Data",NA,NA,NA,NA,TRUE,0
"TS95DT","No Data",NA,NA,NA,NA,FALSE,0
"TS95DU","OK",FALSE,20,20.1,24.4,FALSE,7
"TS95DW","OK",FALSE,16.8,19.7,23.4,FALSE,13
"TS95DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS95DX","No Data",NA,NA,NA,NA,FALSE,0
"TS95DY","OK",TRUE,13.3,11.2,22.4,FALSE,8
"TS95DZ","OK",FALSE,17.3,17.7,24.4,FALSE,18
"TS95EA","OK",FALSE,18,20.1,23.1,FALSE,20
"TS95EB","OK",FALSE,18,19.7,19.9,FALSE,3
"TS95ED","OK",TRUE,15.9,18.1,23.4,FALSE,29
"TS95EE","OK",FALSE,15.7,17.5,22.4,FALSE,21
"TS95EF","OK",FALSE,16.6,18.1,21.2,FALSE,7
"TS95EG","OK",FALSE,17.9,18,18.7,FALSE,5
"TS95EH","OK",FALSE,19.8,10.6,30,TRUE,10
"TS95EJ","OK",TRUE,23.4,14.8,30,TRUE,39
"TS95EL","OK",FALSE,26.7,14.2,30,TRUE,14
"TS95EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS95EN","No Data",NA,NA,NA,NA,TRUE,0
"TS95EP","OK",FALSE,20.1,17.4,30,TRUE,7
"TS95EQ","OK",FALSE,18.4,18.5,22.3,FALSE,16
"TS95ER","OK",FALSE,21.8,18,30,TRUE,5
"TS95ET","OK",FALSE,17.9,16.5,30,TRUE,19
"TS95EU","OK",FALSE,24.1,18.9,30,TRUE,11
"TS95EW","No premises",NA,NA,NA,NA,TRUE,0
"TS95EX","OK",FALSE,22,16.6,30,TRUE,8
"TS95EY","OK",FALSE,22.8,15.9,30,TRUE,13
"TS95EZ","OK",TRUE,13.5,12.9,30,TRUE,21
"TS95FB","OK",FALSE,17.4,17.6,19.6,FALSE,5
"TS95FD","OK",TRUE,11.8,14.2,20,FALSE,6
"TS95FE","No Data",NA,NA,NA,NA,FALSE,0
"TS95FF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS95FG","OK",FALSE,16.1,14.9,20.1,FALSE,7
"TS95FH","OK",FALSE,16.1,17.3,18.8,FALSE,5
"TS95GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS95GA","No Data",NA,NA,NA,NA,FALSE,0
"TS95GB","No Data",NA,NA,NA,NA,TRUE,0
"TS95GD","OK",TRUE,1.6,1.7,2.6,TRUE,5
"TS95GE","OK",FALSE,22,22,23.9,FALSE,7
"TS95GG","OK",FALSE,18.8,11.2,30,TRUE,6
"TS95GH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS95GJ","OK",FALSE,16.9,16.1,30,TRUE,7
"TS95HA","OK",TRUE,13,12.5,30,TRUE,20
"TS95HB","OK",FALSE,12.9,11.7,30,TRUE,27
"TS95HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS95HD","No Data",NA,NA,NA,NA,TRUE,0
"TS95HE","OK",TRUE,18.3,14.4,30,TRUE,15
"TS95HF","OK",FALSE,12.3,12.8,29.5,TRUE,30
"TS95HG","OK",FALSE,28.9,30,30,TRUE,3
"TS95HH","OK",FALSE,8.7,7.2,14,TRUE,9
"TS95HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS95HL","OK",FALSE,18.5,15.9,30,TRUE,12
"TS95HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS95HN","No Data",NA,NA,NA,NA,TRUE,0
