"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE11AD","No premises",NA,NA,NA,NA,TRUE,0
"NE11BB","No premises",NA,NA,NA,NA,TRUE,0
"NE11DE","OK",FALSE,12.6,8.1,21.9,TRUE,5
"NE11DF","OK",FALSE,30,19.9,30,TRUE,11
"NE11DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE11ED","No premises",NA,NA,NA,NA,TRUE,0
"NE11EE","OK",FALSE,18.8,18.6,30,TRUE,10
"NE11EG","No premises",NA,NA,NA,NA,TRUE,0
"NE11EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE11EN","OK",FALSE,16.2,17.4,23.1,TRUE,4
"NE11EW","OK",FALSE,14.2,14.1,18.9,TRUE,6
"NE11EZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE11HE","No premises",NA,NA,NA,NA,FALSE,0
"NE11JE","OK",FALSE,13.1,11.4,20.3,TRUE,6
"NE11JF","OK",FALSE,12.7,11.2,22.1,TRUE,8
"NE11JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE11LE","OK",FALSE,16.4,18.9,24.1,TRUE,10
"NE11LF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE11NA","OK",FALSE,30,30,30,TRUE,37
"NE11PE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE11PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE11PG","OK",FALSE,15.7,18.4,23.2,TRUE,12
"NE11PJ","No premises",NA,NA,NA,NA,FALSE,0
"NE11PP","No premises",NA,NA,NA,NA,FALSE,0
"NE11PQ","OK",FALSE,14.3,13.1,21.7,TRUE,9
"NE11PR","No Data",NA,NA,NA,NA,TRUE,0
"NE11RE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE11RF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE11RH","OK",FALSE,7.2,7.6,8.1,TRUE,4
"NE11RJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE11RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE11RQ","OK",FALSE,16.1,18.2,22,FALSE,3
"NE11SA","OK",FALSE,30,30,30,TRUE,9
"NE11SE","OK",FALSE,15.8,20.7,22.1,TRUE,7
"NE11SG","OK",FALSE,30,18.2,30,TRUE,14
"NE11SQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE11SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE11SY","No premises",NA,NA,NA,NA,FALSE,0
"NE11TH","No premises",NA,NA,NA,NA,FALSE,0
"NE11TS","No premises",NA,NA,NA,NA,FALSE,0
"NE11TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE11UD","OK",FALSE,30,26.5,30,TRUE,35
"NE11UE","OK",FALSE,23.5,21.2,30,TRUE,28
"NE11UF","No Data",NA,NA,NA,NA,TRUE,0
"NE11UG","OK",TRUE,25.7,30,30,TRUE,8
"NE11UH","No premises",NA,NA,NA,NA,FALSE,0
"NE11UN","OK",FALSE,14.6,16.5,19.6,TRUE,8
"NE11UQ","OK",FALSE,13.6,13,21.7,TRUE,7
"NE11UW","OK",FALSE,17.4,22.4,23.8,TRUE,7
"NE11YE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE11YF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE110AA","OK",TRUE,20.9,6.8,30,TRUE,22
"NE110AB","OK",TRUE,23.2,20,30,TRUE,19
"NE110AD","OK",TRUE,26.6,20,30,TRUE,10
"NE110AE","OK",TRUE,30,30,30,TRUE,20
"NE110AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110AG","OK",TRUE,19.7,20,30,TRUE,10
"NE110AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE110AJ","OK",TRUE,20.4,20,30,TRUE,17
"NE110AL","OK",FALSE,18,13.8,30,TRUE,12
"NE110AN","OK",FALSE,25.2,20,30,TRUE,21
"NE110AP","OK",TRUE,24.4,20,30,TRUE,48
"NE110AQ","OK",TRUE,19.1,5.6,30,TRUE,44
"NE110AR","OK",TRUE,18,5.8,30,TRUE,14
"NE110AS","OK",FALSE,22.6,30,30,TRUE,5
"NE110AT","OK",FALSE,17.3,13.4,30,TRUE,27
"NE110AU","OK",TRUE,25.7,20,30,TRUE,54
"NE110AW","OK",TRUE,3.4,3.1,6.4,FALSE,4
"NE110AX","OK",TRUE,23.7,20,30,TRUE,37
"NE110AY","OK",TRUE,18.8,20,30,TRUE,17
"NE110AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE110BA","OK",TRUE,26.2,20,30,TRUE,23
"NE110BB","OK",TRUE,21.3,20,30,TRUE,29
"NE110BD","OK",TRUE,2.8,2.9,5.1,FALSE,23
"NE110BE","OK",TRUE,4.7,4.5,7.4,FALSE,9
"NE110BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110BH","OK",FALSE,6.3,6.7,7.8,FALSE,6
"NE110BL","OK",FALSE,7.2,7.2,7.7,TRUE,3
"NE110BN","No premises",NA,NA,NA,NA,FALSE,0
"NE110BP","No Data",NA,NA,NA,NA,FALSE,0
"NE110BQ","OK",TRUE,3.6,3.4,6.3,FALSE,13
"NE110BS","OK",TRUE,23.2,20,30,TRUE,21
"NE110BT","OK",TRUE,30,20,30,TRUE,20
"NE110BU","OK",FALSE,6.2,6,8.1,FALSE,10
"NE110BX","OK",FALSE,23,25,30,TRUE,14
"NE110BY","OK",TRUE,23.1,20,30,TRUE,21
"NE110BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110DA","OK",TRUE,21.8,20,30,TRUE,20
"NE110DB","OK",TRUE,27.9,20,30,TRUE,17
"NE110DD","OK",TRUE,19.5,20,30,TRUE,21
"NE110DE","OK",FALSE,30,6,30,TRUE,6
"NE110DH","OK",FALSE,24.9,20,30,TRUE,22
"NE110DJ","OK",TRUE,23.6,20,30,TRUE,34
"NE110DL","OK",TRUE,20.6,20,30,TRUE,30
"NE110DN","OK",TRUE,26.7,25,30,TRUE,6
"NE110DP","OK",TRUE,18.8,20,30,TRUE,20
"NE110DQ","OK",FALSE,18.7,20,30,TRUE,6
"NE110DR","OK",FALSE,29.8,30,30,TRUE,9
"NE110DS","OK",FALSE,28.4,30,30,TRUE,13
"NE110DT","OK",FALSE,23.6,20,30,TRUE,20
"NE110DU","OK",FALSE,19.8,20,30,TRUE,13
"NE110DX","OK",FALSE,23.8,30,30,TRUE,12
"NE110DY","OK",FALSE,28.1,15,30,TRUE,12
"NE110DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE110EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110EG","No premises",NA,NA,NA,NA,TRUE,0
"NE110EH","OK",FALSE,5.5,5.5,6.5,TRUE,3
"NE110EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE110EL","No premises",NA,NA,NA,NA,FALSE,0
"NE110EN","OK",FALSE,9.3,8.5,13.9,TRUE,6
"NE110EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE110EQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE110ER","OK",TRUE,1.8,1.8,2.2,FALSE,4
"NE110ES","OK",TRUE,2.8,3.1,3.7,FALSE,5
"NE110ET","OK",FALSE,3.1,3,4,FALSE,4
"NE110EU","OK",TRUE,3.3,3.5,4.4,FALSE,6
"NE110EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE110EY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110GU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110GW","No premises",NA,NA,NA,NA,FALSE,0
"NE110HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110HB","No premises",NA,NA,NA,NA,FALSE,0
"NE110HD","OK",TRUE,3.1,3.1,6.2,FALSE,23
"NE110HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE110HF","OK",FALSE,10.7,9.6,15.2,FALSE,8
"NE110HG","No premises",NA,NA,NA,NA,TRUE,0
"NE110HH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE110HL","OK",FALSE,4.1,3.6,6.2,FALSE,3
"NE110HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE110HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110HQ","OK",TRUE,9.8,2.1,30,FALSE,11
"NE110HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110HS","OK",TRUE,1.4,1.1,2.9,FALSE,5
"NE110HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110HU","OK",TRUE,1.4,1.4,2.3,FALSE,6
"NE110HW","OK",FALSE,10.4,10.1,14.5,TRUE,9
"NE110HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110HZ","OK",FALSE,5.5,5.3,6.8,FALSE,6
"NE110JA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110JF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110JH","OK",FALSE,7.9,8.1,8.8,TRUE,3
"NE110JL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110JQ","OK",FALSE,9.9,8.1,14.8,TRUE,9
"NE110JS","OK",FALSE,5.2,4.9,8,TRUE,4
"NE110JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE110JU","OK",FALSE,6,5.5,8.1,TRUE,5
"NE110JW","OK",FALSE,8.4,7.8,10.4,TRUE,4
"NE110JX","No premises",NA,NA,NA,NA,FALSE,0
"NE110JY","OK",TRUE,3.3,3.5,6.9,TRUE,14
"NE110JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110LA","No premises",NA,NA,NA,NA,FALSE,0
"NE110LB","No premises",NA,NA,NA,NA,TRUE,0
"NE110LF","No premises",NA,NA,NA,NA,FALSE,0
"NE110LG","No premises",NA,NA,NA,NA,TRUE,0
"NE110LJ","No premises",NA,NA,NA,NA,FALSE,0
"NE110LQ","No Data",NA,NA,NA,NA,FALSE,0
"NE110LT","No premises",NA,NA,NA,NA,FALSE,0
"NE110LW","No premises",NA,NA,NA,NA,FALSE,0
"NE110NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE110NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE110NE","No premises",NA,NA,NA,NA,FALSE,0
"NE110NF","OK",TRUE,6.7,7.9,9.3,FALSE,6
"NE110NG","OK",TRUE,6,7.8,8.1,FALSE,5
"NE110NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE110NJ","OK",TRUE,3.9,2.8,12.3,TRUE,13
"NE110NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE110NN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE110NQ","No premises",NA,NA,NA,NA,FALSE,0
"NE110NR","OK",TRUE,2.5,2.5,4.3,FALSE,28
"NE110NS","No premises",NA,NA,NA,NA,TRUE,0
"NE110NU","No Data",NA,NA,NA,NA,FALSE,0
"NE110NW","No premises",NA,NA,NA,NA,FALSE,0
"NE110NX","OK",FALSE,4.5,4.3,5.4,FALSE,3
"NE110NY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110NZ","No premises",NA,NA,NA,NA,FALSE,0
"NE110PA","No premises",NA,NA,NA,NA,FALSE,0
"NE110PE","No premises",NA,NA,NA,NA,FALSE,0
"NE110PG","No premises",NA,NA,NA,NA,FALSE,0
"NE110PJ","No premises",NA,NA,NA,NA,FALSE,0
"NE110PN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE110PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110PS","No premises",NA,NA,NA,NA,FALSE,0
"NE110PZ","OK",FALSE,5.7,5.9,10.2,TRUE,13
"NE110QA","No premises",NA,NA,NA,NA,FALSE,0
"NE110QD","OK",FALSE,6,6.5,8.1,FALSE,7
"NE110QE","No premises",NA,NA,NA,NA,FALSE,0
"NE110QH","No Data",NA,NA,NA,NA,FALSE,0
"NE110QL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE110QP","No premises",NA,NA,NA,NA,FALSE,0
"NE110QQ","No premises",NA,NA,NA,NA,FALSE,0
"NE110QY","OK",FALSE,7.5,7.4,7.9,FALSE,5
"NE110QZ","No premises",NA,NA,NA,NA,FALSE,0
"NE110RE","No premises",NA,NA,NA,NA,FALSE,0
"NE110RH","No premises",NA,NA,NA,NA,FALSE,0
"NE110RQ","OK",TRUE,9.4,8.6,20.8,TRUE,9
"NE110RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE110RT","OK",FALSE,5,5.1,7.3,FALSE,15
"NE110RU","OK",TRUE,3.7,3,7.3,FALSE,14
