"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL85AA","OK",FALSE,21.6,18.6,30,TRUE,14
"SL85AB","OK",FALSE,16.1,16.6,30,TRUE,8
"SL85AD","OK",FALSE,30,20.7,30,TRUE,8
"SL85AE","OK",FALSE,30,30,30,TRUE,17
"SL85AF","No premises",NA,NA,NA,NA,FALSE,0
"SL85AG","OK",FALSE,29.5,20.1,30,TRUE,11
"SL85AH","OK",TRUE,17.9,15.8,30,TRUE,7
"SL85AJ","OK",FALSE,23.9,23.6,30,TRUE,6
"SL85AL","OK",FALSE,20.7,19.5,30,TRUE,10
"SL85AN","OK",TRUE,11,8.3,21,TRUE,5
"SL85AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL85AP","No Data",NA,NA,NA,NA,TRUE,0
"SL85AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL85AQ","No Data",NA,NA,NA,NA,TRUE,0
"SL85AR","OK",TRUE,21.5,13.4,30,TRUE,8
"SL85AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SL85AT","OK",FALSE,30,30,30,TRUE,3
"SL85AU","OK",FALSE,30,15.7,30,TRUE,3
"SL85AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL85AW","No Data",NA,NA,NA,NA,TRUE,0
"SL85AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SL85AY","OK",FALSE,20.4,21,24,FALSE,6
"SL85AZ","OK",FALSE,20.9,21,30,TRUE,16
"SL85BE","OK",FALSE,18.4,20,23.8,TRUE,16
"SL85BG","OK",FALSE,15.5,17.9,24.4,FALSE,16
"SL85BH","OK",FALSE,24.6,20.2,30,TRUE,11
"SL85BJ","OK",FALSE,30,21.9,30,TRUE,3
"SL85BL","OK",FALSE,28.2,21.5,30,TRUE,12
"SL85BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL85BN","No Data",NA,NA,NA,NA,TRUE,0
"SL85BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL85BP","No Data",NA,NA,NA,NA,TRUE,0
"SL85BQ","OK",FALSE,30,30,30,TRUE,13
"SL85BS","OK",FALSE,24.7,21.1,30,TRUE,3
"SL85BT","OK",TRUE,23.6,11.2,30,TRUE,4
"SL85BU","OK",FALSE,21.5,18.5,30,TRUE,32
"SL85BW","No premises",NA,NA,NA,NA,TRUE,0
"SL85BX","OK",TRUE,22.3,15.3,30,TRUE,16
"SL85BY","OK",FALSE,13.6,13.7,20.4,TRUE,4
"SL85BZ","OK",FALSE,21.9,18.9,30,TRUE,13
"SL85DA","OK",FALSE,19.1,20,22,TRUE,3
"SL85DB","OK",FALSE,30,30,30,TRUE,4
"SL85DG","OK",FALSE,30,30,30,TRUE,11
"SL85DH","OK",TRUE,30,19.7,30,TRUE,24
"SL85DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL85DL","OK",TRUE,24.4,17.2,30,TRUE,21
"SL85DN","OK",FALSE,23.1,19.8,30,TRUE,15
"SL85DP","OK",FALSE,17.9,18.4,24.4,TRUE,8
"SL85DQ","OK",FALSE,24.3,20.5,30,TRUE,15
"SL85DS","OK",FALSE,21.9,15.6,30,TRUE,8
"SL85DT","OK",FALSE,12.7,11.4,21.1,FALSE,15
"SL85DW","OK",FALSE,30,30,30,TRUE,5
"SL85DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL85DY","OK",FALSE,15,14.6,22,FALSE,13
"SL85DZ","OK",TRUE,8.8,9.2,15.3,TRUE,4
"SL85EA","OK",FALSE,28.9,30,30,TRUE,5
"SL85EB","OK",FALSE,14.1,13.5,30,TRUE,32
"SL85ED","OK",TRUE,17.2,15.3,30,TRUE,6
"SL85EE","OK",FALSE,14.5,15.3,20.9,TRUE,25
"SL85EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
