"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GU67AA","OK",FALSE,18.7,18.3,23.3,FALSE,7
"GU67AB","OK",FALSE,19.3,19.3,22.5,FALSE,3
"GU67AD","OK",FALSE,14.6,17.1,20.8,FALSE,6
"GU67AE","OK",FALSE,18.5,17.6,23.1,TRUE,8
"GU67AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU67AG","OK",FALSE,30,17.2,30,TRUE,8
"GU67AH","OK",FALSE,30,30,30,TRUE,9
"GU67AJ","OK",FALSE,22,15,30,TRUE,25
"GU67AL","OK",FALSE,13.6,11.9,19.2,TRUE,3
"GU67AN","OK",TRUE,20.1,17.9,30,TRUE,17
"GU67AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU67AQ","OK",TRUE,24,17.9,30,TRUE,27
"GU67AR","OK",FALSE,20.9,17,30,TRUE,14
"GU67AS","OK",TRUE,18.7,15.3,30,TRUE,37
"GU67AT","OK",FALSE,14.1,12.2,30,TRUE,30
"GU67AU","OK",TRUE,13.5,16.1,24.4,TRUE,14
"GU67AW","OK",FALSE,25.1,21.7,30,TRUE,5
"GU67AX","OK",FALSE,12.7,11,23.8,TRUE,25
"GU67AY","OK",FALSE,14,14,27.4,TRUE,7
"GU67AZ","OK",FALSE,13.1,11.6,30,TRUE,11
"GU67BA","OK",TRUE,20.5,19.8,30,TRUE,3
"GU67BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU67BD","OK",FALSE,22.4,14.9,30,TRUE,19
"GU67BE","OK",FALSE,14.9,9.4,30,TRUE,18
"GU67BF","OK",FALSE,17.1,20.6,23.8,FALSE,9
"GU67BG","OK",FALSE,25.6,19.1,30,TRUE,22
"GU67BH","OK",FALSE,28.2,28.5,30,TRUE,4
"GU67BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU67BL","OK",FALSE,28.4,15,30,TRUE,17
"GU67BN","OK",FALSE,23.2,13.3,30,TRUE,15
"GU67BP","OK",TRUE,17,8.1,30,TRUE,19
"GU67BQ","OK",TRUE,20.7,17.2,30,TRUE,37
"GU67BS","OK",FALSE,24.9,15.4,30,TRUE,9
"GU67BT","OK",FALSE,23.4,12.6,30,TRUE,14
"GU67BU","OK",FALSE,16.9,11.5,30,TRUE,13
"GU67BW","OK",FALSE,18.5,10.5,30,TRUE,11
"GU67BX","OK",FALSE,16.7,11.7,30,TRUE,18
"GU67BY","OK",TRUE,19,15.3,30,TRUE,23
"GU67BZ","OK",FALSE,11.9,11.8,16.7,TRUE,13
"GU67DA","OK",FALSE,11.3,10.6,16.4,TRUE,4
"GU67DB","OK",FALSE,15.7,10.6,30,TRUE,22
"GU67DD","OK",FALSE,15.4,11.4,30,TRUE,32
"GU67DE","OK",FALSE,12.3,8.7,30,TRUE,10
"GU67DF","OK",FALSE,11.4,9.5,30,TRUE,20
"GU67DG","OK",FALSE,16.6,9.5,30,TRUE,10
"GU67DH","OK",FALSE,7.9,7.4,14.8,TRUE,14
"GU67DJ","OK",TRUE,15.3,10,30,TRUE,26
"GU67DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU67DN","OK",FALSE,9.8,10.2,15.8,TRUE,8
"GU67DP","OK",FALSE,11.3,9.2,19,TRUE,7
"GU67DQ","OK",FALSE,14,7.6,30,TRUE,5
"GU67DR","OK",TRUE,9.3,8.1,18,TRUE,11
"GU67DS","OK",FALSE,16.5,10,30,TRUE,19
"GU67DT","OK",FALSE,15.7,9.2,30,TRUE,13
"GU67DU","OK",TRUE,19.5,8.4,30,TRUE,20
"GU67DW","OK",FALSE,21.3,9.1,30,TRUE,20
"GU67DX","OK",FALSE,14.4,9.7,30,TRUE,10
"GU67DY","OK",FALSE,16.1,14.5,30,TRUE,36
"GU67DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU67EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU67EB","OK",FALSE,19,16.3,30,TRUE,15
"GU67ED","OK",TRUE,21.2,15.5,30,TRUE,19
"GU67EE","OK",FALSE,14.9,17.7,17.8,TRUE,3
"GU67EF","OK",FALSE,25.6,20.2,30,TRUE,17
"GU67EG","OK",TRUE,17.4,11.5,30,TRUE,28
"GU67EH","OK",FALSE,13.4,12.4,30,TRUE,13
"GU67EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU67EL","OK",FALSE,23.7,12.2,30,TRUE,25
"GU67EN","OK",TRUE,13.9,8.9,30,TRUE,27
"GU67EP","OK",TRUE,18.5,10.6,30,TRUE,13
"GU67EQ","OK",FALSE,19.2,11.1,30,TRUE,29
"GU67ER","OK",TRUE,13.6,9.3,30,TRUE,27
"GU67ES","OK",TRUE,12.4,8.5,30,TRUE,16
"GU67ET","OK",FALSE,8.9,7.6,13.7,TRUE,4
"GU67EU","OK",FALSE,16.1,11.7,30,TRUE,16
"GU67EW","OK",TRUE,11.5,7.7,30,TRUE,24
"GU67EX","OK",FALSE,16.5,11.1,30,TRUE,10
"GU67EY","OK",FALSE,13.6,8.1,30,TRUE,19
"GU67EZ","OK",FALSE,23.5,28.6,30,TRUE,6
"GU67FL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU67FN","OK",FALSE,12.8,14.4,18.6,FALSE,36
"GU67FP","OK",FALSE,10.8,10.9,18.1,FALSE,18
"GU67FQ","OK",FALSE,11.5,11.3,16,FALSE,10
"GU67FR","OK",FALSE,30,13.1,30,TRUE,8
"GU67GW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU67HA","OK",FALSE,9.4,8.2,30,TRUE,15
"GU67HB","OK",FALSE,18.4,14.1,30,TRUE,10
"GU67HD","OK",FALSE,18.5,11.8,30,TRUE,20
"GU67HE","OK",FALSE,17.5,8.4,30,TRUE,19
"GU67HG","OK",TRUE,8,7.6,22.4,TRUE,25
"GU67HH","OK",FALSE,26,18.8,30,TRUE,24
"GU67HJ","OK",FALSE,30,17.2,30,TRUE,31
"GU67HL","OK",FALSE,28.2,15.4,30,TRUE,15
"GU67HN","OK",TRUE,20.3,13.7,30,TRUE,16
"GU67HP","OK",FALSE,14.8,11,30,TRUE,8
"GU67HR","OK",FALSE,17.3,11.3,30,TRUE,26
"GU67HS","OK",TRUE,8.5,6.4,22.4,TRUE,17
"GU67HT","OK",FALSE,9,7.6,12.4,TRUE,3
"GU67HU","OK",TRUE,19.8,12.8,30,TRUE,18
"GU67HW","OK",TRUE,29,16.6,30,TRUE,12
"GU67HX","OK",FALSE,12.5,8.1,21.5,TRUE,3
"GU67HY","OK",FALSE,14.8,13.3,30,TRUE,25
"GU67HZ","OK",FALSE,17.5,12.8,30,TRUE,20
"GU67JA","OK",FALSE,27.2,19.6,30,TRUE,11
"GU67JB","OK",FALSE,19.7,14.4,30,TRUE,18
"GU67JD","OK",FALSE,17.5,16,24.6,TRUE,3
"GU67JG","OK",FALSE,30,18.4,30,TRUE,6
"GU67JH","OK",FALSE,17.4,14.6,30,TRUE,27
"GU67JJ","OK",FALSE,18,10.3,30,TRUE,13
"GU67JL","OK",FALSE,26.7,14.3,30,TRUE,22
"GU67JN","OK",FALSE,23.6,13.8,30,TRUE,8
"GU67JP","OK",FALSE,25.1,12,30,TRUE,8
"GU67JQ","OK",FALSE,26,15.8,30,TRUE,27
"GU67JR","OK",FALSE,9.7,9.5,15.6,FALSE,5
"GU67JS","OK",TRUE,17.1,11.2,30,TRUE,28
"GU67JT","OK",TRUE,18.8,10.2,30,TRUE,20
"GU67JU","OK",FALSE,10.7,7.7,30,TRUE,10
"GU67JW","OK",FALSE,16.7,9.4,30,TRUE,15
"GU67JX","OK",FALSE,22,10.9,30,TRUE,31
"GU67JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU67JZ","OK",TRUE,18.4,9.1,30,TRUE,31
"GU67LA","OK",FALSE,9.1,9.3,11.6,FALSE,5
"GU67LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
