"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LS99AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS99AA","No Data",NA,NA,NA,NA,TRUE,0
"LS99AB","No premises",NA,NA,NA,NA,TRUE,0
"LS99AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS99AD","No Data",NA,NA,NA,NA,TRUE,0
"LS99AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS99AE","No Data",NA,NA,NA,NA,TRUE,0
"LS99AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS99AH","No Data",NA,NA,NA,NA,TRUE,0
"LS99AL","OK",FALSE,13.6,12.1,30,TRUE,40
"LS99AN","OK",FALSE,12.6,11.3,30,TRUE,15
"LS99AP","OK",FALSE,11.1,11.3,13.8,TRUE,7
"LS99BA","OK",FALSE,4.8,5,6,TRUE,3
"LS99BB","OK",FALSE,6,4.8,11,TRUE,5
"LS99BD","OK",FALSE,25.1,20,30,TRUE,14
"LS99BE","OK",TRUE,21.9,10.6,30,TRUE,39
"LS99BG","OK",FALSE,23.4,15,30,TRUE,25
"LS99BH","OK",FALSE,19.8,9.3,30,TRUE,33
"LS99BJ","OK",FALSE,23,18.6,30,TRUE,6
"LS99BL","No premises",NA,NA,NA,NA,TRUE,0
"LS99BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS99BN","No Data",NA,NA,NA,NA,TRUE,0
"LS99BP","OK",FALSE,11.3,8.1,20,TRUE,5
"LS99BQ","OK",FALSE,15.9,9.8,30,TRUE,25
"LS99BR","OK",FALSE,18,13.5,30,TRUE,12
"LS99BS","OK",FALSE,27.2,12.7,30,TRUE,17
"LS99BT","OK",FALSE,22.9,20,30,TRUE,10
"LS99BU","OK",FALSE,21.5,22.1,30,TRUE,4
"LS99BX","OK",FALSE,30,30,30,TRUE,7
"LS99BY","OK",FALSE,11.6,6.6,30,TRUE,12
"LS99BZ","OK",TRUE,18.5,8,30,TRUE,19
"LS99DA","OK",FALSE,28,20,30,TRUE,13
"LS99DB","OK",FALSE,30,30,30,TRUE,15
"LS99DD","OK",FALSE,15.1,10.2,30,TRUE,12
"LS99DE","OK",FALSE,22.6,25,30,TRUE,14
"LS99DF","OK",FALSE,20.2,13.4,30,TRUE,28
"LS99DG","OK",FALSE,26.6,18.1,30,TRUE,29
"LS99DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS99DJ","OK",FALSE,30,25,30,TRUE,8
"LS99DL","OK",FALSE,29.5,18.7,30,TRUE,18
"LS99DN","OK",FALSE,22.8,16.6,30,TRUE,34
"LS99DP","OK",FALSE,24.9,17.2,30,TRUE,22
"LS99DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS99DR","OK",TRUE,24.5,20,30,TRUE,16
"LS99DS","OK",FALSE,30,20,30,TRUE,26
"LS99DT","OK",FALSE,25.8,16.4,30,TRUE,29
"LS99DU","OK",TRUE,30,20,30,TRUE,15
"LS99DW","OK",FALSE,23.2,17.5,30,TRUE,42
"LS99DX","OK",TRUE,15.8,17.2,30,TRUE,8
"LS99DY","OK",FALSE,24,20,30,TRUE,13
"LS99DZ","OK",FALSE,23.8,20,30,TRUE,28
"LS99EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS99EA","No Data",NA,NA,NA,NA,FALSE,0
"LS99EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS99EB","No Data",NA,NA,NA,NA,TRUE,0
"LS99ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS99EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS99EE","No Data",NA,NA,NA,NA,TRUE,0
"LS99EF","OK",TRUE,22.9,20,30,TRUE,24
"LS99EG","OK",FALSE,24.3,16.7,30,TRUE,15
"LS99EH","OK",TRUE,28.5,22.2,30,TRUE,15
"LS99EJ","OK",FALSE,17.6,15.9,30,TRUE,6
"LS99EN","OK",TRUE,23.9,13.6,30,TRUE,14
"LS99EP","OK",FALSE,16.5,14.9,30,TRUE,27
"LS99EQ","OK",FALSE,18.8,18.8,20,TRUE,3
"LS99ER","OK",FALSE,12.6,13.1,20,TRUE,13
"LS99ES","OK",FALSE,20.1,14.3,30,TRUE,41
"LS99ET","OK",FALSE,12.6,10.6,30,TRUE,8
"LS99EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS99EX","OK",FALSE,30,30,30,TRUE,3
"LS99EY","OK",FALSE,30,18.3,30,TRUE,8
"LS99EZ","OK",FALSE,30,17.1,30,TRUE,8
"LS99HA","OK",FALSE,20.3,17.5,30,TRUE,8
"LS99HB","OK",TRUE,23.8,19.2,30,TRUE,34
"LS99HD","OK",FALSE,19.3,20,30,TRUE,16
"LS99HE","OK",TRUE,29.8,17.7,30,TRUE,35
"LS99HF","OK",FALSE,23.9,30,30,TRUE,6
"LS99HG","No premises",NA,NA,NA,NA,TRUE,0
"LS99HH","OK",FALSE,21.6,6.1,30,TRUE,14
"LS99HJ","OK",FALSE,22.1,20,30,TRUE,13
"LS99HN","OK",TRUE,18.6,6.2,30,TRUE,5
"LS99HQ","OK",FALSE,13,5.8,30,TRUE,3
"LS99HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS99HS","No Data",NA,NA,NA,NA,TRUE,0
"LS99HW","OK",FALSE,30,30,30,TRUE,6
"LS99JB","OK",TRUE,21.3,7,30,TRUE,21
"LS99JD","OK",FALSE,13.7,6.3,30,TRUE,14
"LS99JE","OK",FALSE,14,7.1,30,TRUE,20
"LS99JF","OK",FALSE,20.7,8.5,30,TRUE,14
"LS99JG","OK",FALSE,23.9,20,30,TRUE,7
"LS99JH","OK",FALSE,11.9,7.6,30,TRUE,5
