"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR59AA","OK",FALSE,15.1,14,30,TRUE,14
"NR59AD","No premises",NA,NA,NA,NA,TRUE,0
"NR59AE","OK",FALSE,15.2,15.2,16,TRUE,4
"NR59AF","OK",FALSE,30,30,30,TRUE,8
"NR59AG","OK",FALSE,27.4,30,30,TRUE,21
"NR59AH","OK",FALSE,26.7,25,30,TRUE,22
"NR59AJ","OK",FALSE,29.7,20,30,TRUE,15
"NR59AL","OK",FALSE,30,30,30,TRUE,9
"NR59AN","OK",FALSE,18.6,17.6,30,TRUE,22
"NR59AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR59AQ","OK",TRUE,28.3,20,30,TRUE,52
"NR59AR","OK",FALSE,26,19.8,30,TRUE,8
"NR59AS","OK",FALSE,25.7,20,30,TRUE,7
"NR59AT","OK",FALSE,30,30,30,TRUE,19
"NR59AU","OK",FALSE,24.8,25,30,TRUE,36
"NR59AW","OK",FALSE,22.4,16.3,30,TRUE,16
"NR59AX","OK",FALSE,22.5,15.7,30,TRUE,26
"NR59AY","OK",FALSE,25.7,20,30,TRUE,35
"NR59AZ","OK",FALSE,25.9,18.2,30,TRUE,15
"NR59BA","OK",FALSE,18.1,17.6,30,TRUE,5
"NR59BB","OK",FALSE,22.8,15.6,30,TRUE,16
"NR59BD","OK",FALSE,23.9,18.5,30,TRUE,9
"NR59BE","OK",FALSE,30,23.1,30,TRUE,28
"NR59BG","OK",FALSE,25,20,30,TRUE,13
"NR59BH","OK",TRUE,12.2,14.4,17.8,TRUE,7
"NR59BJ","OK",FALSE,17.4,18.4,30,TRUE,6
"NR59BL","OK",FALSE,30,30,30,TRUE,8
"NR59BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR59BP","OK",TRUE,14.3,11.9,30,TRUE,14
"NR59BQ","OK",FALSE,28.4,20,30,TRUE,20
"NR59BS","OK",FALSE,15.1,13.4,30,TRUE,10
"NR59BT","OK",FALSE,16.1,14.7,30,TRUE,24
"NR59BU","OK",TRUE,21.7,18.5,30,TRUE,18
"NR59BW","OK",FALSE,16.9,16.6,30,TRUE,10
"NR59BZ","OK",FALSE,24.6,20,30,TRUE,29
"NR59DA","OK",FALSE,22.7,18.7,30,TRUE,51
"NR59DB","OK",FALSE,25.2,15.7,30,TRUE,4
"NR59DD","OK",FALSE,30,30,30,TRUE,8
"NR59DE","OK",FALSE,30,20,30,TRUE,11
