"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L322AA","No premises",NA,NA,NA,NA,FALSE,0
"L322AD","OK",TRUE,30,5,30,TRUE,8
"L322AE","OK",TRUE,10.9,3.8,30,TRUE,12
"L322AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L322AG","OK",TRUE,30,20,30,TRUE,22
"L322AJ","OK",FALSE,25.6,25,30,TRUE,17
"L322AL","OK",TRUE,19.5,12.2,30,TRUE,25
"L322AN","OK",TRUE,12.8,3.4,30,TRUE,22
"L322AP","OK",TRUE,29.4,30,30,TRUE,23
"L322AQ","OK",TRUE,20.5,20,30,TRUE,15
"L322AR","OK",TRUE,12.4,6.1,30,TRUE,15
"L322AS","OK",FALSE,30,12.5,30,TRUE,21
"L322AT","No premises",NA,NA,NA,NA,FALSE,0
"L322AU","OK",FALSE,30,20,30,TRUE,7
"L322AW","OK",TRUE,19.8,20,30,TRUE,27
"L322AX","OK",FALSE,30,30,30,TRUE,5
"L322AZ","OK",TRUE,18.8,4.5,30,TRUE,35
"L322BA","OK",TRUE,24.5,20,30,TRUE,35
"L322BB","OK",TRUE,20,20,30,TRUE,31
"L322BD","OK",FALSE,27.3,20,30,TRUE,10
"L322BE","OK",TRUE,24.9,15,30,TRUE,20
"L322BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L322BG","No Data",NA,NA,NA,NA,TRUE,0
"L322BH","OK",FALSE,24.9,20,30,TRUE,19
"L322BJ","OK",TRUE,12.9,3.1,30,TRUE,21
"L322BL","OK",TRUE,23.4,20,30,TRUE,37
"L322BN","OK",TRUE,24.5,20,30,TRUE,25
"L322BP","OK",FALSE,13.7,8.4,30,TRUE,3
"L322BQ","OK",TRUE,30,20,30,TRUE,13
"L322BR","OK",FALSE,24.2,5.1,30,TRUE,12
"L322BS","OK",TRUE,29.1,20,30,TRUE,53
"L322BT","OK",TRUE,2.7,2.3,5.8,TRUE,17
"L322BU","OK",TRUE,14.9,3.6,30,TRUE,7
"L322BW","OK",TRUE,14.2,4,30,TRUE,23
"L322BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L322BZ","OK",TRUE,30,20,30,TRUE,5
"L322DD","OK",TRUE,4.1,4.8,5.3,FALSE,8
"L322DE","OK",TRUE,11.9,4.3,30,TRUE,30
"L322DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L322DG","OK",TRUE,18.3,6.1,30,TRUE,5
"L322DH","OK",TRUE,3.4,3.4,7.3,FALSE,13
"L322DJ","OK",TRUE,2.5,2.7,4.1,FALSE,29
"L322DL","OK",TRUE,2.4,2.6,3.4,FALSE,6
"L322DN","OK",TRUE,2.8,2.8,4.8,FALSE,17
"L322DP","OK",FALSE,4.6,4.8,5.4,FALSE,8
"L322DQ","OK",TRUE,3,3.3,4.5,FALSE,27
