"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA244AA","OK",TRUE,12.9,13.5,22,FALSE,29
"KA244AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA244AD","OK",FALSE,12.7,13.7,18.7,FALSE,11
"KA244AE","OK",FALSE,14.2,17.3,21,FALSE,6
"KA244AF","OK",TRUE,13.8,15.1,22.3,FALSE,26
"KA244AG","OK",FALSE,14.6,13.7,22.3,FALSE,11
"KA244AH","OK",FALSE,16.2,16.4,19,FALSE,8
"KA244AJ","OK",TRUE,8.7,8.1,15.4,FALSE,5
"KA244AL","OK",TRUE,14.5,17.2,20,FALSE,20
"KA244AN","OK",FALSE,12,12.4,20.8,FALSE,22
"KA244AP","OK",TRUE,9.1,8.1,19,FALSE,27
"KA244AR","OK",TRUE,9.8,8.1,20.9,FALSE,25
"KA244AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA244AT","OK",TRUE,10.7,8.1,22,FALSE,15
"KA244AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA244AW","OK",TRUE,10,9.6,18.9,FALSE,21
"KA244AX","OK",TRUE,13.5,16.4,20,FALSE,36
"KA244AY","OK",TRUE,11.3,10.7,19,FALSE,16
"KA244AZ","OK",FALSE,13.4,13.3,20,FALSE,20
"KA244BA","OK",FALSE,11.5,12.6,21,FALSE,12
"KA244BB","OK",FALSE,14.5,15.9,19.8,FALSE,16
"KA244BD","OK",FALSE,13.1,14.7,21,FALSE,38
"KA244BE","OK",TRUE,10.6,10.1,20.7,FALSE,39
"KA244BG","OK",TRUE,10,8.1,20,FALSE,20
"KA244BH","OK",FALSE,12.9,11,21,FALSE,10
"KA244BJ","OK",FALSE,12.8,13.9,19.6,FALSE,12
"KA244BN","OK",FALSE,9.6,7.4,16.3,FALSE,3
"KA244BQ","OK",TRUE,11.2,12.6,18.8,FALSE,19
"KA244BS","OK",FALSE,12.2,11.4,22,FALSE,4
"KA244BT","OK",TRUE,11.8,14,21.7,FALSE,13
