"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WV95AA","OK",FALSE,9.5,8.1,17.7,FALSE,10
"WV95AB","OK",TRUE,9.9,8.1,19.3,FALSE,23
"WV95AD","OK",FALSE,7.3,7.3,8,FALSE,4
"WV95AE","OK",FALSE,9,8.1,17.3,FALSE,12
"WV95AF","OK",FALSE,7,6.8,8,FALSE,5
"WV95AG","OK",FALSE,8.4,7.3,19.8,FALSE,25
"WV95AH","OK",FALSE,9.7,8,18.9,FALSE,12
"WV95AJ","OK",TRUE,8.8,7.4,20.3,FALSE,19
"WV95AL","OK",FALSE,11.9,8.1,20.1,FALSE,5
"WV95AN","OK",FALSE,7.9,7.8,17.5,FALSE,8
"WV95AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV95AP","No Data",NA,NA,NA,NA,FALSE,0
"WV95AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV95AR","OK",FALSE,9.1,8.1,22,FALSE,12
"WV95AS","OK",FALSE,10.2,8.1,22.7,FALSE,14
"WV95AW","OK",TRUE,6.6,7.3,13.5,FALSE,15
"WV95AX","OK",TRUE,8.9,7.5,21.2,FALSE,19
"WV95AY","OK",TRUE,7.8,7.4,22.3,FALSE,16
"WV95AZ","OK",FALSE,6.9,7.7,8.1,FALSE,6
"WV95BA","OK",FALSE,8.7,7.6,17.8,FALSE,6
"WV95BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV95BB","No Data",NA,NA,NA,NA,FALSE,0
"WV95BD","OK",TRUE,5,4.5,11.7,FALSE,10
"WV95BE","OK",TRUE,4.9,3.8,8.7,FALSE,3
"WV95BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV95BG","No Data",NA,NA,NA,NA,FALSE,0
"WV95BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV95BH","No Data",NA,NA,NA,NA,FALSE,0
"WV95BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV95BJ","No Data",NA,NA,NA,NA,FALSE,0
"WV95BL","OK",TRUE,7.7,7.4,17.4,FALSE,27
"WV95BN","OK",FALSE,5.6,4.6,18.3,FALSE,13
"WV95BP","OK",FALSE,8.1,8,15,FALSE,15
"WV95BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV95BS","OK",FALSE,8.9,8.1,18.6,FALSE,13
"WV95BT","OK",FALSE,9.7,6.2,18.3,FALSE,4
"WV95BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV95BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV95BW","No Data",NA,NA,NA,NA,FALSE,0
"WV95BX","OK",TRUE,11,8.1,21.8,FALSE,15
"WV95BY","OK",TRUE,8.2,8.1,20,FALSE,24
"WV95BZ","OK",FALSE,7.5,7.7,20.7,FALSE,18
"WV95DA","OK",FALSE,7.5,7.8,10.6,FALSE,11
"WV95DB","OK",FALSE,10.5,8.1,21.9,FALSE,18
"WV95DD","OK",TRUE,7.9,8.1,20.5,FALSE,13
"WV95DE","OK",TRUE,8.3,8.1,20.3,FALSE,22
"WV95DF","OK",FALSE,7.5,8,8.1,FALSE,6
"WV95DG","OK",FALSE,7.3,7.7,21.3,FALSE,22
"WV95DH","OK",FALSE,7.4,7.6,8.1,FALSE,7
"WV95DJ","OK",TRUE,8.3,7.1,20.7,TRUE,13
"WV95DL","OK",TRUE,8.8,8.1,18.6,FALSE,17
"WV95DN","OK",FALSE,8.4,8,18.9,FALSE,9
"WV95DP","OK",TRUE,7.7,7.2,18.5,FALSE,22
"WV95DQ","OK",FALSE,9.8,8.1,19.5,FALSE,6
"WV95DR","OK",FALSE,8.7,7.9,14.5,FALSE,13
"WV95DS","OK",FALSE,9.1,7.8,19.8,FALSE,42
"WV95DT","OK",TRUE,9.4,8.1,19.6,FALSE,42
"WV95DU","OK",FALSE,8.9,8.1,18.4,FALSE,19
"WV95DW","OK",FALSE,12,12,15.9,FALSE,3
"WV95DX","OK",FALSE,8.1,7.6,16.6,FALSE,19
"WV95DY","OK",FALSE,12.4,12.4,16.7,FALSE,3
"WV95DZ","OK",FALSE,9.8,8.1,23.3,FALSE,33
"WV95EA","OK",FALSE,10,7.9,17.3,FALSE,5
"WV95ED","OK",FALSE,10.3,8,18,FALSE,6
"WV95EE","OK",TRUE,8,3.4,19,FALSE,3
"WV95EF","OK",FALSE,7,7.1,8.1,FALSE,4
"WV95EG","OK",FALSE,7.5,6.2,15.3,FALSE,6
"WV95EJ","OK",TRUE,9.4,7.9,21.6,FALSE,47
"WV95EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV95EN","OK",FALSE,7.4,7.8,8.1,FALSE,3
"WV95EP","OK",TRUE,6.5,7.5,8.1,FALSE,9
"WV95EQ","OK",FALSE,6,6.8,8.1,FALSE,5
"WV95ER","OK",TRUE,7.1,8,8.1,FALSE,8
"WV95ES","OK",TRUE,4,4.4,6.6,FALSE,28
"WV95ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV95EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV95EW","No premises",NA,NA,NA,NA,TRUE,0
"WV95EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV95EZ","No Data",NA,NA,NA,NA,FALSE,0
"WV95FP","No premises",NA,NA,NA,NA,FALSE,0
"WV95FX","No premises",NA,NA,NA,NA,FALSE,0
"WV95FY","No premises",NA,NA,NA,NA,FALSE,0
"WV95GA","No Data",NA,NA,NA,NA,TRUE,0
"WV95GB","No Data",NA,NA,NA,NA,FALSE,0
"WV95HA","OK",FALSE,6.9,6.7,8.1,FALSE,4
"WV95HB","OK",FALSE,6.5,6.6,9.1,FALSE,6
"WV95HD","OK",FALSE,9.1,9.4,11,FALSE,3
"WV95HF","OK",FALSE,8.2,6.8,16.9,FALSE,5
"WV95HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV95HH","No Data",NA,NA,NA,NA,TRUE,0
"WV95HN","No premises",NA,NA,NA,NA,TRUE,0
