"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"UB40AA","OK",TRUE,25.4,20,30,TRUE,39
"UB40AB","OK",FALSE,16.1,7.4,30,TRUE,19
"UB40AD","OK",TRUE,12.7,6.3,30,TRUE,31
"UB40AE","OK",TRUE,15.4,6.7,30,TRUE,34
"UB40AF","OK",TRUE,8.3,9.2,11.1,FALSE,10
"UB40AG","OK",FALSE,23.1,8.8,30,TRUE,9
"UB40AH","OK",FALSE,15.1,6.7,30,TRUE,18
"UB40AJ","OK",TRUE,20.6,9.2,30,TRUE,17
"UB40AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"UB40AN","OK",FALSE,11.4,7.6,30,TRUE,40
"UB40AP","OK",FALSE,14,7.5,30,TRUE,28
"UB40AQ","OK",TRUE,24.8,20,30,TRUE,29
"UB40AR","OK",TRUE,16,7,30,TRUE,23
"UB40AS","OK",FALSE,15.5,7.7,30,TRUE,16
"UB40AT","OK",TRUE,21.1,6.9,30,TRUE,19
"UB40AU","OK",TRUE,30,30,30,TRUE,24
"UB40AW","OK",TRUE,16.6,7.7,30,TRUE,31
"UB40AX","OK",TRUE,18,8.9,30,TRUE,31
"UB40AY","OK",TRUE,23.7,7.6,30,TRUE,33
"UB40AZ","OK",TRUE,28.6,20,30,TRUE,31
"UB40BA","OK",FALSE,29,10.6,30,TRUE,9
"UB40BB","OK",FALSE,21.9,25,30,TRUE,10
"UB40BD","OK",FALSE,26.1,20,30,TRUE,7
"UB40BE","OK",FALSE,29,5.8,30,TRUE,9
"UB40BG","OK",TRUE,10.6,6,30,TRUE,15
"UB40BH","OK",FALSE,23.5,5,30,TRUE,12
"UB40BJ","OK",FALSE,18.7,8.5,30,TRUE,9
"UB40BL","OK",TRUE,13.2,7.5,30,TRUE,10
"UB40BN","OK",FALSE,21.3,7.8,30,TRUE,9
"UB40BP","OK",TRUE,9.1,5,30,TRUE,25
"UB40BQ","OK",TRUE,19.4,5.7,30,TRUE,24
"UB40BS","OK",TRUE,14.4,6.3,30,TRUE,14
"UB40BT","OK",TRUE,16.5,5.4,30,TRUE,15
"UB40BU","OK",FALSE,15.2,6.5,30,TRUE,15
"UB40BW","OK",TRUE,18.3,6.3,30,TRUE,26
"UB40BX","OK",TRUE,13.9,5.9,30,TRUE,10
"UB40BY","OK",TRUE,19.6,6.4,30,TRUE,16
"UB40BZ","OK",TRUE,17.3,6.5,30,TRUE,22
"UB40DA","OK",TRUE,16.4,6.6,30,TRUE,29
"UB40DB","OK",TRUE,24.6,6.1,30,TRUE,16
"UB40DD","No premises",NA,NA,NA,NA,FALSE,0
"UB40DE","OK",TRUE,8.6,6.8,30,TRUE,11
"UB40DF","OK",TRUE,17.7,8.2,30,TRUE,17
"UB40DG","OK",TRUE,20.5,8.5,30,TRUE,37
"UB40DJ","OK",FALSE,22.5,12.5,30,TRUE,11
"UB40DL","OK",FALSE,19.7,9.5,30,TRUE,6
"UB40DN","OK",TRUE,9.4,5.3,30,TRUE,8
"UB40DP","OK",FALSE,22,10,30,TRUE,33
"UB40DQ","OK",FALSE,22,9.2,30,TRUE,27
"UB40DR","OK",FALSE,18.9,10.1,30,TRUE,20
"UB40DS","OK",TRUE,21.8,8.8,30,TRUE,38
"UB40DU","OK",TRUE,25.4,8.1,30,TRUE,17
"UB40DW","OK",FALSE,8.3,4.9,30,TRUE,12
"UB40DX","OK",FALSE,19.1,10,30,TRUE,38
"UB40DY","OK",FALSE,12.2,7.8,30,TRUE,18
"UB40DZ","OK",TRUE,16.5,11.3,30,TRUE,19
"UB40EA","OK",TRUE,18.8,7.7,30,TRUE,46
"UB40EB","OK",FALSE,29.8,20,30,TRUE,23
"UB40ED","OK",TRUE,22.4,6.2,30,TRUE,25
"UB40EE","OK",TRUE,22,6.7,30,TRUE,24
"UB40EF","OK",TRUE,19.6,14.1,30,TRUE,32
"UB40EG","OK",TRUE,25.1,20,30,TRUE,35
"UB40EH","OK",FALSE,12.8,8,30,TRUE,4
"UB40EJ","OK",TRUE,11.9,6.3,30,TRUE,28
"UB40EL","OK",FALSE,14.2,9.6,30,TRUE,10
"UB40EN","OK",FALSE,18.7,11.4,30,TRUE,12
"UB40EP","OK",TRUE,30,30,30,TRUE,13
"UB40EQ","OK",TRUE,17.5,6.9,30,TRUE,29
"UB40ER","OK",FALSE,30,25,30,TRUE,13
"UB40ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB40EW","OK",FALSE,21.3,20,30,TRUE,13
"UB40EX","OK",TRUE,14.3,9.8,30,TRUE,22
"UB40EY","OK",TRUE,26.6,20,30,TRUE,21
"UB40EZ","OK",TRUE,30,25,30,TRUE,16
"UB40GT","No premises",NA,NA,NA,NA,FALSE,0
"UB40HA","OK",FALSE,15.3,6.1,30,TRUE,9
"UB40HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB40HF","OK",FALSE,16.1,10.2,30,TRUE,12
"UB40HG","OK",FALSE,18.6,5.8,30,TRUE,34
"UB40HH","OK",FALSE,14.2,9.4,30,TRUE,27
"UB40HJ","OK",FALSE,25.4,11.4,30,TRUE,21
"UB40HL","OK",TRUE,20.5,20,30,TRUE,14
"UB40HN","OK",FALSE,18.8,6.7,30,TRUE,6
"UB40HP","OK",FALSE,18.4,13.3,30,TRUE,20
"UB40HQ","OK",TRUE,24.3,6.1,30,TRUE,19
"UB40HR","OK",FALSE,26,8.6,30,TRUE,30
"UB40HS","OK",TRUE,12.6,7.8,30,TRUE,29
"UB40HT","OK",FALSE,8.1,7,11.1,TRUE,3
"UB40HU","OK",FALSE,16.9,6.1,30,TRUE,35
"UB40HW","OK",TRUE,22,10.9,30,TRUE,34
"UB40HX","OK",TRUE,17.8,5.2,30,TRUE,18
"UB40HY","OK",FALSE,21.1,8.1,30,TRUE,32
"UB40HZ","OK",TRUE,16.8,9.4,30,TRUE,28
"UB40JA","OK",TRUE,18.6,10.5,30,TRUE,39
"UB40JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB40JG","OK",TRUE,15,10.8,30,TRUE,10
"UB40JH","OK",TRUE,7.6,6.7,30,TRUE,34
"UB40JJ","OK",FALSE,15.8,7,30,TRUE,14
"UB40JN","OK",FALSE,5.1,6.5,6.5,TRUE,3
"UB40JP","OK",FALSE,7.5,6.8,9,TRUE,3
"UB40JQ","OK",FALSE,13.5,8.2,30,TRUE,21
