"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DG80AA","OK",FALSE,6.2,6.2,8.1,FALSE,5
"DG80AB","No Data",NA,NA,NA,NA,FALSE,0
"DG80AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG80AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80AG","OK",TRUE,4.1,4,6.9,FALSE,6
"DG80AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80AJ","OK",TRUE,6.4,8,8.1,FALSE,17
"DG80AL","OK",FALSE,8.1,8.1,8.1,FALSE,5
"DG80AN","No Data",NA,NA,NA,NA,FALSE,0
"DG80AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80AT","OK",TRUE,2.6,2.8,5.7,FALSE,5
"DG80AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80AW","OK",TRUE,6.4,8.1,8.1,FALSE,5
"DG80AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80AY","OK",FALSE,5.1,3.7,8.1,FALSE,4
"DG80AZ","No Data",NA,NA,NA,NA,FALSE,0
"DG80BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80BT","OK",TRUE,0.8,0.6,1.7,FALSE,3
"DG80BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80BW","OK",FALSE,5.7,6.3,8.1,FALSE,3
"DG80BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80BY","OK",TRUE,1.8,2,2.3,FALSE,6
"DG80BZ","OK",FALSE,3.3,3.3,3.3,FALSE,3
"DG80DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80DJ","OK",FALSE,5.8,5.7,8.1,FALSE,3
"DG80DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80DN","OK",TRUE,2.5,1.4,6.4,FALSE,4
"DG80DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80DQ","OK",FALSE,6.5,6.5,8.1,FALSE,7
"DG80DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80EF","OK",TRUE,4.6,5.1,6.6,FALSE,4
"DG80EG","OK",TRUE,4.6,5.1,8.1,FALSE,3
"DG80EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG80EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG80EP","OK",TRUE,0.2,0.2,0.2,FALSE,3
"DG80EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG80ET","OK",TRUE,1.9,1.7,2.8,FALSE,5
"DG80HA","OK",TRUE,5.5,6.3,8,FALSE,15
"DG80HB","OK",TRUE,6.6,7.5,8.1,FALSE,8
"DG80HD","OK",TRUE,6.6,7.4,8.1,FALSE,22
"DG80HE","OK",FALSE,7.6,7.6,8.1,FALSE,7
"DG80HF","OK",FALSE,7.4,8.1,8.1,FALSE,17
"DG80HG","OK",TRUE,7.3,8.1,8.1,FALSE,19
"DG80HH","OK",FALSE,7.2,8,8.1,FALSE,7
"DG80HJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG80HL","OK",TRUE,5.3,6.2,8.1,FALSE,6
"DG80HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80HP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG80HQ","OK",FALSE,7.6,7.7,8.1,FALSE,19
"DG80HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80HS","OK",FALSE,6.3,6.9,7.4,FALSE,4
"DG80HT","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DG80HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80HY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80JE","OK",FALSE,6.4,6.2,7.9,FALSE,3
"DG80JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80JG","No Data",NA,NA,NA,NA,FALSE,0
"DG80JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80JJ","OK",FALSE,4.6,4,7.4,FALSE,3
"DG80JL","OK",TRUE,3.1,2.3,8.1,FALSE,7
"DG80JN","OK",TRUE,3.1,1.4,6.8,FALSE,5
"DG80JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80JQ","OK",TRUE,3.1,3.1,5.7,FALSE,3
"DG80JR","OK",FALSE,6.3,6.2,7.6,FALSE,5
"DG80JS","No Data",NA,NA,NA,NA,FALSE,0
"DG80JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80JU","OK",TRUE,5.5,5.7,8.1,FALSE,10
"DG80JW","OK",TRUE,5.5,7.4,8.1,FALSE,6
"DG80JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80LD","OK",TRUE,2,1.7,3.4,FALSE,3
"DG80LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80LG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80LR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG80LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80LW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80LX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80LY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80NB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80NJ","OK",FALSE,6,6.1,6.2,FALSE,4
"DG80NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80NN","OK",TRUE,5.3,6.2,8.1,FALSE,4
"DG80NP","OK",TRUE,2.3,2.3,3.4,FALSE,4
"DG80NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80NU","OK",TRUE,2.5,2.2,5.1,FALSE,4
"DG80NW","OK",TRUE,3.2,3.2,5.7,FALSE,4
"DG80NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80NZ","OK",FALSE,7.1,7.9,8.1,FALSE,4
"DG80PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80PB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG80PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG80PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG80PL","OK",FALSE,8.1,8.1,8.1,FALSE,6
"DG80PN","OK",TRUE,5.8,6.1,8.1,FALSE,10
"DG80PP","OK",TRUE,5.3,5.7,8.1,FALSE,10
"DG80PR","OK",FALSE,7.8,7.8,8.1,FALSE,4
"DG80PS","OK",TRUE,6.8,8,8.1,FALSE,11
"DG80PT","OK",FALSE,7.8,7.8,8.1,FALSE,5
