"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L115AA","OK",FALSE,30,30,30,TRUE,12
"L115AB","OK",TRUE,30,20,30,TRUE,32
"L115AD","OK",TRUE,19.4,15.2,30,TRUE,16
"L115AE","OK",FALSE,13.8,9,30,TRUE,8
"L115AF","OK",FALSE,14.1,14.4,15,TRUE,4
"L115AG","No premises",NA,NA,NA,NA,FALSE,0
"L115AH","OK",FALSE,25.7,20,30,TRUE,31
"L115AJ","OK",FALSE,30,30,30,TRUE,5
"L115AN","OK",TRUE,19.4,14.2,30,TRUE,20
"L115AQ","OK",FALSE,16.7,13,30,TRUE,17
"L115AR","OK",FALSE,30,25,30,TRUE,30
"L115AS","OK",TRUE,30,25,30,TRUE,12
"L115AT","OK",FALSE,26.3,20,30,TRUE,19
"L115AU","OK",FALSE,24.2,17.2,30,TRUE,21
"L115AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L115AW","No Data",NA,NA,NA,NA,TRUE,0
"L115AX","OK",FALSE,19.3,13.3,30,TRUE,25
"L115AY","OK",FALSE,21.2,20,30,TRUE,23
"L115AZ","OK",FALSE,19.2,12.3,30,TRUE,17
"L115BA","OK",TRUE,25,13.1,30,TRUE,25
"L115BB","OK",FALSE,30,30,30,TRUE,20
"L115BD","OK",FALSE,27.1,20,30,TRUE,16
"L115BE","OK",TRUE,26,20,30,TRUE,25
"L115BG","OK",FALSE,23.8,20,30,TRUE,24
"L115BH","OK",FALSE,30,30,30,TRUE,23
"L115BJ","OK",FALSE,23.2,20,30,TRUE,10
"L115BL","OK",FALSE,26.9,20,30,TRUE,29
"L115BN","No premises",NA,NA,NA,NA,TRUE,0
"L115BQ","OK",FALSE,30,20,30,TRUE,25
"L115BR","No premises",NA,NA,NA,NA,FALSE,0
"L115BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L115BS","No Data",NA,NA,NA,NA,TRUE,0
"L115BU","No premises",NA,NA,NA,NA,FALSE,0
