"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP186AA","No Data",NA,NA,NA,NA,FALSE,0
"IP186AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP186AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP186AE","OK",FALSE,22.2,22.8,23.7,FALSE,4
"IP186AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP186AG","OK",FALSE,12.3,8.1,21.2,FALSE,3
"IP186AH","OK",FALSE,14.4,15,22.7,FALSE,7
"IP186AJ","OK",FALSE,16.2,17.8,19.9,FALSE,10
"IP186AL","OK",FALSE,14.2,14.3,20.2,FALSE,3
"IP186AN","OK",FALSE,19.3,20.4,21.6,FALSE,6
"IP186AP","OK",FALSE,16.3,17,23.1,FALSE,5
"IP186AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP186AR","OK",FALSE,8.1,8.1,8.1,FALSE,4
"IP186AS","OK",FALSE,11.8,8.1,24.4,FALSE,3
"IP186AT","OK",FALSE,17.8,22.5,23,FALSE,5
"IP186AU","OK",FALSE,22.6,22.5,23.3,FALSE,3
"IP186AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP186AW","No Data",NA,NA,NA,NA,FALSE,0
"IP186AX","OK",FALSE,19,23,24.4,FALSE,12
"IP186AY","OK",FALSE,13.3,8.1,23.8,FALSE,3
"IP186AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP186BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP186BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP186BB","No Data",NA,NA,NA,NA,FALSE,0
"IP186BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP186BE","No Data",NA,NA,NA,NA,FALSE,0
"IP186BF","OK",FALSE,21.5,21.8,22.2,FALSE,3
"IP186BG","OK",FALSE,19.7,20.7,24.4,FALSE,15
"IP186BH","OK",FALSE,15.6,18.3,23.6,FALSE,9
