"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N144AA","OK",FALSE,30,30,30,TRUE,3
"N144AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N144AB","No Data",NA,NA,NA,NA,TRUE,0
"N144AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N144AE","OK",TRUE,20.4,20,30,TRUE,23
"N144AG","OK",TRUE,30,30,30,TRUE,30
"N144AH","OK",FALSE,26.5,20,30,TRUE,10
"N144AJ","OK",TRUE,30,30,30,TRUE,12
"N144AL","OK",TRUE,30,30,30,TRUE,16
"N144AN","OK",FALSE,30,30,30,TRUE,11
"N144AP","OK",TRUE,27.1,4.8,30,TRUE,23
"N144AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N144AQ","No Data",NA,NA,NA,NA,TRUE,0
"N144AR","OK",FALSE,23.5,5.7,30,TRUE,7
"N144AS","OK",FALSE,30,20,30,TRUE,10
"N144AT","No premises",NA,NA,NA,NA,TRUE,0
"N144AU","OK",TRUE,17.5,4.7,30,TRUE,36
"N144AW","OK",TRUE,26.2,20,30,TRUE,7
"N144AX","OK",TRUE,11.7,8.4,30,TRUE,4
"N144AY","OK",FALSE,29.6,20,30,TRUE,29
"N144AZ","OK",TRUE,2.6,2.2,5.2,TRUE,4
"N144BA","OK",FALSE,3.9,4.1,4.8,TRUE,3
"N144BB","OK",FALSE,27.1,30,30,TRUE,7
"N144BD","OK",TRUE,20.3,9.6,30,TRUE,5
"N144BE","OK",FALSE,29.5,25,30,TRUE,34
"N144BF","OK",TRUE,29.2,20,30,TRUE,20
"N144BG","OK",TRUE,19.3,20,30,TRUE,21
"N144BH","OK",FALSE,11.8,6.7,30,TRUE,8
"N144BJ","OK",FALSE,28.3,20,30,TRUE,13
"N144BL","OK",FALSE,20.9,27.9,30,TRUE,7
"N144BN","OK",FALSE,21.9,20,30,TRUE,3
"N144BP","OK",TRUE,12.8,3.6,30,TRUE,27
"N144BT","OK",TRUE,30,30,30,TRUE,19
"N144BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N144BU","No Data",NA,NA,NA,NA,TRUE,0
"N144BW","OK",TRUE,13.9,4.6,30,TRUE,14
"N144BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N144BY","OK",FALSE,3.4,3.5,4.1,TRUE,3
"N144DA","OK",TRUE,13.5,6.6,30,TRUE,18
"N144DB","OK",FALSE,27.3,30,30,TRUE,9
"N144DD","OK",TRUE,13,3.7,30,TRUE,6
"N144DE","OK",FALSE,30,20,30,TRUE,7
"N144DG","OK",TRUE,7.7,6.8,20,TRUE,13
"N144DH","OK",TRUE,20.5,20,30,TRUE,8
"N144DJ","OK",TRUE,17.5,5.8,30,TRUE,11
"N144DL","OK",FALSE,19.4,20,30,TRUE,10
"N144DN","OK",FALSE,28,18.3,30,TRUE,6
"N144DP","OK",TRUE,16.1,6.4,30,TRUE,12
"N144DR","OK",TRUE,5.5,6.6,7.5,TRUE,4
"N144DS","OK",TRUE,20.9,7,30,TRUE,29
"N144DT","OK",FALSE,11.6,5.2,30,TRUE,13
"N144DU","OK",FALSE,29,25,30,TRUE,8
"N144DX","OK",TRUE,20,7.2,30,TRUE,9
"N144DY","OK",TRUE,10,5.9,30,TRUE,7
"N144EA","OK",TRUE,24.5,6.3,30,TRUE,14
"N144EB","OK",FALSE,18.5,20,30,TRUE,5
"N144ED","OK",TRUE,17.5,16.5,30,TRUE,7
"N144EE","OK",FALSE,22.4,20,30,TRUE,15
"N144EG","OK",TRUE,30,18.2,30,TRUE,9
"N144EH","OK",FALSE,20.6,8.6,30,TRUE,5
"N144EJ","OK",FALSE,30,30,30,TRUE,4
"N144EL","OK",TRUE,19.6,8.6,30,TRUE,7
