"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA13AA","No premises",NA,NA,NA,NA,FALSE,0
"KA13AH","No Data",NA,NA,NA,NA,FALSE,0
"KA13AJ","OK",TRUE,12.3,14.2,18,FALSE,10
"KA13AN","OK",FALSE,13.2,14.8,19,FALSE,11
"KA13AP","OK",FALSE,14.3,14.2,18.5,TRUE,15
"KA13AR","OK",FALSE,13.5,15,21,FALSE,27
"KA13AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA13AS","No Data",NA,NA,NA,NA,FALSE,0
"KA13AT","OK",FALSE,15,15.9,20.5,FALSE,7
"KA13AU","OK",TRUE,11.1,11.1,18,TRUE,29
"KA13AW","OK",FALSE,15.8,15.8,22.7,TRUE,8
"KA13AX","OK",FALSE,8.5,7.9,12.1,TRUE,6
"KA13AY","OK",TRUE,10.7,9.8,30,TRUE,32
"KA13AZ","OK",FALSE,9.8,9.7,17,FALSE,11
"KA13BA","OK",TRUE,9.1,8.9,20,FALSE,17
"KA13BB","OK",FALSE,10.8,9.7,16.4,FALSE,12
"KA13BD","OK",FALSE,10.9,12.1,17,FALSE,6
"KA13BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA13BN","No Data",NA,NA,NA,NA,FALSE,0
"KA13BP","OK",FALSE,16.6,19.8,21.1,FALSE,5
"KA13BS","No premises",NA,NA,NA,NA,FALSE,0
"KA13BT","OK",FALSE,14.2,16.3,20.8,FALSE,25
"KA13BU","No premises",NA,NA,NA,NA,FALSE,0
"KA13DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA13DD","No Data",NA,NA,NA,NA,TRUE,0
"KA13DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA13DH","OK",FALSE,30,9.6,30,TRUE,6
"KA13DJ","OK",FALSE,10.5,9.7,26.1,TRUE,11
"KA13DL","OK",FALSE,15.7,12.2,30,TRUE,10
"KA13DN","OK",FALSE,11.1,12.2,18,TRUE,31
"KA13DP","OK",FALSE,11.2,11.8,13.3,FALSE,10
"KA13DQ","OK",FALSE,15.6,15.5,21.6,TRUE,18
"KA13DT","OK",FALSE,10.2,10.5,16.4,FALSE,20
"KA13DU","OK",TRUE,10.9,10.8,15.4,FALSE,11
"KA13DW","OK",FALSE,10.3,11,15.4,FALSE,10
"KA13DX","OK",FALSE,13.2,14.1,17.9,FALSE,11
"KA13DZ","OK",FALSE,11.1,9.8,17.7,TRUE,9
"KA13EA","OK",FALSE,6.5,5.7,10.1,TRUE,6
"KA13EB","OK",TRUE,10.6,7.7,30,TRUE,36
"KA13ED","OK",TRUE,11.3,6.9,30,TRUE,20
"KA13EE","OK",FALSE,8.2,8.2,11.3,TRUE,5
"KA13EF","OK",FALSE,10.2,11.3,16.1,FALSE,15
"KA13EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA13EG","No Data",NA,NA,NA,NA,FALSE,0
"KA13EH","OK",FALSE,7.3,7.7,13.3,FALSE,5
"KA13EQ","OK",TRUE,30,30,30,TRUE,5
"KA13EW","OK",FALSE,15,10.6,30,TRUE,6
"KA13EX","OK",TRUE,15.8,13.6,30,TRUE,16
"KA13EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA13GZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA13GZ","No Data",NA,NA,NA,NA,TRUE,0
"KA13HB","OK",FALSE,14.6,13.8,30,TRUE,20
"KA13HD","OK",FALSE,12.4,11.5,21.1,TRUE,5
"KA13HE","OK",FALSE,7.1,7.1,9.9,TRUE,9
"KA13HF","OK",FALSE,9.8,9.9,12.5,TRUE,6
"KA13HG","OK",FALSE,14.1,15.3,19,TRUE,6
"KA13HH","OK",FALSE,9.4,8.8,15.8,TRUE,16
"KA13HJ","OK",FALSE,9.1,10,12.8,TRUE,14
"KA13HL","OK",FALSE,15.6,9.8,30,TRUE,12
"KA13HN","OK",FALSE,11.8,7.8,30,TRUE,7
"KA13HP","OK",FALSE,14.5,15,18.7,TRUE,4
"KA13HQ","OK",TRUE,9.7,7.6,30,TRUE,16
"KA13HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA13HR","No Data",NA,NA,NA,NA,TRUE,0
"KA13HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA13HS","No Data",NA,NA,NA,NA,TRUE,0
"KA13HT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA13HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA13HU","No Data",NA,NA,NA,NA,TRUE,0
