"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"MK170AA","OK",TRUE,14.9,13.7,30,TRUE,6
"MK170AD","OK",TRUE,18.4,2.8,30,TRUE,17
"MK170AE","OK",TRUE,30,30,30,TRUE,8
"MK170AF","OK",TRUE,14.3,2.2,30,TRUE,3
"MK170AG","OK",TRUE,13.7,2.2,30,TRUE,13
"MK170AH","OK",TRUE,20.8,2.2,30,TRUE,9
"MK170AJ","OK",TRUE,29,30,30,TRUE,32
"MK170AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK170AL","No Data",NA,NA,NA,NA,TRUE,0
"MK170AN","OK",TRUE,27.7,30,30,TRUE,26
"MK170AP","OK",TRUE,24.5,30,30,TRUE,42
"MK170AQ","OK",TRUE,16.8,2.8,30,TRUE,11
"MK170AR","OK",TRUE,22.8,20.8,30,TRUE,18
"MK170AS","OK",TRUE,8.9,1.3,30,TRUE,15
"MK170AT","OK",TRUE,23.3,1.6,30,TRUE,16
"MK170AU","OK",TRUE,28,30,30,TRUE,5
"MK170AW","OK",TRUE,28.9,30,30,TRUE,8
"MK170AX","OK",TRUE,12.7,4.5,30,TRUE,4
"MK170AY","OK",TRUE,10.8,1.1,30,TRUE,4
"MK170BA","OK",TRUE,20.7,21,30,TRUE,6
"MK170BB","OK",TRUE,9.3,1.5,30,TRUE,5
"MK170BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK170BD","No Data",NA,NA,NA,NA,FALSE,0
"MK170BE","OK",TRUE,30,30,30,TRUE,6
"MK170BG","OK",TRUE,2.8,2.9,3.5,TRUE,5
"MK170BH","OK",TRUE,19.3,2.2,30,TRUE,39
"MK170BJ","OK",TRUE,18.6,15,30,TRUE,4
"MK170BL","OK",TRUE,11.6,1.6,30,TRUE,22
"MK170BN","OK",TRUE,17.5,1.8,30,TRUE,10
"MK170BP","OK",TRUE,16.6,1.7,30,TRUE,21
"MK170BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK170BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK170BS","No Data",NA,NA,NA,NA,TRUE,0
"MK170BT","OK",TRUE,14.7,2.9,30,TRUE,4
"MK170BU","OK",TRUE,1.1,1.2,1.6,FALSE,7
"MK170BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"MK170BX","OK",TRUE,1.4,1.2,2.4,FALSE,13
"MK170BY","OK",TRUE,1.2,1.1,1.8,FALSE,6
"MK170BZ","OK",TRUE,19.6,2.2,30,TRUE,15
"MK170DA","OK",TRUE,11.9,1.3,30,TRUE,6
"MK170DB","OK",TRUE,13.9,0.9,30,TRUE,5
"MK170DD","OK",TRUE,22.6,30,30,TRUE,27
"MK170DE","OK",TRUE,1.2,1.1,1.8,FALSE,13
"MK170DF","OK",TRUE,24.2,1.7,30,TRUE,33
"MK170DG","OK",TRUE,30,30,30,TRUE,9
"MK170DH","OK",TRUE,20.9,21.1,30,TRUE,4
"MK170DJ","OK",TRUE,29.5,30,30,TRUE,7
"MK170DL","OK",TRUE,19.1,1.6,30,TRUE,8
"MK170DN","OK",TRUE,24.7,20.8,30,TRUE,10
