"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB44AB","OK",TRUE,11.6,2.7,30,TRUE,4
"BB44AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB44AF","OK",TRUE,14.9,4.3,30,TRUE,3
"BB44AG","OK",TRUE,6.3,0.8,24.6,TRUE,7
"BB44AH","OK",TRUE,4.9,1.1,22.4,TRUE,10
"BB44AJ","OK",FALSE,24.2,18.9,30,TRUE,5
"BB44AL","OK",TRUE,1,1,1.5,TRUE,6
"BB44AN","OK",TRUE,17.5,21.3,30,TRUE,10
"BB44AP","OK",TRUE,11.8,2.8,30,TRUE,4
"BB44AQ","OK",TRUE,8.7,1.4,30,TRUE,9
"BB44AR","OK",TRUE,4.9,1.9,21.1,TRUE,6
"BB44AS","No Data",NA,NA,NA,NA,TRUE,0
"BB44AT","OK",TRUE,5.8,1.5,30,TRUE,14
"BB44AU","OK",TRUE,2,2,2.9,TRUE,4
"BB44AW","OK",TRUE,12.4,2,30,TRUE,3
"BB44AX","OK",TRUE,14.3,3.4,30,TRUE,19
"BB44BA","OK",TRUE,13.2,3,30,TRUE,7
"BB44BB","OK",TRUE,14.1,3.6,30,TRUE,10
"BB44BD","OK",TRUE,16.8,4.2,30,TRUE,5
"BB44BE","OK",FALSE,19.1,6.2,30,TRUE,5
"BB44BG","OK",TRUE,18.4,5.6,30,TRUE,24
"BB44BH","OK",TRUE,8.5,5.3,30,TRUE,37
"BB44BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB44BJ","No Data",NA,NA,NA,NA,TRUE,0
"BB44BL","OK",TRUE,5.2,2.5,21.9,TRUE,12
"BB44BN","OK",TRUE,3.4,2.6,14.6,TRUE,11
"BB44BP","OK",TRUE,6.1,2.9,27.2,TRUE,11
"BB44BQ","OK",FALSE,14.9,4.7,30,TRUE,3
"BB44BS","OK",FALSE,21.2,3.6,30,TRUE,7
"BB44BT","OK",TRUE,3.7,3.7,5.5,TRUE,4
"BB44BU","OK",TRUE,4.4,3,21.3,TRUE,22
"BB44BW","OK",TRUE,16.5,4.1,30,TRUE,20
"BB44BX","OK",TRUE,2,2.2,3.3,FALSE,12
"BB44BY","OK",FALSE,10,3.7,20.4,TRUE,5
"BB44BZ","OK",FALSE,22.9,25,30,TRUE,3
"BB44DA","OK",TRUE,3.9,2.8,11.4,TRUE,10
"BB44DB","OK",TRUE,2.8,3,3.8,TRUE,4
"BB44DD","OK",TRUE,5.5,3.4,23.4,TRUE,28
"BB44DE","OK",TRUE,6.2,2.5,18,TRUE,4
"BB44DF","OK",TRUE,6.3,2.9,19.6,TRUE,16
"BB44DG","OK",TRUE,4.8,2.6,20,TRUE,8
"BB44DH","OK",FALSE,3.3,3.5,3.9,TRUE,3
"BB44DJ","OK",TRUE,5.9,3.2,30,TRUE,36
"BB44DL","OK",TRUE,5.2,2.5,11.4,TRUE,3
"BB44DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB44DN","No Data",NA,NA,NA,NA,TRUE,0
"BB44DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB44DP","No Data",NA,NA,NA,NA,TRUE,0
"BB44DQ","OK",TRUE,2.6,3,4,TRUE,22
"BB44DR","OK",FALSE,13.3,3.7,30,TRUE,3
"BB44DS","OK",TRUE,2.7,2.6,6.4,TRUE,24
"BB44DT","OK",FALSE,16.7,4.2,30,TRUE,3
"BB44DU","OK",TRUE,12.1,3.1,30,TRUE,5
"BB44DW","OK",TRUE,11.6,3.6,30,TRUE,12
"BB44DX","OK",TRUE,15.9,2.6,30,TRUE,6
"BB44DY","OK",TRUE,7.4,2.4,30,TRUE,13
"BB44DZ","OK",TRUE,14.5,2.1,30,TRUE,22
"BB44EA","OK",TRUE,2.5,2.5,3.7,FALSE,20
"BB44EB","OK",TRUE,10.4,5,30,TRUE,25
"BB44EE","OK",TRUE,16.3,5.3,30,TRUE,37
"BB44EF","OK",TRUE,10,4.6,30,TRUE,28
"BB44EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB44EH","OK",FALSE,22.4,6.6,30,TRUE,20
"BB44EJ","No premises",NA,NA,NA,NA,TRUE,0
"BB44EL","OK",TRUE,7.8,4.4,30,TRUE,34
"BB44EN","OK",FALSE,8,5.3,30,TRUE,11
"BB44EP","OK",TRUE,4.5,5,6,TRUE,10
"BB44EQ","OK",TRUE,15.9,4.6,30,TRUE,12
"BB44ER","OK",TRUE,14.4,2.5,30,TRUE,3
"BB44ES","OK",TRUE,6.4,3.9,30,TRUE,30
"BB44ET","OK",FALSE,15.5,4.1,30,TRUE,3
"BB44EU","OK",TRUE,11.3,4.8,30,TRUE,32
"BB44EW","OK",TRUE,11.4,4.7,30,TRUE,28
"BB44EX","OK",TRUE,21.1,4.1,30,TRUE,11
"BB44EY","No premises",NA,NA,NA,NA,TRUE,0
"BB44EZ","OK",TRUE,10.9,4.6,30,TRUE,10
"BB44FE","OK",TRUE,5.6,1.7,30,TRUE,24
"BB44FN","OK",TRUE,1.2,1.1,2.2,FALSE,30
"BB44HA","OK",TRUE,12.7,4.9,30,TRUE,10
"BB44HB","OK",TRUE,18.6,4.8,30,TRUE,30
"BB44HD","OK",FALSE,23.4,5.1,30,TRUE,4
"BB44HE","OK",TRUE,13.5,3.4,30,TRUE,33
"BB44HF","OK",TRUE,14.9,3.3,30,TRUE,11
"BB44HG","OK",TRUE,4.5,2.9,30,TRUE,22
"BB44HH","OK",FALSE,3,2.8,3.9,TRUE,5
"BB44HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB44HL","OK",TRUE,28.9,4.5,30,TRUE,7
"BB44HN","OK",TRUE,8.6,3.2,30,TRUE,14
"BB44HP","OK",TRUE,12.2,2.9,30,TRUE,8
"BB44HQ","OK",TRUE,15.1,3.7,30,TRUE,6
"BB44HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB44HS","OK",FALSE,4.2,4.7,5,TRUE,6
"BB44HU","No premises",NA,NA,NA,NA,TRUE,0
"BB44HW","OK",TRUE,18.4,3.8,30,TRUE,15
"BB44HX","No premises",NA,NA,NA,NA,TRUE,0
"BB44HZ","OK",TRUE,13.5,3.1,30,TRUE,22
"BB44JA","OK",TRUE,11.4,3.3,30,TRUE,22
"BB44JB","OK",TRUE,6.9,2.4,30,TRUE,16
"BB44JD","OK",TRUE,21,3.4,30,TRUE,17
"BB44JE","OK",TRUE,9.7,2.6,30,TRUE,10
"BB44JF","OK",TRUE,14.5,1.7,30,TRUE,3
"BB44JG","No Data",NA,NA,NA,NA,TRUE,0
"BB44JH","OK",TRUE,23.1,3.1,30,TRUE,11
"BB44JJ","OK",TRUE,10.8,2.5,30,TRUE,37
"BB44JL","OK",TRUE,10.1,2.8,30,TRUE,5
"BB44JN","OK",TRUE,20.3,2.7,30,TRUE,17
"BB44JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB44JP","No Data",NA,NA,NA,NA,TRUE,0
"BB44JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB44JR","OK",TRUE,14.7,3.9,30,TRUE,41
"BB44JS","OK",FALSE,16,4.1,30,TRUE,9
"BB44JT","OK",TRUE,16.2,4.1,30,TRUE,23
"BB44JU","OK",TRUE,3,3.1,4.7,TRUE,4
"BB44JW","OK",TRUE,21.4,4.8,30,TRUE,29
"BB44JX","OK",TRUE,16.1,3.7,30,TRUE,6
"BB44JY","OK",TRUE,2.9,2.6,5.1,TRUE,10
"BB44JZ","OK",TRUE,11.4,3.1,30,TRUE,55
"BB44LA","OK",TRUE,12.2,3.4,30,TRUE,9
"BB44LB","OK",FALSE,13.7,4.2,30,TRUE,11
"BB44LD","OK",TRUE,28.9,4.6,30,TRUE,3
"BB44LE","OK",FALSE,16.6,4.5,30,TRUE,10
"BB44LF","OK",FALSE,12.9,4.2,30,TRUE,4
"BB44LG","OK",TRUE,3.2,3.6,4.5,TRUE,4
"BB44LH","OK",TRUE,13.4,3.1,30,TRUE,38
"BB44LJ","OK",TRUE,12.6,3.1,30,TRUE,7
"BB44LL","OK",TRUE,10.9,3.8,30,TRUE,10
"BB44LN","OK",TRUE,14.7,4.5,30,TRUE,14
"BB44LP","OK",TRUE,16,3.8,30,TRUE,32
"BB44LQ","OK",TRUE,2.8,3.2,3.9,TRUE,6
"BB44LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
