"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA41AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA41AG","OK",FALSE,14.4,17.9,20.2,TRUE,7
"WA41AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA41AH","No Data",NA,NA,NA,NA,TRUE,0
"WA41AJ","OK",TRUE,10,10,20,TRUE,5
"WA41AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA41AP","No Data",NA,NA,NA,NA,TRUE,0
"WA41AT","No premises",NA,NA,NA,NA,FALSE,0
"WA41AU","OK",FALSE,22,18,30,TRUE,5
"WA41AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA41AX","OK",FALSE,20.1,20,30,TRUE,17
"WA41AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA41AZ","OK",FALSE,16.9,13.6,30,TRUE,5
"WA41BA","OK",FALSE,14.9,17.4,20,TRUE,6
"WA41BB","OK",FALSE,11.1,10.8,18,TRUE,15
"WA41BD","OK",FALSE,20.2,17.6,30,TRUE,13
"WA41BE","OK",FALSE,21.2,18.8,30,TRUE,28
"WA41BG","OK",FALSE,24.2,19.4,30,TRUE,16
"WA41BH","OK",TRUE,30,20,30,TRUE,22
"WA41BJ","OK",FALSE,25.6,14.5,30,TRUE,34
"WA41BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA41BN","No Data",NA,NA,NA,NA,TRUE,0
"WA41BP","OK",FALSE,25.7,15.2,30,TRUE,12
"WA41BQ","OK",FALSE,24.2,12.9,30,TRUE,5
"WA41BS","OK",TRUE,14.6,10.2,30,TRUE,20
"WA41BT","OK",FALSE,16.4,20,30,TRUE,7
"WA41BU","OK",FALSE,27.6,25,30,TRUE,13
"WA41BW","OK",TRUE,26.8,20,30,TRUE,44
"WA41BX","OK",FALSE,23.6,20,30,TRUE,15
"WA41BY","OK",FALSE,26.4,16.5,30,TRUE,15
"WA41BZ","OK",TRUE,24,17.2,30,TRUE,4
"WA41DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA41DB","OK",FALSE,10.8,10,16.4,FALSE,6
"WA41DE","OK",TRUE,4.7,5,6.7,FALSE,47
"WA41DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA41DG","No Data",NA,NA,NA,NA,TRUE,0
"WA41DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA41DL","OK",TRUE,3.6,3.7,5,FALSE,18
"WA41DN","OK",TRUE,23.8,18,30,TRUE,31
"WA41DP","OK",FALSE,13.1,13.3,13.4,TRUE,5
"WA41DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA41DQ","No Data",NA,NA,NA,NA,TRUE,0
"WA41DR","OK",FALSE,30,30,30,TRUE,4
"WA41DU","OK",FALSE,24.6,20,30,TRUE,21
"WA41DW","OK",TRUE,21.5,12.5,30,TRUE,46
"WA41DX","OK",FALSE,21.1,11.3,30,TRUE,17
"WA41DZ","OK",TRUE,28.2,20,30,TRUE,16
"WA41EA","OK",FALSE,27.8,20,30,TRUE,15
"WA41EB","OK",FALSE,23.8,20,30,TRUE,15
"WA41ED","OK",FALSE,24.9,20,30,TRUE,13
"WA41EE","OK",FALSE,17.9,11.8,30,TRUE,23
"WA41EF","OK",FALSE,30,20.5,30,TRUE,16
"WA41EG","OK",FALSE,14.8,8.6,30,TRUE,10
"WA41EH","OK",FALSE,14.9,20,20,TRUE,9
"WA41EJ","OK",TRUE,7.5,7.6,13.3,TRUE,5
"WA41EL","OK",TRUE,30,20,30,TRUE,36
"WA41EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA41EP","No Data",NA,NA,NA,NA,TRUE,0
"WA41EQ","OK",FALSE,30,20,30,TRUE,7
"WA41ER","OK",FALSE,30,20,30,TRUE,37
"WA41ES","OK",FALSE,20.1,15.2,30,TRUE,13
"WA41ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA41ET","No Data",NA,NA,NA,NA,TRUE,0
"WA41EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA41EU","No Data",NA,NA,NA,NA,TRUE,0
"WA41EW","OK",FALSE,20.8,20,30,TRUE,21
"WA41EX","OK",TRUE,27.5,12.5,30,TRUE,48
"WA41EY","OK",TRUE,30,30,30,TRUE,42
"WA41EZ","OK",FALSE,30,20,30,TRUE,24
"WA41GB","OK",TRUE,4,4,6.1,FALSE,31
"WA41GD","OK",TRUE,4,4.3,6.2,FALSE,40
"WA41GE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA41GE","No Data",NA,NA,NA,NA,FALSE,0
"WA41GF","OK",TRUE,3.3,3.3,4.4,FALSE,4
"WA41GH","OK",TRUE,5.1,4.2,13,FALSE,8
"WA41GJ","OK",TRUE,4.1,4.6,5.4,FALSE,8
"WA41GL","OK",TRUE,3.5,3.9,5.7,FALSE,18
"WA41GP","OK",TRUE,1.7,1.6,4.7,FALSE,16
"WA41GQ","OK",FALSE,3.9,4,5,FALSE,15
"WA41HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA41HA","No Data",NA,NA,NA,NA,TRUE,0
"WA41HB","OK",FALSE,29.5,18,30,TRUE,31
"WA41HD","OK",FALSE,23.6,16.5,30,TRUE,49
"WA41HE","OK",FALSE,28.6,20,30,TRUE,15
"WA41HF","OK",FALSE,30,8.2,30,TRUE,3
"WA41HG","No premises",NA,NA,NA,NA,FALSE,0
"WA41HH","No premises",NA,NA,NA,NA,FALSE,0
"WA41HN","No Data",NA,NA,NA,NA,TRUE,0
"WA41HR","OK",FALSE,30,20,30,TRUE,7
"WA41HS","OK",FALSE,15.5,12.6,30,TRUE,6
"WA41HT","OK",FALSE,12.9,9.2,30,TRUE,7
"WA41HU","OK",FALSE,30,9,30,TRUE,12
"WA41HX","OK",TRUE,20.5,9.2,30,TRUE,37
"WA41HY","OK",FALSE,14.2,9.1,30,TRUE,6
"WA41JA","OK",TRUE,15,8.6,30,TRUE,35
"WA41JB","OK",FALSE,30,30,30,TRUE,3
"WA41JD","OK",FALSE,16.5,14.2,30,TRUE,14
"WA41JE","OK",FALSE,25.6,25,30,TRUE,4
"WA41JG","OK",FALSE,9.1,9.6,11.6,TRUE,4
"WA41JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA41JH","No Data",NA,NA,NA,NA,TRUE,0
"WA41JJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA41JL","No premises",NA,NA,NA,NA,TRUE,0
"WA41JN","OK",FALSE,25.9,20,30,TRUE,28
"WA41JP","OK",FALSE,9.2,8.2,30,FALSE,28
"WA41JQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA41JR","OK",FALSE,6.6,6.1,7.9,TRUE,6
