"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E97LA","OK",FALSE,10.5,10.6,14.9,FALSE,24
"E97LB","OK",FALSE,11.4,11.8,14.4,TRUE,9
"E97LD","OK",FALSE,9.8,9.4,14.3,TRUE,16
"E97LE","OK",FALSE,9.6,9.2,14.6,FALSE,10
"E97LF","OK",FALSE,10.6,12,14.3,FALSE,7
"E97LG","OK",FALSE,15.2,10.7,30,TRUE,7
"E97LH","OK",FALSE,12.8,10.5,30,TRUE,23
"E97LJ","OK",TRUE,29.7,19.7,30,TRUE,9
"E97LL","OK",FALSE,22.4,16.2,30,TRUE,10
"E97LN","OK",TRUE,13.8,16,19.1,TRUE,15
"E97LP","OK",FALSE,18.5,14.3,30,TRUE,27
"E97LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E97LQ","No Data",NA,NA,NA,NA,TRUE,0
"E97LR","OK",FALSE,9.9,11.2,14,FALSE,21
"E97LS","OK",TRUE,7.8,8.7,11.9,FALSE,18
"E97LT","OK",FALSE,20.5,16.4,30,TRUE,17
"E97LU","OK",FALSE,18.3,13.7,30,TRUE,31
"E97LX","OK",TRUE,8.9,9,15,FALSE,30
