"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV83FB","OK",FALSE,3.3,3.1,4.3,TRUE,11
"CV83FD","OK",TRUE,4.6,2.1,30,TRUE,16
"CV83FE","OK",TRUE,14.4,2.9,30,TRUE,9
"CV83FF","OK",TRUE,11.4,2.6,30,TRUE,18
"CV83FG","OK",TRUE,6.8,3,30,TRUE,27
"CV83FH","OK",TRUE,6.8,3.3,30,TRUE,29
"CV83FJ","OK",TRUE,8.1,2.7,30,TRUE,29
"CV83FL","OK",TRUE,17.1,4.1,30,TRUE,24
"CV83FN","OK",TRUE,6.4,3.8,30,TRUE,12
"CV83FP","OK",FALSE,3.8,3.7,4.8,TRUE,9
"CV83FQ","OK",FALSE,13.6,13.6,14.3,TRUE,3
"CV83FR","OK",FALSE,14.5,14.7,22.4,FALSE,16
"CV83FS","OK",FALSE,3.8,3.7,5.1,TRUE,4
"CV83FT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV83FT","No Data",NA,NA,NA,NA,FALSE,0
"CV83FW","No premises",NA,NA,NA,NA,FALSE,0
"CV83FX","OK",TRUE,15,17.3,20.5,FALSE,8
"CV83FY","OK",FALSE,18.4,20.2,22.9,FALSE,5
"CV83FZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV83GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV83GA","No Data",NA,NA,NA,NA,FALSE,0
"CV83GB","OK",FALSE,6.5,6.5,13.2,FALSE,6
"CV83GD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV83GD","No Data",NA,NA,NA,NA,FALSE,0
"CV83GE","OK",FALSE,6.7,6.2,8.5,FALSE,4
"CV83GF","OK",FALSE,9.8,7.8,15.4,FALSE,7
"CV83GG","No premises",NA,NA,NA,NA,FALSE,0
"CV83GH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV83GJ","OK",TRUE,5.9,4.8,14.1,FALSE,20
"CV83GL","OK",TRUE,5.1,4.7,12,FALSE,17
"CV83GN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV83GN","No Data",NA,NA,NA,NA,FALSE,0
"CV83GP","OK",TRUE,3,2,6.7,FALSE,3
"CV83GQ","OK",TRUE,6.1,5.6,11.3,FALSE,4
"CV83GS","OK",FALSE,14.9,15,18.6,FALSE,6
"CV83GT","OK",FALSE,16.3,17.3,22.3,FALSE,23
"CV83GU","OK",FALSE,14.5,15,21,FALSE,16
"CV83GW","OK",FALSE,14.2,16.2,21.8,FALSE,27
"CV83GX","OK",TRUE,14,17.6,22,FALSE,12
"CV83GY","OK",FALSE,15,16.1,21,FALSE,32
"CV83GZ","OK",FALSE,13.1,13.6,20.6,FALSE,23
"CV83HA","OK",TRUE,14.8,17,21.6,FALSE,21
"CV83HB","OK",FALSE,18.2,18.2,23.7,FALSE,13
"CV83HD","OK",FALSE,15.2,14.3,24.1,FALSE,19
"CV83HE","OK",FALSE,14.7,13.3,24,FALSE,5
"CV83HF","OK",FALSE,16.6,19.5,24.4,FALSE,41
"CV83HG","OK",FALSE,18.4,21.6,23.9,FALSE,36
"CV83HH","OK",FALSE,18.9,21.1,24.2,FALSE,15
"CV83HJ","OK",FALSE,18.3,19.7,24,FALSE,27
"CV83HL","OK",FALSE,15.4,16.6,23.4,FALSE,47
"CV83HN","OK",TRUE,15.7,17.4,21,FALSE,23
"CV83HP","OK",FALSE,17.4,18.7,23.6,FALSE,18
"CV83HQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV83HR","OK",FALSE,14.2,16.1,16.6,FALSE,3
"CV83HS","OK",TRUE,12.6,14.3,19.7,FALSE,31
"CV83HT","OK",FALSE,15.7,15.8,17.2,FALSE,4
"CV83HU","OK",FALSE,10.7,10.2,17.3,FALSE,20
"CV83HW","OK",FALSE,15.4,13,30,FALSE,34
"CV83HX","OK",TRUE,15.4,18.9,22.7,FALSE,40
"CV83HY","OK",FALSE,17.1,18.8,22.7,FALSE,8
"CV83HZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV83JB","OK",TRUE,12.2,1.9,30,TRUE,26
"CV83JD","OK",TRUE,19,2,30,TRUE,39
"CV83JE","OK",TRUE,16.3,1.6,30,TRUE,9
"CV83JF","OK",FALSE,9.5,9.5,11,FALSE,4
"CV83JG","OK",TRUE,16.9,2.1,30,TRUE,6
"CV83JH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV83JJ","OK",TRUE,12.9,14.1,22.4,FALSE,23
"CV83JL","OK",TRUE,11.4,12.5,19.6,FALSE,25
"CV83JN","OK",FALSE,11.2,9.6,20.9,FALSE,18
"CV83JP","OK",FALSE,12.8,14.1,19,FALSE,15
"CV83JQ","OK",TRUE,12.1,1.3,30,TRUE,16
"CV83JR","OK",FALSE,16.1,16.3,21,FALSE,13
"CV83JS","OK",FALSE,16,16.6,20,FALSE,26
"CV83JT","OK",FALSE,14.5,16,21,FALSE,25
"CV83JW","OK",FALSE,15.8,17.7,20.9,FALSE,9
"CV83JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV83JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV83JZ","OK",TRUE,7.5,3.6,30,TRUE,18
"CV83LA","OK",FALSE,3.5,3.5,3.7,FALSE,3
"CV83LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV83LB","No Data",NA,NA,NA,NA,FALSE,0
"CV83LD","OK",FALSE,9.8,8.8,13.2,FALSE,5
"CV83LE","OK",TRUE,6.1,6,9.2,FALSE,21
"CV83LG","No premises",NA,NA,NA,NA,TRUE,0
"CV83LJ","OK",FALSE,17.2,18.9,22.5,FALSE,53
"CV83LN","OK",FALSE,16.2,17,21.1,FALSE,42
"CV83LP","OK",TRUE,19,21.5,24.4,FALSE,23
"CV83LW","OK",TRUE,13.2,15.8,20,TRUE,4
"CV83NH","OK",TRUE,2.9,2.8,5,FALSE,14
"CV83NJ","OK",TRUE,3.1,3.3,4,FALSE,5
"CV83NZ","OK",FALSE,13.8,14,20.6,FALSE,16
"CV83PA","OK",FALSE,13.6,16.3,21.3,FALSE,11
"CV83PB","OK",FALSE,17.3,19,22.6,FALSE,9
"CV83PD","OK",FALSE,18.9,21,22.6,FALSE,3
"CV83PE","OK",FALSE,16.6,17,30,FALSE,31
"CV83PF","OK",FALSE,18.3,18.5,20.5,FALSE,7
"CV83QA","OK",TRUE,18.5,3.3,30,TRUE,47
"CV83QB","OK",TRUE,13.9,3,30,TRUE,40
"CV83QD","OK",TRUE,12.6,3.4,30,TRUE,12
"CV83QE","OK",TRUE,12.8,3.2,30,TRUE,18
"CV83WY","No premises",NA,NA,NA,NA,FALSE,0
"CV83XR","No premises",NA,NA,NA,NA,FALSE,0
"CV83YB","No premises",NA,NA,NA,NA,FALSE,0
"CV83YZ","No premises",NA,NA,NA,NA,FALSE,0
"CV83ZU","No premises",NA,NA,NA,NA,FALSE,0
"CV83ZZ","OK",TRUE,2.8,2.1,4.3,TRUE,5
