"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S727AA","OK",TRUE,10,4.4,30,TRUE,25
"S727AB","OK",TRUE,22.4,4.3,30,TRUE,42
"S727AD","OK",TRUE,17.6,3.6,30,TRUE,13
"S727AE","OK",TRUE,8.9,3.7,30,TRUE,13
"S727AF","OK",TRUE,11.1,3.7,30,TRUE,14
"S727AG","OK",TRUE,6.9,3.7,27.1,TRUE,13
"S727AH","OK",TRUE,7.7,3.1,30,TRUE,16
"S727AJ","No premises",NA,NA,NA,NA,TRUE,0
"S727AL","OK",TRUE,8.3,3.3,25,TRUE,4
"S727AN","OK",TRUE,8.5,3.1,30,TRUE,23
"S727AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S727AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S727AQ","No Data",NA,NA,NA,NA,TRUE,0
"S727AR","OK",FALSE,7.5,3.6,30,TRUE,8
"S727AT","OK",FALSE,5.3,2.8,17.2,TRUE,7
"S727AW","OK",TRUE,13.3,4,30,TRUE,18
"S727AX","OK",TRUE,16.1,4.2,30,TRUE,8
"S727AZ","OK",TRUE,10.7,4,30,TRUE,5
"S727BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S727BA","No Data",NA,NA,NA,NA,FALSE,0
"S727BB","OK",TRUE,5.8,6.6,9,FALSE,14
"S727BD","OK",FALSE,5.8,5.6,8.4,FALSE,14
"S727BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S727BE","No Data",NA,NA,NA,NA,FALSE,0
"S727BF","OK",FALSE,5.5,5.6,6.9,FALSE,4
"S727BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S727BH","No Data",NA,NA,NA,NA,FALSE,0
"S727BL","OK",FALSE,5.5,5.5,6.4,FALSE,3
"S727BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S727BN","No Data",NA,NA,NA,NA,FALSE,0
"S727BQ","OK",TRUE,2.3,2.7,3,TRUE,3
"S727DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S727DH","OK",FALSE,12.7,4.1,30,TRUE,9
"S727DJ","OK",TRUE,8.8,3.2,30,TRUE,13
"S727DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S727DN","OK",TRUE,12.2,4.1,30,TRUE,5
"S727DP","OK",TRUE,16,3.1,30,TRUE,29
"S727DR","OK",TRUE,14.6,4.7,30,TRUE,19
"S727DS","OK",TRUE,3.4,3.7,4.8,TRUE,5
"S727DT","No Data",NA,NA,NA,NA,TRUE,0
"S727DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S727DW","OK",FALSE,22.4,4.7,30,TRUE,7
"S727DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S727DZ","OK",FALSE,5.4,5.2,7.1,FALSE,14
"S727EB","OK",FALSE,3.8,3.7,4.3,TRUE,3
"S727EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S727EF","OK",TRUE,9.3,3.6,30,TRUE,6
"S727EG","OK",FALSE,3,2.4,4.3,TRUE,3
"S727EH","OK",TRUE,9.9,5,30,TRUE,11
"S727EJ","No Data",NA,NA,NA,NA,TRUE,0
"S727EL","OK",FALSE,6,4.8,10,TRUE,3
"S727EN","OK",TRUE,17.2,4.9,30,TRUE,12
"S727EP","OK",TRUE,3.5,4.2,5,TRUE,5
"S727EQ","OK",TRUE,19.1,5.5,30,TRUE,8
"S727ER","OK",FALSE,8.3,4.8,20.4,TRUE,7
"S727ES","OK",FALSE,4.4,4.8,5,TRUE,6
"S727ET","OK",FALSE,19.7,4.8,30,TRUE,7
"S727EU","OK",FALSE,3.6,3.7,3.8,TRUE,3
"S727EW","OK",TRUE,2.9,3.1,4.2,TRUE,6
"S727EX","OK",TRUE,10.7,3.9,30,TRUE,5
"S727EY","OK",TRUE,21.1,21.6,30,TRUE,4
"S727EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S727EZ","No Data",NA,NA,NA,NA,FALSE,0
"S727FD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S727FE","No Data",NA,NA,NA,NA,FALSE,0
"S727FH","OK",TRUE,5.3,6,7.6,FALSE,7
"S727FJ","OK",TRUE,5.3,5.5,7.9,FALSE,48
"S727FL","OK",TRUE,3.9,4.5,6.4,FALSE,8
"S727FN","OK",TRUE,5.5,6.2,8.2,TRUE,20
"S727FR","OK",FALSE,5,5.5,6.1,FALSE,7
"S727FT","OK",TRUE,5.6,6.1,7.7,FALSE,30
"S727FX","OK",TRUE,4.9,5.5,6.2,FALSE,22
"S727GA","OK",TRUE,4.6,4.8,6,FALSE,10
"S727GD","OK",FALSE,6,6.2,7.1,FALSE,7
"S727GH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S727GH","No Data",NA,NA,NA,NA,FALSE,0
"S727GX","No premises",NA,NA,NA,NA,FALSE,0
"S727HA","OK",FALSE,7.3,3.1,30,TRUE,9
"S727HB","OK",TRUE,6.4,3.6,30,TRUE,12
"S727HD","OK",TRUE,13.3,3.4,30,TRUE,25
"S727HE","OK",TRUE,14.2,4.1,30,TRUE,31
"S727HG","OK",TRUE,2.5,2.7,3.7,TRUE,8
"S727HL","OK",TRUE,21.1,5,30,TRUE,11
"S727HN","OK",FALSE,19.5,5.1,30,TRUE,12
"S727HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S727HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S727HW","No Data",NA,NA,NA,NA,TRUE,0
