"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP13AA","OK",TRUE,30,30,30,TRUE,17
"SP13AB","OK",FALSE,26.4,16.1,30,TRUE,38
"SP13AD","OK",FALSE,23.9,13.2,30,TRUE,17
"SP13AE","OK",FALSE,13,7.5,30,TRUE,5
"SP13AF","OK",FALSE,20.5,13.9,30,TRUE,19
"SP13AG","OK",FALSE,12,7.9,30,TRUE,9
"SP13AH","OK",FALSE,25.1,15.4,30,TRUE,15
"SP13AJ","OK",FALSE,28,11.5,30,TRUE,16
"SP13AL","OK",FALSE,30,25.8,30,TRUE,41
"SP13AN","OK",FALSE,15.5,14.9,30,TRUE,4
"SP13AP","OK",FALSE,30,21.3,30,TRUE,8
"SP13AQ","OK",FALSE,30,30,30,TRUE,15
"SP13AS","OK",FALSE,23,20,30,TRUE,10
"SP13AT","OK",FALSE,27.2,20,30,TRUE,45
"SP13AU","OK",TRUE,27.1,18.7,30,TRUE,38
"SP13AW","OK",FALSE,27,20.6,30,TRUE,5
"SP13AX","OK",FALSE,25.5,17.1,30,TRUE,20
"SP13AY","OK",TRUE,30,20,30,TRUE,47
"SP13AZ","OK",FALSE,27.8,18.8,30,TRUE,51
"SP13BA","OK",FALSE,21.7,13.9,30,TRUE,11
"SP13BE","OK",FALSE,13.6,7.8,30,TRUE,4
"SP13BG","OK",FALSE,22.9,18.1,30,TRUE,41
"SP13BH","OK",TRUE,30,20,30,TRUE,35
"SP13BJ","OK",FALSE,23.1,11.3,30,TRUE,10
"SP13BL","OK",FALSE,30,30,30,TRUE,3
"SP13BN","OK",FALSE,28,20,30,TRUE,28
"SP13BP","OK",FALSE,18.6,12.7,30,TRUE,8
"SP13BQ","No premises",NA,NA,NA,NA,TRUE,0
"SP13BS","OK",FALSE,18.5,11.2,30,TRUE,7
"SP13BT","OK",FALSE,28.1,20.9,30,TRUE,18
"SP13BU","OK",FALSE,28.5,20,30,TRUE,13
"SP13BW","OK",FALSE,17.6,8.6,30,TRUE,13
"SP13BX","OK",FALSE,20.6,10.3,30,TRUE,16
"SP13BY","OK",FALSE,27.3,14.6,30,TRUE,19
"SP13BZ","OK",TRUE,26.8,20,30,TRUE,24
"SP13DA","OK",FALSE,17.3,9,30,TRUE,13
"SP13DB","OK",FALSE,28.5,20,30,TRUE,37
"SP13DD","OK",FALSE,15.6,11.2,30,TRUE,5
"SP13DG","OK",FALSE,26,19.2,30,TRUE,7
"SP13DH","OK",FALSE,30,30,30,TRUE,6
"SP13DJ","OK",FALSE,20.7,16.3,30,TRUE,14
"SP13DL","OK",FALSE,21.5,17.9,30,TRUE,13
"SP13DN","OK",TRUE,10,12.5,15.7,TRUE,6
"SP13DP","OK",TRUE,30,20,30,TRUE,10
"SP13DR","OK",FALSE,16.7,5.5,30,TRUE,5
