"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM25AA","OK",FALSE,15.3,12.5,30,TRUE,19
"RM25AB","OK",FALSE,23.6,11.2,30,TRUE,34
"RM25AD","OK",TRUE,25,13.3,30,TRUE,21
"RM25AH","OK",TRUE,15.4,9.8,30,TRUE,19
"RM25AJ","OK",FALSE,27.5,30,30,TRUE,15
"RM25AL","OK",FALSE,23.9,20.3,30,TRUE,36
"RM25AN","OK",FALSE,4.3,4.2,5.6,TRUE,3
"RM25AP","OK",FALSE,26.9,11.9,30,TRUE,18
"RM25AR","OK",TRUE,19.8,13.3,30,TRUE,41
"RM25AS","OK",TRUE,19.9,9.9,30,TRUE,39
"RM25AT","OK",FALSE,21,20,30,TRUE,25
"RM25AU","OK",FALSE,18.2,7.8,30,TRUE,31
"RM25AW","OK",FALSE,13.2,8.5,30,TRUE,6
"RM25AX","OK",FALSE,23.1,20,30,TRUE,30
"RM25BA","OK",FALSE,22.7,20,30,TRUE,25
"RM25BB","OK",FALSE,30,20,30,TRUE,15
"RM25BD","OK",TRUE,29.2,11.3,30,TRUE,22
"RM25BE","OK",TRUE,16.4,6.4,30,TRUE,16
"RM25BN","OK",FALSE,21,12.6,30,TRUE,15
"RM25BT","OK",FALSE,26.2,20,30,TRUE,14
"RM25BU","OK",FALSE,25.8,10.9,30,TRUE,19
"RM25BX","OK",TRUE,17.6,9.6,30,TRUE,19
"RM25DA","OK",FALSE,30,20,30,TRUE,28
"RM25DB","OK",TRUE,30,30,30,TRUE,24
"RM25DD","OK",TRUE,24.6,15.5,30,TRUE,48
"RM25DH","OK",TRUE,25.1,20,30,TRUE,36
"RM25DJ","OK",FALSE,22.6,13.7,30,TRUE,16
"RM25DL","OK",TRUE,19.7,7.4,30,TRUE,36
"RM25DP","OK",TRUE,18.3,8.5,30,TRUE,19
"RM25DR","OK",FALSE,30,30,30,TRUE,13
"RM25EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RM25EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM25ED","OK",FALSE,7.5,8.4,8.7,TRUE,5
"RM25EE","OK",FALSE,24.9,30,30,TRUE,5
"RM25EH","OK",TRUE,9.2,6,30,TRUE,30
"RM25EL","OK",TRUE,19.3,5.4,30,TRUE,26
"RM25EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM25EU","OK",FALSE,30,20,30,TRUE,5
"RM25GF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM25HA","OK",FALSE,21.3,18.7,30,TRUE,9
