"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M201AA","OK",TRUE,15.8,8.6,30,TRUE,11
"M201AB","OK",TRUE,23.1,7.1,30,TRUE,16
"M201AD","OK",TRUE,27.5,18.4,30,TRUE,17
"M201AE","OK",FALSE,23.7,20,30,TRUE,11
"M201AF","OK",FALSE,19.1,7.9,30,TRUE,14
"M201AG","OK",FALSE,30,25,30,TRUE,16
"M201AH","OK",TRUE,13.4,8,30,TRUE,15
"M201AJ","OK",FALSE,24.4,25,30,TRUE,14
"M201AL","OK",TRUE,13.2,7.1,30,TRUE,21
"M201AN","OK",FALSE,26.4,25,30,TRUE,8
"M201AP","OK",FALSE,24,8.1,30,TRUE,12
"M201AQ","OK",TRUE,20.3,15,30,TRUE,22
"M201AR","OK",FALSE,30,30,30,TRUE,9
"M201AS","OK",FALSE,30,30,30,TRUE,13
"M201AT","OK",FALSE,30,25,30,TRUE,8
"M201AW","OK",FALSE,22.3,20,30,TRUE,10
"M201AX","OK",TRUE,15.7,10.2,30,TRUE,45
"M201AY","OK",FALSE,24.1,15.9,30,TRUE,26
"M201BA","OK",TRUE,24.3,8,30,TRUE,14
"M201BB","OK",FALSE,19.1,7.3,30,TRUE,17
"M201BD","OK",TRUE,25.5,6.2,30,TRUE,9
"M201BE","OK",FALSE,21.6,5,30,TRUE,8
"M201BF","OK",TRUE,10.3,5.9,30,TRUE,10
"M201BG","OK",TRUE,19.6,5.6,30,TRUE,14
"M201BH","OK",TRUE,16.5,17.8,30,TRUE,4
"M201BJ","OK",FALSE,26.2,25,30,TRUE,16
"M201BL","OK",FALSE,20.8,19.1,30,TRUE,10
"M201BN","OK",TRUE,16.8,9.9,30,TRUE,11
"M201BP","OK",TRUE,18,9.2,30,TRUE,16
"M201BQ","OK",TRUE,12.3,5.8,30,TRUE,4
"M201BR","OK",FALSE,29.5,20,30,TRUE,14
"M201BS","OK",FALSE,24.5,22,30,TRUE,9
"M201BT","OK",TRUE,24.3,25,30,TRUE,12
"M201BU","OK",FALSE,28.8,20,30,TRUE,11
"M201BW","OK",TRUE,28.3,8,30,TRUE,12
"M201BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M201BZ","OK",FALSE,30,30,30,TRUE,5
"M201DA","OK",FALSE,22.5,20,30,TRUE,9
"M201DB","OK",FALSE,4.7,4.4,7.1,TRUE,4
"M201DD","OK",FALSE,30,30,30,TRUE,9
"M201DE","OK",FALSE,25.9,11,30,TRUE,16
"M201DF","OK",FALSE,22.3,7.3,30,TRUE,11
"M201DG","OK",FALSE,13.8,7.8,30,TRUE,11
"M201DH","OK",FALSE,30,20,30,TRUE,12
"M201DJ","OK",FALSE,18,10.2,30,TRUE,12
"M201DL","OK",FALSE,17.7,11.8,30,TRUE,12
"M201DN","OK",FALSE,26.1,20,30,TRUE,9
"M201DP","OK",FALSE,24.1,13.9,30,TRUE,19
"M201DQ","OK",FALSE,30,30,30,TRUE,10
"M201DR","OK",TRUE,18,5.9,30,TRUE,33
"M201DS","OK",FALSE,20.2,4.8,30,TRUE,6
"M201DT","OK",TRUE,19.4,6.8,30,TRUE,14
"M201DU","OK",FALSE,30,30,30,TRUE,12
"M201DW","OK",TRUE,30,20.6,30,TRUE,6
"M201DX","OK",FALSE,20.1,20,30,TRUE,13
"M201DZ","OK",TRUE,19.7,9.4,30,TRUE,13
"M201EA","OK",FALSE,30,20.1,30,TRUE,7
"M201EB","No premises",NA,NA,NA,NA,FALSE,0
"M201ED","OK",TRUE,27.3,20,30,TRUE,32
"M201EE","OK",FALSE,28.6,30,30,TRUE,12
"M201EF","OK",FALSE,16.6,13.8,30,TRUE,12
"M201EG","OK",FALSE,19.7,20.9,30,TRUE,8
"M201EH","OK",FALSE,26.2,30,30,TRUE,19
"M201EJ","OK",FALSE,20.2,10,30,TRUE,26
"M201EL","OK",TRUE,20.9,12.5,30,TRUE,18
"M201EN","OK",FALSE,26,19,30,TRUE,19
"M201EP","OK",FALSE,30,13.3,30,TRUE,12
"M201EQ","OK",TRUE,28.7,21.8,30,TRUE,7
"M201ER","OK",FALSE,11.8,8.9,30,TRUE,11
"M201ES","No premises",NA,NA,NA,NA,FALSE,0
"M201ET","OK",FALSE,26.1,20,30,TRUE,9
"M201EU","OK",FALSE,22.5,19.7,30,TRUE,23
"M201EW","OK",FALSE,20,13.4,30,TRUE,17
"M201EX","OK",TRUE,21.2,18,30,TRUE,7
"M201EY","OK",FALSE,30,30,30,TRUE,18
