"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD171AA","OK",TRUE,16.4,19.7,23.1,TRUE,6
"WD171AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD171AD","No premises",NA,NA,NA,NA,FALSE,0
"WD171AF","No premises",NA,NA,NA,NA,TRUE,0
"WD171AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WD171AL","No premises",NA,NA,NA,NA,FALSE,0
"WD171AP","OK",FALSE,13.3,13.6,19.2,FALSE,4
"WD171AR","No premises",NA,NA,NA,NA,TRUE,0
"WD171AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD171AW","OK",FALSE,11.5,9.8,22,FALSE,7
"WD171AY","No Data",NA,NA,NA,NA,FALSE,0
"WD171AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WD171BA","OK",FALSE,17.1,17,21.9,TRUE,13
"WD171BB","No premises",NA,NA,NA,NA,FALSE,0
"WD171BD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WD171BH","OK",FALSE,14.1,15.2,21,TRUE,17
"WD171BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD171BN","OK",TRUE,16.9,15.4,30,TRUE,80
"WD171BP","OK",FALSE,17.2,19.6,21.1,FALSE,9
"WD171BQ","OK",FALSE,17.3,16.6,30,TRUE,12
"WD171BZ","No premises",NA,NA,NA,NA,FALSE,0
"WD171DA","No Data",NA,NA,NA,NA,TRUE,0
"WD171DB","No premises",NA,NA,NA,NA,FALSE,0
"WD171DD","No premises",NA,NA,NA,NA,FALSE,0
"WD171DE","No premises",NA,NA,NA,NA,FALSE,0
"WD171DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD171DL","No premises",NA,NA,NA,NA,FALSE,0
"WD171DS","OK",TRUE,6.6,7.8,14.3,TRUE,7
"WD171DU","No premises",NA,NA,NA,NA,FALSE,0
"WD171DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD171EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WD171ED","No premises",NA,NA,NA,NA,FALSE,0
"WD171EE","No premises",NA,NA,NA,NA,FALSE,0
"WD171EG","OK",FALSE,15.3,14.6,16.7,TRUE,5
"WD171EQ","No premises",NA,NA,NA,NA,TRUE,0
"WD171ER","No premises",NA,NA,NA,NA,TRUE,0
"WD171ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD171ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD171EU","No premises",NA,NA,NA,NA,TRUE,0
"WD171EX","No premises",NA,NA,NA,NA,FALSE,0
"WD171EZ","No premises",NA,NA,NA,NA,FALSE,0
"WD171FJ","No premises",NA,NA,NA,NA,FALSE,0
"WD171FQ","No premises",NA,NA,NA,NA,FALSE,0
"WD171FT","No premises",NA,NA,NA,NA,FALSE,0
"WD171GB","No premises",NA,NA,NA,NA,FALSE,0
"WD171GL","No premises",NA,NA,NA,NA,FALSE,0
"WD171GQ","No premises",NA,NA,NA,NA,FALSE,0
"WD171HA","No premises",NA,NA,NA,NA,FALSE,0
"WD171HD","No premises",NA,NA,NA,NA,FALSE,0
"WD171HE","No premises",NA,NA,NA,NA,FALSE,0
"WD171HG","No premises",NA,NA,NA,NA,TRUE,0
"WD171HJ","No premises",NA,NA,NA,NA,FALSE,0
"WD171HN","No premises",NA,NA,NA,NA,FALSE,0
"WD171HP","OK",FALSE,12.4,11.8,20.3,FALSE,7
"WD171HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD171HT","No premises",NA,NA,NA,NA,FALSE,0
"WD171HX","No premises",NA,NA,NA,NA,FALSE,0
"WD171HZ","No premises",NA,NA,NA,NA,FALSE,0
"WD171JA","OK",FALSE,19,18.2,30,FALSE,6
"WD171JJ","OK",TRUE,15.1,15.4,23.3,TRUE,13
"WD171JQ","No premises",NA,NA,NA,NA,FALSE,0
"WD171JR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WD171JT","No premises",NA,NA,NA,NA,FALSE,0
"WD171JU","OK",FALSE,15.6,17.4,21.1,TRUE,3
"WD171JW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WD171JY","OK",FALSE,15.2,16.5,21.5,FALSE,4
"WD171JZ","No premises",NA,NA,NA,NA,FALSE,0
"WD171LA","OK",FALSE,15.4,16.5,24.1,FALSE,17
"WD171LD","No premises",NA,NA,NA,NA,FALSE,0
"WD171LJ","OK",FALSE,17.8,17.7,21.6,FALSE,5
"WD171LN","OK",TRUE,8.8,7.8,18.1,TRUE,3
"WD171LQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WD171LR","No premises",NA,NA,NA,NA,FALSE,0
