"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N42LA","OK",FALSE,30,30,30,TRUE,33
"N42LE","OK",TRUE,26.6,20,30,TRUE,68
"N42LF","OK",FALSE,29.9,20,30,TRUE,54
"N42LG","OK",FALSE,27.3,20,30,TRUE,34
"N42LH","OK",FALSE,15.8,12.7,30,TRUE,24
"N42LJ","OK",TRUE,28.6,20,30,TRUE,42
"N42LL","OK",FALSE,13.4,11.6,30,TRUE,18
"N42LN","OK",FALSE,24.7,13.2,30,TRUE,92
"N42LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N42LP","No Data",NA,NA,NA,NA,TRUE,0
"N42LQ","OK",TRUE,27.3,20,30,TRUE,57
"N42LR","OK",TRUE,25.3,20,30,FALSE,23
"N42LS","OK",TRUE,19.3,20,30,FALSE,31
"N42LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"N42LT","No Data",NA,NA,NA,NA,FALSE,0
"N42LU","OK",TRUE,29.7,18.8,30,TRUE,11
"N42LW","OK",TRUE,25.3,20,30,TRUE,44
"N42LX","OK",FALSE,21.3,14.4,30,TRUE,20
"N42LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"N42LY","No Data",NA,NA,NA,NA,FALSE,0
"N42LZ","OK",FALSE,7.8,8.1,8.1,FALSE,3
