"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HU68AA","No Data",NA,NA,NA,NA,FALSE,0
"HU68AB","OK",FALSE,9,10.2,13.5,FALSE,7
"HU68AD","OK",FALSE,10.2,11.6,14.1,FALSE,8
"HU68AE","OK",FALSE,8.2,7.9,11.7,FALSE,4
"HU68AG","OK",FALSE,8.9,8.3,13.6,FALSE,5
"HU68AH","OK",FALSE,9.9,9.9,12.9,FALSE,5
"HU68AJ","OK",FALSE,7.9,7.3,11.5,FALSE,4
"HU68AL","OK",FALSE,8.5,9.1,12.3,FALSE,12
"HU68AN","OK",TRUE,9.3,9.8,13.3,FALSE,12
"HU68AP","OK",FALSE,9.2,9.2,11.3,FALSE,8
"HU68AQ","No Data",NA,NA,NA,NA,FALSE,0
"HU68AR","OK",FALSE,6.6,7.9,9.3,FALSE,3
"HU68AS","OK",FALSE,9.1,8.9,11.9,FALSE,4
"HU68AT","OK",TRUE,7.7,7.6,12.2,FALSE,8
"HU68AU","OK",FALSE,8.6,8.9,11.3,FALSE,7
"HU68AW","No premises",NA,NA,NA,NA,FALSE,0
"HU68AX","OK",FALSE,8.4,8.7,12.1,FALSE,16
"HU68AY","OK",FALSE,8.9,8.1,19.7,FALSE,14
"HU68AZ","OK",FALSE,6.6,6.2,10,FALSE,16
"HU68BA","OK",FALSE,6.4,7.2,9,FALSE,21
"HU68BB","OK",FALSE,6,6.1,8.3,FALSE,23
"HU68BD","OK",FALSE,6.6,7,8.2,FALSE,14
"HU68BG","OK",TRUE,5.6,6.1,8.2,FALSE,11
"HU68BH","OK",FALSE,7.8,8.2,9.2,FALSE,3
"HU68BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU68BQ","OK",FALSE,12.9,13.4,15.5,FALSE,7
"HU68BS","OK",FALSE,9.2,9.2,12.7,FALSE,15
"HU68BT","OK",FALSE,11.5,11.3,13.3,FALSE,5
"HU68BU","OK",FALSE,10.9,11.3,13,FALSE,12
"HU68BX","OK",FALSE,9.1,9.9,10,FALSE,3
"HU68BY","OK",TRUE,9,11.3,12.7,FALSE,13
"HU68BZ","OK",FALSE,9,10,12.7,FALSE,4
"HU68DA","OK",FALSE,9.8,10.1,12.4,FALSE,16
"HU68DB","OK",FALSE,11.9,13.6,14.3,FALSE,4
"HU68DD","OK",FALSE,10.3,11.5,11.9,FALSE,3
"HU68DE","OK",FALSE,12.1,12.5,13.2,FALSE,3
"HU68DF","OK",FALSE,18.1,17.9,22.1,FALSE,4
"HU68DG","OK",FALSE,9.8,11.1,15.2,FALSE,18
"HU68DH","OK",FALSE,9.6,11.2,16,FALSE,24
"HU68DJ","OK",FALSE,10.7,11.6,18.7,FALSE,17
"HU68DL","OK",FALSE,10.5,10.2,14.3,FALSE,10
"HU68DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU68DP","OK",FALSE,13.9,14.3,18.2,FALSE,5
"HU68DQ","OK",FALSE,9.5,9.8,12.9,FALSE,19
"HU68DR","OK",FALSE,16.6,17.8,22.9,FALSE,12
"HU68DS","OK",FALSE,8.3,3.3,18.4,FALSE,3
"HU68DT","OK",TRUE,14.5,17,18.4,FALSE,6
"HU68DW","OK",FALSE,15.6,15.8,17.4,FALSE,4
"HU68DX","OK",FALSE,14.4,14.9,18.4,FALSE,14
"HU68DY","No Data",NA,NA,NA,NA,FALSE,0
"HU68DZ","OK",FALSE,14.5,15.4,16.4,FALSE,5
"HU68EA","OK",FALSE,14.7,15.7,18.4,FALSE,14
"HU68EB","OK",FALSE,14.5,15.5,19.2,FALSE,8
"HU68EE","OK",FALSE,12.4,12.9,14.3,FALSE,6
"HU68EF","OK",FALSE,12.1,13.3,14.3,FALSE,9
"HU68EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU68EH","OK",FALSE,12.9,13.8,15.5,FALSE,8
"HU68EJ","OK",FALSE,13.5,12.5,17.6,FALSE,11
"HU68EL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU68EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU68EP","OK",FALSE,10.1,10.8,11.3,FALSE,5
"HU68EQ","OK",FALSE,11.5,11.3,14.3,FALSE,7
"HU68ER","OK",FALSE,11.4,10.7,14.3,FALSE,3
"HU68ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU68ET","OK",FALSE,7.1,6.9,8.4,FALSE,3
"HU68EU","OK",FALSE,12,12.3,12.5,FALSE,3
"HU68EW","OK",FALSE,11.5,11.3,14.8,FALSE,6
"HU68EX","OK",TRUE,8.7,8.5,12.7,FALSE,21
"HU68EY","OK",FALSE,9.2,9.7,13.6,FALSE,6
"HU68EZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU68HA","OK",FALSE,9.1,9.9,11.2,FALSE,3
"HU68HB","OK",TRUE,13.9,15.5,20.5,FALSE,12
"HU68HD","OK",FALSE,13.5,13,16.7,FALSE,5
"HU68HE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU68HF","OK",FALSE,13.7,13.5,20,FALSE,20
"HU68HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU68HH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU68HJ","OK",FALSE,16.1,16.4,17.8,FALSE,5
"HU68HL","OK",FALSE,12.5,12.7,17.8,FALSE,10
"HU68HN","OK",FALSE,15.3,16.2,17.4,FALSE,6
"HU68HP","OK",FALSE,17.1,16.7,19.1,FALSE,4
"HU68HQ","No Data",NA,NA,NA,NA,FALSE,0
"HU68HR","OK",FALSE,15.4,15.3,17.8,FALSE,12
"HU68HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU68HT","OK",FALSE,14.9,15.5,17.4,FALSE,9
"HU68HU","OK",FALSE,15.5,15.6,17.6,FALSE,7
