"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA86AA","OK",TRUE,29.3,20,30,TRUE,9
"PA86AB","OK",FALSE,11.1,11.1,13.6,FALSE,5
"PA86AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA86AD","No Data",NA,NA,NA,NA,FALSE,0
"PA86AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA86AG","No Data",NA,NA,NA,NA,TRUE,0
"PA86AH","OK",FALSE,10.2,10.3,15,FALSE,4
"PA86AJ","OK",FALSE,30,30,30,TRUE,5
"PA86AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA86AL","No Data",NA,NA,NA,NA,FALSE,0
"PA86AN","No premises",NA,NA,NA,NA,FALSE,0
"PA86AP","OK",FALSE,30,20,30,TRUE,15
"PA86AQ","OK",TRUE,3.1,3.5,5.1,FALSE,9
"PA86AR","OK",FALSE,30,30,30,TRUE,6
"PA86AS","OK",FALSE,30,20,30,TRUE,8
"PA86AU","OK",FALSE,28.6,30,30,TRUE,32
"PA86AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA86AW","No Data",NA,NA,NA,NA,FALSE,0
"PA86AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA86AX","No Data",NA,NA,NA,NA,FALSE,0
"PA86AY","OK",FALSE,26.5,20,30,TRUE,44
"PA86AZ","OK",FALSE,28.4,30,30,TRUE,11
"PA86BA","OK",FALSE,30,20,30,TRUE,10
"PA86BB","OK",FALSE,17.3,7.3,30,TRUE,13
"PA86BD","OK",FALSE,30,30,30,TRUE,8
"PA86BE","OK",FALSE,28.1,9.9,30,TRUE,16
"PA86BG","OK",FALSE,30,20,30,TRUE,13
"PA86BH","OK",TRUE,27.6,20,30,TRUE,9
"PA86BJ","OK",TRUE,27.4,20,30,TRUE,20
"PA86BL","OK",FALSE,30,30,30,TRUE,18
"PA86BN","OK",FALSE,28.3,30,30,TRUE,17
"PA86BP","OK",FALSE,29.6,30,30,TRUE,20
"PA86BQ","OK",TRUE,30,30,30,TRUE,5
"PA86BS","OK",FALSE,7.6,7.3,11.3,TRUE,7
"PA86BU","OK",TRUE,11.2,15.7,17.5,FALSE,4
"PA86BX","OK",TRUE,16.4,17.5,30,TRUE,3
"PA86BY","OK",TRUE,3,3,4.7,FALSE,3
"PA86DA","OK",FALSE,30,30,30,TRUE,39
"PA86DB","OK",FALSE,28.2,20,30,TRUE,27
"PA86DD","OK",FALSE,23.7,12.3,30,TRUE,42
"PA86DE","OK",TRUE,30,30,30,TRUE,16
"PA86DF","OK",TRUE,30,30,30,TRUE,16
"PA86DG","OK",FALSE,29.8,20,30,TRUE,27
"PA86DH","OK",FALSE,30,20,30,TRUE,7
"PA86DJ","OK",FALSE,30,30,30,TRUE,42
"PA86DL","OK",TRUE,30,30,30,TRUE,29
"PA86DN","OK",FALSE,26.6,20,30,TRUE,31
"PA86DP","OK",FALSE,30,30,30,TRUE,21
"PA86DQ","OK",TRUE,28.5,20,30,TRUE,36
"PA86DR","OK",FALSE,30,30,30,TRUE,38
"PA86DS","OK",FALSE,26.3,20,30,TRUE,44
"PA86DT","OK",TRUE,30,20,30,TRUE,25
"PA86DU","OK",TRUE,26.9,20,30,TRUE,39
"PA86DX","OK",FALSE,30,25,30,TRUE,37
"PA86DY","OK",FALSE,30,30,30,TRUE,31
"PA86DZ","OK",FALSE,28.7,20,30,TRUE,25
"PA86EA","OK",FALSE,23.4,17,30,TRUE,23
"PA86EB","OK",FALSE,24.7,15.7,30,TRUE,7
"PA86ED","OK",FALSE,28.3,20,30,TRUE,25
"PA86EE","OK",FALSE,30,20,30,TRUE,29
"PA86EF","OK",FALSE,28.6,20,30,TRUE,40
"PA86EG","OK",TRUE,30,30,30,TRUE,31
"PA86EH","OK",FALSE,30,30,30,TRUE,17
"PA86EJ","OK",FALSE,29.7,20,30,TRUE,22
