"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W22LA","OK",FALSE,18.4,17.2,30,TRUE,11
"W22LE","OK",FALSE,13.5,14.3,19.2,TRUE,11
"W22LF","OK",TRUE,12.7,10.4,30,TRUE,24
"W22LG","OK",FALSE,19.2,16.3,30,TRUE,8
"W22LH","OK",TRUE,11.6,12,19.7,FALSE,23
"W22LJ","No premises",NA,NA,NA,NA,FALSE,0
"W22LP","OK",FALSE,14.5,14.3,19.7,FALSE,20
"W22LT","OK",FALSE,10.3,8.1,20.9,FALSE,15
"W22LU","OK",FALSE,11.5,8.1,30,FALSE,22
"W22LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W22LW","No Data",NA,NA,NA,NA,FALSE,0
"W22LY","OK",TRUE,11.4,12.8,21.7,TRUE,15
"W22LZ","OK",TRUE,9.5,8.1,18.9,FALSE,17
