"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO606AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO606NS","OK",TRUE,2.7,2.3,4.8,FALSE,8
"YO606NT","OK",TRUE,2.6,2.8,3.4,FALSE,5
"YO606NU","OK",TRUE,4.2,4.3,6.2,FALSE,13
"YO606NX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO606PA","OK",TRUE,1.6,1.8,2.3,FALSE,4
"YO606PB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO606PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO606PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO606PF","OK",TRUE,1.6,1.5,2.3,FALSE,5
"YO606PG","OK",TRUE,6.4,8.1,8.1,FALSE,4
"YO606PH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO606PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO606PN","OK",FALSE,3.4,3.4,3.8,FALSE,3
"YO606PP","OK",TRUE,2,1.4,4.5,FALSE,8
"YO606PQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO606PR","No premises",NA,NA,NA,NA,FALSE,0
"YO606PS","OK",TRUE,3.1,2.3,6.8,FALSE,5
"YO606PT","OK",TRUE,2.5,2.3,4.5,FALSE,5
"YO606PU","OK",TRUE,1.8,1.7,4.3,FALSE,15
"YO606PW","OK",TRUE,0.9,1.2,1.4,FALSE,3
"YO606PX","OK",TRUE,1.7,1.6,4.3,FALSE,12
"YO606PY","OK",TRUE,2.8,3,4.5,FALSE,4
"YO606PZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO606QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO606QB","OK",TRUE,2.6,2.6,5.1,FALSE,25
"YO606QD","OK",TRUE,1.7,1.6,2.1,FALSE,5
"YO606QE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO606QF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO606QG","OK",FALSE,7,8.1,8.1,FALSE,5
"YO606QH","OK",FALSE,8.1,8.1,8.1,FALSE,5
"YO606QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO606QL","Insufficient Data",NA,NA,NA,NA,FALSE,1
