"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT86AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT86AF","OK",FALSE,26.8,20,30,TRUE,5
"BT86AG","OK",TRUE,17.8,17.5,30,TRUE,38
"BT86AH","OK",FALSE,22.9,20,30,TRUE,41
"BT86AJ","OK",TRUE,24.1,20,30,TRUE,6
"BT86AN","OK",FALSE,30,30,30,TRUE,3
"BT86AP","OK",TRUE,15.9,3.6,30,TRUE,9
"BT86AR","OK",TRUE,30,20,30,TRUE,50
"BT86AS","OK",FALSE,16,10.8,30,TRUE,8
"BT86AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT86AW","OK",FALSE,5.5,5.8,6.2,TRUE,3
"BT86BA","OK",TRUE,30,30,30,TRUE,11
"BT86BN","OK",TRUE,14.7,9.1,30,TRUE,11
"BT86BQ","OK",FALSE,23,20,30,TRUE,9
"BT86BT","OK",TRUE,29.4,30,30,TRUE,18
"BT86BZ","OK",TRUE,25.9,4.8,30,TRUE,22
"BT86FN","OK",FALSE,22.5,20,30,TRUE,4
"BT86FP","OK",TRUE,30,17,30,TRUE,9
"BT86FQ","OK",TRUE,7.9,2.2,20,TRUE,3
"BT86FX","OK",TRUE,6.5,7.7,9.8,TRUE,18
"BT86FY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT86FZ","OK",TRUE,15.6,4.8,30,TRUE,18
"BT86GA","OK",FALSE,16.4,18.7,18.7,FALSE,3
"BT86GD","OK",TRUE,22.4,20,30,TRUE,29
"BT86GE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT86GF","OK",TRUE,28.7,30,30,TRUE,22
"BT86GG","OK",TRUE,21.5,3.8,30,TRUE,20
"BT86GH","OK",TRUE,28.4,3.3,30,TRUE,29
"BT86GJ","OK",TRUE,22.6,30,30,TRUE,26
"BT86GL","OK",TRUE,27.1,30,30,TRUE,3
"BT86GN","OK",TRUE,14.4,1.3,30,TRUE,14
"BT86GP","OK",TRUE,26.3,3.5,30,TRUE,8
"BT86GQ","OK",TRUE,25.8,30,30,TRUE,27
"BT86GR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT86GS","OK",TRUE,24.4,30,30,TRUE,18
"BT86GT","OK",TRUE,14.1,1.3,30,TRUE,3
"BT86GU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT86GW","OK",TRUE,21.7,3,30,TRUE,24
"BT86GX","OK",TRUE,29.1,30,30,TRUE,38
"BT86GY","OK",TRUE,23.9,3,30,TRUE,23
"BT86GZ","OK",TRUE,30,3.6,30,TRUE,20
"BT86HA","OK",TRUE,20.2,25,30,TRUE,34
"BT86HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT86HE","OK",TRUE,30,20,30,TRUE,16
"BT86HF","OK",TRUE,20.9,20,30,TRUE,5
"BT86HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT86HH","OK",TRUE,30,30,30,TRUE,16
"BT86HJ","OK",TRUE,21.5,4,30,TRUE,7
"BT86HL","OK",TRUE,30,30,30,TRUE,6
"BT86HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT86HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT86HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
