"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR27AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR27AB","OK",TRUE,13.7,4,30,TRUE,10
"PR27AD","OK",TRUE,9.1,4.6,30,TRUE,21
"PR27AE","OK",TRUE,12.3,4,30,TRUE,14
"PR27AG","OK",TRUE,9.8,2.6,30,TRUE,4
"PR27AH","OK",TRUE,6.8,3.3,30,TRUE,48
"PR27AJ","OK",TRUE,7.7,4.2,30,TRUE,19
"PR27AL","OK",TRUE,8.8,3.4,30,TRUE,40
"PR27AN","OK",FALSE,14.3,8.3,30,TRUE,10
"PR27AP","OK",TRUE,12.2,4,30,TRUE,15
"PR27AQ","OK",TRUE,9.5,4.2,30,TRUE,38
"PR27AR","OK",TRUE,18.5,3.7,30,TRUE,21
"PR27AS","OK",TRUE,11.6,3.1,30,TRUE,20
"PR27AT","OK",TRUE,20.7,29.4,30,TRUE,23
"PR27AU","OK",TRUE,15.1,3.5,30,TRUE,21
"PR27AW","OK",FALSE,13.8,5,30,TRUE,16
"PR27AX","OK",TRUE,10.7,2.6,30,TRUE,34
"PR27AY","OK",TRUE,16.2,3.1,30,TRUE,28
"PR27AZ","OK",TRUE,9.4,3,30,TRUE,13
"PR27BA","OK",TRUE,3.7,1.9,18.6,TRUE,36
"PR27BB","OK",TRUE,2.6,1.6,10.5,TRUE,32
"PR27BD","OK",TRUE,4.2,2,18,TRUE,22
"PR27BE","OK",TRUE,12.7,3.4,30,TRUE,20
"PR27BH","OK",TRUE,8.6,3,30,TRUE,26
"PR27BJ","OK",TRUE,15.3,4.2,30,TRUE,32
"PR27BL","OK",TRUE,4.3,4.5,7,TRUE,35
"PR27BN","OK",FALSE,4.4,4.6,6.9,FALSE,36
"PR27BP","OK",FALSE,7.9,4.3,30,TRUE,23
"PR27BQ","OK",TRUE,7.3,3.2,30,TRUE,17
"PR27BS","OK",TRUE,11,3.6,30,TRUE,25
"PR27BT","OK",TRUE,9.7,4.5,30,TRUE,20
"PR27BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR27BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR27DA","OK",TRUE,7.3,2.4,30,TRUE,31
"PR27DB","OK",TRUE,14.7,3.3,30,TRUE,38
"PR27DD","OK",TRUE,6.4,2.7,25.7,TRUE,18
"PR27DE","OK",TRUE,8.5,1.9,27.7,TRUE,15
"PR27DG","OK",FALSE,3.7,3.8,4.6,TRUE,4
"PR27DH","OK",TRUE,4.9,2.3,28.8,TRUE,23
"PR27DJ","OK",TRUE,5.1,2.3,19.8,TRUE,16
"PR27DL","OK",TRUE,4.3,2.3,15.6,TRUE,16
"PR27DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR27DS","OK",TRUE,2.3,1.9,4.7,TRUE,4
"PR27DT","OK",TRUE,3,3.1,4.5,TRUE,3
"PR27DU","OK",TRUE,19.5,21.8,30,TRUE,30
"PR27DW","OK",TRUE,10.1,2.6,30,TRUE,20
"PR27DY","OK",TRUE,16.9,4.7,30,TRUE,14
"PR27DZ","OK",TRUE,16.2,3.9,30,TRUE,22
"PR27EA","OK",TRUE,11.2,2.5,30,TRUE,21
"PR27EB","OK",TRUE,17.4,2.6,30,TRUE,17
"PR27EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR27EH","OK",TRUE,10.5,4,30,TRUE,13
"PR27EJ","OK",TRUE,3.4,3.7,4.1,TRUE,12
"PR27EL","OK",FALSE,3.8,3.6,5,TRUE,4
"PR27EN","OK",TRUE,22.3,4.1,30,TRUE,14
"PR27EP","OK",TRUE,12.1,2.4,30,TRUE,15
"PR27EQ","OK",TRUE,6,3.8,30,TRUE,15
"PR27ER","OK",TRUE,22.6,3.8,30,TRUE,30
"PR27ES","OK",TRUE,7.8,2.5,30,TRUE,17
"PR27ET","OK",TRUE,19.2,3.4,30,TRUE,27
"PR27EU","OK",TRUE,14.5,2.6,30,TRUE,30
"PR27EX","OK",TRUE,30,2.6,30,TRUE,8
"PR27GB","No premises",NA,NA,NA,NA,FALSE,0
"PR27HA","OK",TRUE,18.6,5.3,30,TRUE,17
"PR27HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
