"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L389AN","OK",FALSE,26.3,20,30,TRUE,73
"L389AW","OK",FALSE,30,30,30,TRUE,9
"L389EA","OK",FALSE,18.8,20,30,TRUE,5
"L389EB","OK",FALSE,26.8,19.8,30,TRUE,7
"L389ED","OK",FALSE,20.4,20.3,30,TRUE,11
"L389EE","OK",TRUE,30,16.8,30,TRUE,23
"L389EF","OK",FALSE,27.9,20,30,TRUE,32
"L389EG","OK",FALSE,20.1,8.1,30,TRUE,19
"L389EH","OK",FALSE,22.8,11.8,30,TRUE,8
"L389EJ","OK",FALSE,16.5,8.1,30,TRUE,13
"L389EL","OK",FALSE,11.2,8.1,18.5,TRUE,6
"L389EN","OK",TRUE,7.8,8.1,13.7,FALSE,8
"L389EP","OK",FALSE,22.9,11.1,30,TRUE,10
"L389EQ","OK",FALSE,30,20,30,TRUE,26
"L389ER","OK",TRUE,16.6,8.1,30,TRUE,14
"L389ES","OK",FALSE,10.3,7.8,30,TRUE,9
"L389ET","OK",FALSE,9.5,8.1,13.1,TRUE,3
"L389EU","OK",FALSE,30,30,30,TRUE,3
"L389EW","OK",FALSE,9.6,7.4,19.9,FALSE,10
"L389EX","OK",FALSE,28.2,20,30,TRUE,31
"L389EY","OK",FALSE,17.4,19.6,30,TRUE,34
"L389EZ","OK",FALSE,22.9,18.1,30,TRUE,15
"L389GE","OK",TRUE,27.4,11.5,30,TRUE,23
"L389GF","OK",TRUE,21.4,11.4,30,TRUE,20
"L389GG","OK",FALSE,30,25,30,TRUE,8
"L389GH","OK",FALSE,27.7,18,30,TRUE,17
"L389GJ","OK",FALSE,27.6,9.8,30,TRUE,10
"L389GL","OK",FALSE,26.2,16,30,TRUE,10
"L389GQ","OK",FALSE,30,30,30,TRUE,12
