"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HX35AA","OK",TRUE,30,20,30,TRUE,17
"HX35AB","OK",FALSE,30,30,30,TRUE,3
"HX35AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35AD","No Data",NA,NA,NA,NA,TRUE,0
"HX35AE","OK",TRUE,21.2,20,30,TRUE,22
"HX35AF","No premises",NA,NA,NA,NA,TRUE,0
"HX35AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35AH","No Data",NA,NA,NA,NA,TRUE,0
"HX35AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX35AJ","No Data",NA,NA,NA,NA,FALSE,0
"HX35AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX35AQ","No Data",NA,NA,NA,NA,FALSE,0
"HX35AR","No Data",NA,NA,NA,NA,TRUE,0
"HX35AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX35AS","No Data",NA,NA,NA,NA,FALSE,0
"HX35AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX35AU","OK",TRUE,30,22.7,30,TRUE,5
"HX35AX","OK",TRUE,17.6,14.1,30,TRUE,30
"HX35AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35AY","No Data",NA,NA,NA,NA,TRUE,0
"HX35BH","No premises",NA,NA,NA,NA,FALSE,0
"HX35BJ","OK",FALSE,30,30,30,TRUE,11
"HX35BL","OK",FALSE,12.2,11.6,20,TRUE,4
"HX35BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35BN","No Data",NA,NA,NA,NA,TRUE,0
"HX35BQ","OK",FALSE,30,20,30,TRUE,16
"HX35BT","OK",TRUE,15.2,13,30,TRUE,24
"HX35BU","OK",TRUE,17.9,10,30,TRUE,35
"HX35BW","OK",FALSE,30,17.2,30,TRUE,14
"HX35BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35BX","No Data",NA,NA,NA,NA,TRUE,0
"HX35BY","OK",FALSE,27.4,10.2,30,TRUE,17
"HX35BZ","OK",FALSE,13.5,9.5,30,TRUE,8
"HX35DA","OK",TRUE,30,30,30,TRUE,11
"HX35DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35DB","No Data",NA,NA,NA,NA,TRUE,0
"HX35DD","OK",FALSE,11.6,7,30,TRUE,5
"HX35DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35DE","No Data",NA,NA,NA,NA,TRUE,0
"HX35DF","OK",FALSE,27.5,20,30,TRUE,10
"HX35DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35DG","No Data",NA,NA,NA,NA,TRUE,0
"HX35DH","OK",FALSE,14.1,13.3,20,TRUE,7
"HX35DJ","No Data",NA,NA,NA,NA,TRUE,0
"HX35DL","OK",FALSE,13.4,13.4,20,TRUE,3
"HX35DN","OK",FALSE,25.5,13.3,30,TRUE,3
"HX35DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX35DQ","OK",FALSE,20.4,10.1,30,TRUE,11
"HX35DR","OK",FALSE,28.4,30,30,TRUE,17
"HX35DT","OK",TRUE,22.7,11.5,30,TRUE,23
"HX35DU","OK",FALSE,15.2,20,20,TRUE,7
"HX35DX","OK",FALSE,10.4,7.4,20,TRUE,3
"HX35DY","OK",FALSE,21.7,16.2,30,TRUE,18
"HX35EA","OK",FALSE,30,25,30,TRUE,8
"HX35EB","OK",FALSE,28,13.2,30,TRUE,10
"HX35ED","OK",FALSE,22.6,8.4,30,TRUE,17
"HX35EE","OK",TRUE,30,30,30,TRUE,8
"HX35EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX35EG","OK",FALSE,11.8,7.8,30,TRUE,5
"HX35EH","OK",TRUE,4.7,4.7,7.4,TRUE,10
"HX35EJ","OK",TRUE,14.6,13.8,30,TRUE,5
"HX35EL","OK",FALSE,22.6,5.6,30,TRUE,7
"HX35EN","OK",FALSE,29.2,25,30,TRUE,23
"HX35EQ","OK",TRUE,14.1,12.5,30,TRUE,10
"HX35ER","OK",FALSE,15,13.5,30,TRUE,7
"HX35ES","OK",FALSE,30,30,30,TRUE,6
"HX35ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX35EU","No Data",NA,NA,NA,NA,TRUE,0
"HX35EW","OK",TRUE,27.3,13.4,30,TRUE,7
"HX35EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX35EX","No Data",NA,NA,NA,NA,FALSE,0
"HX35FB","OK",TRUE,11.2,4.2,30,TRUE,25
"HX35FD","No Data",NA,NA,NA,NA,TRUE,0
"HX35HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX35HA","No Data",NA,NA,NA,NA,FALSE,0
"HX35HE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX35HG","OK",TRUE,14,6,30,TRUE,14
"HX35HL","OK",TRUE,13.6,11.8,30,TRUE,5
"HX35HN","OK",TRUE,12.2,13.9,20,TRUE,7
"HX35HP","OK",FALSE,29.9,30,30,TRUE,14
"HX35HS","OK",TRUE,10.3,6.6,30,TRUE,7
"HX35HT","OK",TRUE,5.4,5.6,6.7,TRUE,14
"HX35HU","OK",TRUE,25.1,5.4,30,TRUE,17
"HX35HX","OK",FALSE,12.8,5.8,30,TRUE,19
"HX35HY","OK",TRUE,27.4,20,30,TRUE,24
"HX35HZ","No Data",NA,NA,NA,NA,FALSE,0
"HX35JB","OK",TRUE,23.8,30,30,TRUE,13
"HX35JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35JD","No Data",NA,NA,NA,NA,TRUE,0
"HX35JE","No Data",NA,NA,NA,NA,TRUE,0
"HX35JF","No Data",NA,NA,NA,NA,TRUE,0
"HX35JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX35JH","OK",TRUE,13.3,7.4,30,TRUE,16
"HX35JJ","OK",TRUE,15.1,8.1,30,TRUE,10
"HX35JL","OK",FALSE,24.4,8.9,30,TRUE,9
"HX35JN","OK",FALSE,17,5.8,30,TRUE,11
"HX35JP","OK",TRUE,12.8,4.9,30,TRUE,6
"HX35JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35JQ","No Data",NA,NA,NA,NA,TRUE,0
"HX35JR","OK",TRUE,3.5,3.8,7,TRUE,29
"HX35JS","OK",TRUE,4,4.6,6.1,TRUE,3
"HX35JT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX35JU","OK",TRUE,8.6,3.8,30,TRUE,8
"HX35JW","OK",FALSE,19.2,7.2,30,TRUE,6
"HX35JX","OK",FALSE,8.1,5.3,30,TRUE,12
"HX35JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX35JZ","OK",FALSE,4.5,4.4,7.4,TRUE,13
"HX35LA","OK",FALSE,13.8,5,30,TRUE,6
"HX35LB","OK",FALSE,5.5,5.4,6.7,TRUE,9
"HX35LD","OK",TRUE,17.2,2.9,30,TRUE,5
"HX35LE","OK",FALSE,4.5,4,7.1,TRUE,3
"HX35LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35LF","No Data",NA,NA,NA,NA,TRUE,0
"HX35LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX35LH","OK",FALSE,5.9,5.9,8.2,TRUE,3
"HX35LJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX35LL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX35LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35LN","No Data",NA,NA,NA,NA,TRUE,0
"HX35LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX35LQ","OK",TRUE,24,4,30,TRUE,5
"HX35LR","OK",FALSE,30,30,30,TRUE,18
"HX35LS","OK",TRUE,8.1,5.4,30,TRUE,24
"HX35LT","OK",FALSE,11.6,4.8,30,TRUE,12
"HX35LU","OK",TRUE,20.9,6.6,30,TRUE,12
"HX35LZ","OK",FALSE,10.9,5.9,30,TRUE,12
"HX35NF","OK",FALSE,28.8,20,30,TRUE,20
"HX35NG","OK",FALSE,17.7,13.1,30,TRUE,4
"HX35NH","OK",FALSE,23.9,6.2,30,TRUE,22
"HX35NJ","OK",TRUE,17,2.5,30,TRUE,7
"HX35NL","OK",TRUE,28.7,20,30,TRUE,38
"HX35NN","OK",TRUE,17.5,4.7,30,TRUE,26
"HX35NP","OK",TRUE,16.8,2.7,30,TRUE,10
"HX35NQ","OK",TRUE,16.9,4.5,30,TRUE,39
"HX35NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35NR","No Data",NA,NA,NA,NA,TRUE,0
"HX35NS","No premises",NA,NA,NA,NA,TRUE,0
"HX35NT","OK",FALSE,24.8,12.1,30,TRUE,7
"HX35NU","OK",TRUE,16,2,30,TRUE,4
"HX35NW","OK",TRUE,19,11.3,30,TRUE,10
"HX35NX","OK",TRUE,23.9,20,30,TRUE,24
"HX35PA","OK",TRUE,22.1,4.1,30,TRUE,39
"HX35PB","OK",TRUE,28.6,20,30,TRUE,32
"HX35PD","OK",FALSE,30,30,30,TRUE,10
"HX35PE","OK",FALSE,30,30,30,TRUE,4
"HX35PF","OK",TRUE,18.7,7.5,30,TRUE,14
"HX35PG","OK",TRUE,27.1,20,30,TRUE,47
"HX35PH","OK",TRUE,24.6,30,30,TRUE,7
"HX35PN","OK",TRUE,10.5,7,30,TRUE,12
"HX35PP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX35PQ","OK",TRUE,30,30,30,TRUE,21
"HX35PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35PR","No Data",NA,NA,NA,NA,TRUE,0
"HX35PS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX35PS","No Data",NA,NA,NA,NA,TRUE,0
"HX35PT","OK",FALSE,14.7,7.2,30,TRUE,3
"HX35PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX35PW","OK",TRUE,8.9,6.4,30,TRUE,14
"HX35PX","OK",FALSE,20.4,20,30,TRUE,4
"HX35QA","OK",TRUE,28.6,20.4,30,TRUE,6
"HX35QB","OK",FALSE,26.8,10.2,30,TRUE,9
"HX35QD","OK",FALSE,10.4,6.1,30,TRUE,8
"HX35QE","OK",FALSE,28.1,16,30,TRUE,6
"HX35QF","OK",TRUE,30,30,30,TRUE,11
"HX35QG","OK",TRUE,19.8,9.7,30,TRUE,13
