"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS73AA","OK",TRUE,11.1,6.4,30,TRUE,6
"SS73AB","OK",FALSE,16.9,7,30,TRUE,7
"SS73AD","OK",TRUE,8.2,5.2,30,TRUE,22
"SS73AE","OK",TRUE,10.7,8,30,TRUE,23
"SS73AF","OK",TRUE,6.9,5.8,12.2,TRUE,9
"SS73AG","OK",TRUE,8.2,6.8,30,TRUE,17
"SS73AH","OK",FALSE,11.5,7.8,30,TRUE,16
"SS73AJ","OK",TRUE,8.2,8.9,10.2,TRUE,7
"SS73AL","OK",FALSE,28,30,30,TRUE,6
"SS73AN","OK",TRUE,25.5,10.1,30,TRUE,17
"SS73AP","OK",TRUE,6.7,7.3,9.9,TRUE,11
"SS73AQ","OK",TRUE,16,8.3,30,TRUE,12
"SS73AR","OK",TRUE,11.6,5.8,30,TRUE,18
"SS73AS","OK",TRUE,20.7,7.6,30,TRUE,7
"SS73AT","OK",FALSE,19.9,17.4,30,TRUE,5
"SS73AU","OK",TRUE,16.5,5.5,30,TRUE,16
"SS73AW","OK",FALSE,12.3,8.2,30,TRUE,13
"SS73AX","OK",FALSE,14.6,6.1,30,TRUE,15
"SS73AY","OK",TRUE,10.1,6.2,30,TRUE,29
"SS73AZ","OK",TRUE,10.1,6.8,30,TRUE,24
"SS73BA","OK",FALSE,11.5,6.8,30,TRUE,17
"SS73BB","OK",FALSE,22.3,21.7,30,TRUE,5
"SS73BD","OK",TRUE,7.2,6.2,30,TRUE,29
"SS73BE","OK",TRUE,4.3,3.9,7.9,TRUE,14
"SS73BH","OK",FALSE,11.8,5.8,30,TRUE,7
"SS73BJ","OK",TRUE,8.5,5.4,30,TRUE,13
"SS73BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SS73BQ","OK",FALSE,14.8,7.4,30,TRUE,4
"SS73BS","OK",TRUE,6.6,5,30,TRUE,30
"SS73BT","OK",FALSE,12.2,6.9,30,TRUE,6
"SS73BU","OK",TRUE,8.4,6.1,30,TRUE,11
"SS73BX","OK",FALSE,20.4,22.4,30,TRUE,9
"SS73BY","OK",TRUE,14.6,10.1,30,TRUE,10
"SS73BZ","OK",TRUE,11.3,5.4,30,TRUE,19
"SS73DA","OK",TRUE,12.3,5.6,30,TRUE,22
"SS73DB","OK",FALSE,16,21.4,26.3,TRUE,5
"SS73DF","OK",FALSE,7.5,5.6,13.6,TRUE,5
"SS73DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS73DH","No Data",NA,NA,NA,NA,TRUE,0
"SS73DJ","OK",FALSE,6.8,4.8,18.1,TRUE,13
"SS73DL","OK",FALSE,12.2,5.8,26.3,TRUE,3
"SS73DN","OK",TRUE,6.6,5.3,22.2,TRUE,31
"SS73DP","OK",TRUE,7.5,5.5,30,TRUE,24
"SS73DR","OK",TRUE,17.3,15.2,30,TRUE,6
"SS73DS","OK",FALSE,9,7.6,22.5,TRUE,7
"SS73DT","OK",FALSE,7,6.9,10,TRUE,3
"SS73DU","OK",TRUE,7.5,5.9,22.4,TRUE,38
"SS73DW","OK",FALSE,10.3,7.9,26.1,TRUE,13
"SS73DZ","OK",TRUE,8.7,6.3,30,TRUE,25
"SS73EA","OK",TRUE,13.7,5.4,30,TRUE,22
"SS73EB","OK",FALSE,21.8,9.2,30,TRUE,43
"SS73EE","OK",FALSE,9,8.9,11.6,TRUE,5
"SS73EG","OK",TRUE,11.9,7.1,30,TRUE,37
"SS73EH","OK",TRUE,8.9,6.5,30,TRUE,22
