"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LS208AA","No premises",NA,NA,NA,NA,TRUE,0
"LS208AB","OK",FALSE,12.1,13.7,16.7,TRUE,6
"LS208AE","No premises",NA,NA,NA,NA,TRUE,0
"LS208AF","OK",FALSE,13.4,13.4,19.4,TRUE,5
"LS208AG","OK",FALSE,13.7,14.4,19,TRUE,7
"LS208AH","OK",FALSE,15.2,12.9,30,TRUE,25
"LS208AL","OK",FALSE,28,19.2,30,TRUE,6
"LS208AQ","OK",FALSE,14.9,15.4,21.1,TRUE,4
"LS208AR","OK",FALSE,11.4,14.3,15.4,TRUE,7
"LS208AS","OK",FALSE,15.3,11,30,TRUE,35
"LS208AT","OK",FALSE,21.7,12.9,30,TRUE,11
"LS208AU","OK",FALSE,17.8,10.8,30,TRUE,15
"LS208AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS208AX","OK",FALSE,23.5,26.9,30,TRUE,12
"LS208AY","OK",FALSE,13.8,8.1,30,TRUE,28
"LS208AZ","OK",FALSE,10.6,9.7,30,TRUE,27
"LS208BA","OK",FALSE,9.4,8.3,13,TRUE,6
"LS208BB","OK",FALSE,9.3,9.2,12.3,TRUE,7
"LS208BD","OK",FALSE,22.3,12.6,30,TRUE,25
"LS208BE","OK",FALSE,15.9,8.6,30,TRUE,73
"LS208BF","OK",FALSE,6.7,8.6,9.2,TRUE,3
"LS208BG","OK",TRUE,18.3,10.5,30,TRUE,21
"LS208BH","OK",TRUE,10.3,8.1,18.6,TRUE,17
"LS208BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS208BN","No premises",NA,NA,NA,NA,TRUE,0
"LS208BP","OK",FALSE,12.5,12,17.9,TRUE,5
"LS208BQ","OK",FALSE,11.8,5.2,30,TRUE,15
"LS208BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS208BU","OK",TRUE,25.2,18.1,30,TRUE,12
"LS208BW","OK",FALSE,25.8,19.8,30,TRUE,6
"LS208BX","OK",FALSE,19.7,13.4,30,TRUE,11
"LS208BZ","OK",FALSE,17.6,17.5,30,TRUE,17
"LS208DA","OK",TRUE,19.5,18,30,TRUE,41
"LS208DB","OK",TRUE,29.6,20,30,TRUE,18
"LS208DD","OK",FALSE,29.6,19.7,30,TRUE,14
"LS208DE","OK",FALSE,15,11.4,30,TRUE,6
"LS208DF","OK",FALSE,30,23.2,30,TRUE,5
"LS208DG","OK",TRUE,15.3,15.7,30,TRUE,9
"LS208DH","OK",FALSE,14,13.3,30,TRUE,11
"LS208DJ","OK",FALSE,25,14.3,30,TRUE,7
"LS208DL","OK",TRUE,21,15,30,TRUE,5
"LS208DN","OK",TRUE,14.2,11.7,30,TRUE,22
"LS208DP","OK",FALSE,17,11,30,TRUE,14
"LS208DQ","OK",FALSE,10.4,10.5,15.2,TRUE,7
"LS208DR","OK",TRUE,11.9,10.9,30,TRUE,12
"LS208DS","OK",FALSE,12.8,9.5,30,TRUE,11
"LS208DT","OK",FALSE,13.9,13.5,30,TRUE,31
"LS208DU","OK",TRUE,15.1,13.1,30,TRUE,47
"LS208DW","OK",TRUE,17.3,12.3,30,TRUE,22
"LS208DX","OK",FALSE,18.6,17,30,TRUE,30
"LS208DY","OK",FALSE,22.1,18,30,TRUE,9
"LS208DZ","OK",FALSE,20,17.5,30,TRUE,26
"LS208EA","OK",FALSE,17,15.2,30,TRUE,24
"LS208EB","OK",FALSE,18.6,17.5,30,TRUE,31
"LS208ED","OK",FALSE,12.1,12.1,16.4,TRUE,4
"LS208EE","OK",FALSE,17.2,14,30,TRUE,31
"LS208EG","OK",FALSE,13.6,15.4,15.6,TRUE,5
"LS208EH","OK",FALSE,19.6,11.3,30,TRUE,21
"LS208EJ","OK",FALSE,18.1,12,30,TRUE,29
"LS208EL","OK",FALSE,25.8,28.7,30,TRUE,8
"LS208EN","OK",TRUE,20.3,11.4,30,TRUE,39
"LS208EP","OK",FALSE,17.1,10.2,30,TRUE,30
"LS208ER","OK",FALSE,10.9,10.2,18.7,TRUE,17
"LS208ES","OK",FALSE,13.8,9.4,30,TRUE,21
"LS208ET","OK",FALSE,12.8,11.5,30,TRUE,22
"LS208EU","OK",FALSE,17.2,11.6,30,TRUE,11
"LS208EW","OK",FALSE,14.5,13.4,30,TRUE,24
"LS208EY","No Data",NA,NA,NA,NA,TRUE,0
"LS208FD","OK",FALSE,17.9,15.6,30,TRUE,15
"LS208FG","OK",FALSE,18.6,18.5,24,FALSE,25
"LS208FH","OK",FALSE,16.6,18.4,21.9,FALSE,16
"LS208FJ","OK",FALSE,20.1,20.7,22.7,FALSE,11
"LS208FL","OK",FALSE,16.7,20,21.4,FALSE,7
"LS208HA","OK",FALSE,22.3,14.8,30,TRUE,15
"LS208HB","OK",TRUE,23.4,10.6,30,TRUE,10
"LS208HD","OK",TRUE,16.9,7.8,30,TRUE,15
"LS208HE","OK",FALSE,11,7.9,30,TRUE,22
"LS208HF","OK",FALSE,14.5,10.6,30,TRUE,5
"LS208HG","OK",TRUE,15.6,8.4,30,TRUE,19
"LS208HH","OK",TRUE,16.1,8.2,30,TRUE,31
"LS208HJ","OK",FALSE,13.7,8.1,30,TRUE,13
"LS208HL","OK",TRUE,22.3,11.5,30,TRUE,23
"LS208HN","OK",FALSE,16.7,12.5,30,TRUE,14
"LS208HP","OK",FALSE,17,7.3,30,TRUE,5
"LS208HQ","OK",FALSE,19.6,9.3,30,TRUE,9
"LS208HR","OK",FALSE,15,11.4,29.7,TRUE,5
"LS208HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS208HT","OK",FALSE,21.3,14.2,30,TRUE,12
"LS208HU","OK",FALSE,17.6,12.3,30,TRUE,12
"LS208HX","OK",FALSE,18.9,14.8,30,TRUE,19
"LS208HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS208HZ","OK",FALSE,30,30,30,TRUE,6
"LS208JA","OK",TRUE,17.2,10.7,30,TRUE,45
"LS208JB","OK",FALSE,17.8,9.8,30,TRUE,17
"LS208JD","OK",FALSE,17.1,12.2,30,TRUE,10
"LS208JE","OK",FALSE,18.3,12.2,30,TRUE,16
"LS208JF","OK",FALSE,26.9,24.9,30,TRUE,4
"LS208JG","OK",FALSE,7.1,7.7,11.1,TRUE,5
"LS208JH","OK",FALSE,7.9,5.5,22.4,TRUE,7
"LS208JJ","OK",TRUE,16.5,12.6,30,TRUE,15
"LS208JL","OK",FALSE,14.8,8.2,30,TRUE,9
"LS208JN","OK",TRUE,15.3,8.1,30,TRUE,29
"LS208JP","OK",FALSE,30,20.2,30,TRUE,12
"LS208JQ","OK",TRUE,12.2,7.9,30,TRUE,20
"LS208JR","OK",FALSE,22.2,18.9,30,TRUE,32
"LS208JS","OK",FALSE,17.9,17.7,30,TRUE,7
"LS208JT","OK",FALSE,24.7,18.3,30,TRUE,31
"LS208JU","OK",FALSE,17.3,17.8,30,TRUE,16
"LS208JX","OK",FALSE,21.1,17.3,30,TRUE,25
"LS208JY","OK",FALSE,15.3,15.1,19,TRUE,6
"LS208JZ","OK",FALSE,13.2,9.6,30,TRUE,16
"LS208LA","OK",FALSE,18.8,14.2,30,TRUE,6
"LS208LB","OK",FALSE,21.1,16.5,30,TRUE,17
"LS208LD","OK",TRUE,20.5,17,30,TRUE,28
"LS208LE","OK",FALSE,13,10.9,22.4,TRUE,9
"LS208LF","OK",FALSE,18.9,14,30,TRUE,4
"LS208LG","OK",FALSE,30,30,30,TRUE,3
"LS208LH","OK",FALSE,17.8,17.9,21,FALSE,4
"LS208LJ","OK",FALSE,18.1,16.9,22.6,TRUE,3
"LS208LQ","OK",FALSE,18.8,18,30,TRUE,13
"LS208LS","OK",TRUE,21.2,11.1,30,TRUE,6
"LS208LT","OK",FALSE,27.9,18.4,30,TRUE,10
"LS208LU","OK",FALSE,19,11.4,30,TRUE,12
"LS208LW","OK",FALSE,11.4,10,19.3,TRUE,13
"LS208LX","OK",FALSE,19.7,21,24,FALSE,16
"LS208LY","OK",FALSE,20.7,18.2,30,TRUE,24
"LS208LZ","OK",FALSE,19.7,19.2,30,TRUE,24
"LS208NA","OK",FALSE,18.9,19.8,22.1,FALSE,4
"LS208NF","OK",FALSE,15.9,16.6,18.9,TRUE,4
"LS208NG","OK",FALSE,21.1,19.8,24,FALSE,3
"LS208NH","OK",TRUE,17.6,16.4,30,TRUE,33
"LS208NJ","OK",FALSE,27.2,19.3,30,TRUE,9
"LS208NL","OK",FALSE,25.4,17,30,TRUE,25
"LS208NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS208NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS208NQ","OK",TRUE,15.9,18.3,23.5,FALSE,14
"LS208NR","OK",FALSE,6.6,6.6,9.8,TRUE,8
"LS208NS","OK",FALSE,9.9,8.8,18.1,TRUE,6
"LS208NT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS208NU","No premises",NA,NA,NA,NA,FALSE,0
"LS208NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS208NX","OK",TRUE,5.2,4.9,8.5,FALSE,29
"LS208NY","OK",TRUE,4.2,4.1,7.5,FALSE,10
"LS208NZ","OK",TRUE,2.9,2.6,5.7,FALSE,9
"LS208PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS208PD","OK",TRUE,4.7,5.6,7,FALSE,10
"LS208PE","OK",TRUE,4,3.4,6.6,FALSE,7
"LS208PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS208PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS208PH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS208PJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS208PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS208PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS208PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS208PQ","OK",TRUE,2.8,2.9,4.5,FALSE,43
"LS208PR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS208PS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS208PT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS208PU","OK",FALSE,14.1,9.2,30,TRUE,9
"LS208PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS208PX","OK",TRUE,15.6,8.1,30,TRUE,29
"LS208PY","OK",FALSE,17.6,9,30,TRUE,7
"LS208PZ","OK",FALSE,20.4,16.6,30,TRUE,8
"LS208QA","OK",FALSE,20.9,12.8,30,TRUE,23
