"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG237AA","OK",FALSE,14.9,15.9,20.7,FALSE,11
"RG237AB","OK",FALSE,16.8,18,20.3,FALSE,5
"RG237AD","OK",FALSE,16.1,17.7,19.2,FALSE,4
"RG237AE","OK",FALSE,15.1,16.8,20.8,FALSE,10
"RG237AF","OK",FALSE,14.9,16.4,18.2,FALSE,13
"RG237AG","OK",FALSE,14.2,15.1,21.1,FALSE,12
"RG237AH","OK",FALSE,14.9,17.7,20.7,FALSE,16
"RG237AJ","OK",FALSE,15.6,15.7,19.5,FALSE,7
"RG237AL","OK",TRUE,14.1,15.4,19.8,FALSE,19
"RG237AN","OK",FALSE,14.4,14.1,18.1,FALSE,5
"RG237AP","OK",FALSE,10.2,9.8,17.7,FALSE,4
"RG237AQ","OK",FALSE,15.6,17.2,20.3,FALSE,12
"RG237AR","OK",FALSE,12.5,13.7,19.7,FALSE,12
"RG237AS","OK",FALSE,14.3,16.3,20.3,FALSE,19
"RG237AT","OK",FALSE,15.4,18,21.1,FALSE,14
"RG237AU","OK",FALSE,14.8,15.4,18.8,FALSE,3
"RG237AW","OK",FALSE,11.2,12.3,19,FALSE,18
"RG237AX","OK",FALSE,17.2,17.7,21.1,FALSE,28
"RG237AY","OK",FALSE,13.1,15.9,18.4,FALSE,7
"RG237BA","OK",TRUE,13.3,14.3,21,FALSE,24
"RG237BB","OK",TRUE,9.2,8.1,17.3,FALSE,26
"RG237BD","OK",FALSE,11.1,11.6,16.9,FALSE,11
"RG237BE","OK",FALSE,8.9,7.6,14.9,FALSE,18
"RG237BF","OK",FALSE,14.6,15.1,17.5,FALSE,6
"RG237BG","OK",TRUE,10.1,10.1,17.8,FALSE,62
"RG237BH","OK",FALSE,10.6,10.7,15.4,FALSE,18
"RG237BJ","OK",TRUE,7.4,7.6,12.3,FALSE,20
"RG237BL","OK",TRUE,8.2,8.2,13.3,FALSE,31
"RG237BN","OK",FALSE,8.5,7.7,13.3,FALSE,6
"RG237BP","OK",FALSE,7.4,7.6,11.3,FALSE,18
"RG237BQ","OK",FALSE,9.2,9.5,12.5,FALSE,22
"RG237BS","OK",FALSE,7.9,7.8,11.8,FALSE,16
"RG237BT","OK",FALSE,7.6,7.6,14.9,FALSE,18
"RG237BW","OK",FALSE,8.9,8.3,13.4,FALSE,16
"RG237BX","OK",FALSE,7.9,7.6,9,FALSE,3
"RG237BY","OK",TRUE,7.8,7.9,14.5,FALSE,59
"RG237BZ","OK",TRUE,8.7,8.1,14.9,FALSE,12
"RG237DA","OK",FALSE,8.7,7.5,14.5,FALSE,11
"RG237DB","OK",FALSE,8.7,8,12.3,FALSE,6
"RG237DD","OK",FALSE,8.8,10.1,11.5,FALSE,6
"RG237DE","OK",FALSE,12.3,12.3,17.9,FALSE,7
"RG237DF","OK",FALSE,14.4,16,19.5,FALSE,7
"RG237DG","OK",TRUE,7.8,7.4,17.3,FALSE,15
"RG237DH","OK",FALSE,13.7,10.2,30,FALSE,14
"RG237DJ","OK",FALSE,11.2,11.2,18.6,FALSE,15
"RG237DL","OK",TRUE,11.4,11,17.1,FALSE,16
"RG237DN","OK",FALSE,12.6,13.3,15.4,FALSE,10
"RG237DP","OK",FALSE,10.6,10.3,18.2,FALSE,29
"RG237DQ","OK",FALSE,8.9,9.3,13,FALSE,18
"RG237DR","OK",TRUE,10.3,9.9,17.5,FALSE,17
"RG237DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG237DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG237DW","OK",FALSE,11.7,13.3,17,FALSE,10
"RG237DX","OK",FALSE,13.9,14.3,20.2,FALSE,14
"RG237DY","OK",TRUE,12.8,13,22.9,FALSE,33
"RG237DZ","OK",TRUE,8.3,8.1,16.7,FALSE,29
"RG237EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG237EB","OK",FALSE,6.7,7.1,10.2,FALSE,6
"RG237ED","OK",FALSE,16.9,18.3,23.4,FALSE,10
"RG237EE","OK",FALSE,10.2,8.1,18.5,FALSE,10
"RG237EF","OK",FALSE,11.6,12.8,17.4,FALSE,22
"RG237EG","OK",FALSE,12.6,14.6,18.7,FALSE,9
"RG237EH","OK",FALSE,17.4,19.6,21.8,FALSE,8
"RG237EJ","OK",FALSE,13.7,13.7,19,FALSE,10
"RG237EL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG237EN","OK",FALSE,7.5,7.5,12.2,FALSE,14
"RG237EP","OK",FALSE,12.1,9,19.2,FALSE,4
"RG237ER","OK",FALSE,10.5,11.1,12.1,FALSE,3
"RG237ES","OK",FALSE,8.7,7.6,14.3,FALSE,15
"RG237ET","OK",FALSE,4.9,4.9,6.7,FALSE,4
"RG237EU","OK",FALSE,3.7,3.5,5.1,FALSE,7
"RG237EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG237EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG237EY","OK",TRUE,2.9,2.7,5.9,FALSE,10
"RG237EZ","OK",FALSE,16,20,22.2,FALSE,11
"RG237HA","OK",FALSE,7.9,6.9,13.5,FALSE,3
