"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA39FB","OK",FALSE,13.4,5.4,30,TRUE,26
"CA39FD","OK",FALSE,8.6,6.1,30,TRUE,13
"CA39FE","OK",TRUE,10.9,4,30,TRUE,19
"CA39FF","OK",TRUE,5.3,5.7,8.6,TRUE,17
"CA39FG","OK",TRUE,8.3,5,30,TRUE,19
"CA39FH","OK",FALSE,17.3,8.1,30,TRUE,5
"CA39FJ","OK",TRUE,9.7,5,30,TRUE,35
"CA39FL","OK",TRUE,14.2,5.1,30,TRUE,54
"CA39FN","OK",FALSE,15.2,4.3,30,TRUE,10
"CA39GR","No premises",NA,NA,NA,NA,FALSE,0
"CA39GT","No premises",NA,NA,NA,NA,FALSE,0
"CA39GU","No premises",NA,NA,NA,NA,FALSE,0
"CA39HA","OK",FALSE,7.2,5.8,16.9,TRUE,7
"CA39HE","OK",TRUE,11.3,6.7,30,TRUE,13
"CA39HF","OK",FALSE,9.1,9.2,12.3,TRUE,7
"CA39HG","OK",TRUE,5.9,5,11.9,TRUE,4
"CA39HH","OK",TRUE,15.3,8.6,30,TRUE,12
"CA39HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA39HJ","No Data",NA,NA,NA,NA,FALSE,0
"CA39HL","OK",FALSE,27.8,11.5,30,TRUE,8
"CA39HN","OK",TRUE,11.1,4.9,30,TRUE,35
"CA39HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA39HQ","OK",TRUE,4.6,4.1,7.4,TRUE,5
"CA39HR","OK",FALSE,7.7,6.3,13.6,FALSE,4
"CA39HS","OK",FALSE,11.1,9.4,24.4,TRUE,10
"CA39HT","OK",TRUE,6.3,5.6,13.6,TRUE,6
"CA39HU","OK",FALSE,19.1,9.1,30,TRUE,32
"CA39HW","OK",TRUE,18.8,4.1,30,TRUE,13
"CA39HZ","OK",TRUE,14.3,7.5,30,TRUE,40
"CA39JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA39JA","No Data",NA,NA,NA,NA,FALSE,0
"CA39JB","OK",FALSE,9.1,8.3,13.3,FALSE,19
"CA39JD","OK",FALSE,8.8,8.3,14.5,FALSE,21
"CA39JE","OK",TRUE,6.4,6.3,11.2,FALSE,4
"CA39JH","OK",FALSE,8.1,8.1,9.9,FALSE,5
"CA39JJ","OK",FALSE,11.2,11.3,13.3,FALSE,4
"CA39JL","OK",TRUE,8.8,7.2,30,TRUE,15
"CA39JP","OK",TRUE,6.8,6.8,12.4,FALSE,14
"CA39JQ","OK",TRUE,5.4,4.4,12,FALSE,11
"CA39JR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA39JS","OK",TRUE,5.9,6.5,8.4,FALSE,6
"CA39JT","OK",TRUE,13,5.6,30,TRUE,14
"CA39JU","OK",TRUE,21.7,7.6,30,TRUE,11
"CA39JW","OK",FALSE,8,7.5,14,FALSE,16
"CA39JX","OK",FALSE,14.3,6.4,30,TRUE,5
"CA39JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39JY","No Data",NA,NA,NA,NA,TRUE,0
"CA39LA","OK",TRUE,21.4,6.1,30,TRUE,13
"CA39LB","OK",FALSE,5.2,4.2,7.5,TRUE,3
"CA39LD","OK",FALSE,7.5,6.9,9.5,TRUE,3
"CA39LE","OK",TRUE,4.7,4.2,7.7,TRUE,8
"CA39LF","OK",FALSE,6.9,6.8,10.8,FALSE,23
"CA39LG","OK",FALSE,8,7,30,TRUE,25
"CA39LH","OK",FALSE,5.9,5.8,7.9,TRUE,10
"CA39LJ","OK",FALSE,7.8,6.9,30,TRUE,24
"CA39LL","OK",TRUE,8,9.3,10.9,TRUE,8
"CA39LN","OK",FALSE,5,4.8,7.7,TRUE,6
"CA39LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39LQ","OK",FALSE,5.1,5.5,7.1,TRUE,10
"CA39LR","OK",TRUE,18.5,7.2,30,TRUE,15
"CA39LS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39LT","OK",FALSE,9.9,6.3,30,TRUE,19
"CA39LU","OK",FALSE,6.5,6.7,8.1,TRUE,4
"CA39LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39LW","No Data",NA,NA,NA,NA,TRUE,0
"CA39LX","OK",TRUE,17.1,8,30,TRUE,7
"CA39LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA39LY","No Data",NA,NA,NA,NA,FALSE,0
"CA39LZ","OK",TRUE,8.9,11.7,12.1,FALSE,4
"CA39NB","OK",FALSE,11.9,13.5,16.4,FALSE,8
"CA39ND","OK",FALSE,7.4,7.6,11.1,FALSE,8
"CA39NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA39NE","No Data",NA,NA,NA,NA,FALSE,0
"CA39NF","OK",TRUE,8.5,9.2,12.6,FALSE,6
"CA39NH","OK",FALSE,10,9.5,12.8,FALSE,4
"CA39NJ","OK",FALSE,8.4,6.3,16,FALSE,8
"CA39NL","OK",TRUE,9.6,9.2,17.5,FALSE,14
"CA39NN","OK",FALSE,11.4,11.9,15.3,FALSE,5
"CA39NP","OK",FALSE,9.7,8.6,16.5,FALSE,19
"CA39NQ","OK",TRUE,10.2,11.2,15.6,FALSE,7
"CA39NR","OK",FALSE,7.8,8.8,10.3,FALSE,9
"CA39NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA39NU","No Data",NA,NA,NA,NA,FALSE,0
"CA39NW","OK",FALSE,8.4,6.5,15.8,FALSE,5
"CA39NX","OK",TRUE,4.5,4.2,8.3,TRUE,10
"CA39NY","OK",TRUE,8,4.3,30,TRUE,27
"CA39NZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39NZ","No Data",NA,NA,NA,NA,TRUE,0
"CA39PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39PA","No Data",NA,NA,NA,NA,TRUE,0
"CA39PB","No premises",NA,NA,NA,NA,TRUE,0
"CA39PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39PD","No Data",NA,NA,NA,NA,TRUE,0
"CA39PE","OK",TRUE,3.1,2.5,6.1,TRUE,3
"CA39PF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39PG","OK",FALSE,3.8,3.7,4.2,TRUE,5
"CA39PH","OK",FALSE,10.6,6,30,TRUE,16
"CA39PJ","OK",TRUE,5.9,7,7.6,TRUE,4
"CA39PN","OK",TRUE,4.6,5.4,7.2,TRUE,14
"CA39PP","OK",TRUE,5.4,5.9,7.9,TRUE,12
"CA39PQ","OK",TRUE,11.3,4.7,30,TRUE,14
"CA39PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39PR","No Data",NA,NA,NA,NA,TRUE,0
"CA39PS","OK",TRUE,4.1,4.6,7,TRUE,3
"CA39PT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA39PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39PW","OK",FALSE,5.5,5.1,13.1,TRUE,15
"CA39PX","OK",TRUE,5.3,5.3,16.3,TRUE,36
"CA39PY","OK",FALSE,4.7,4.6,6.4,TRUE,3
"CA39PZ","OK",FALSE,4.5,4.3,6.7,TRUE,9
"CA39QA","OK",TRUE,3.8,3.3,7.6,TRUE,6
"CA39QB","OK",TRUE,4.3,4,7.3,TRUE,13
"CA39QD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39QE","OK",FALSE,5.7,6.1,7.2,TRUE,14
"CA39QF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39QG","OK",TRUE,4.2,4.5,7.3,TRUE,8
"CA39QH","OK",TRUE,4.1,4,6.9,TRUE,10
"CA39QJ","OK",FALSE,5.4,4.5,7.1,TRUE,3
"CA39QL","OK",FALSE,6,5.9,9,TRUE,9
"CA39QN","OK",FALSE,5.5,5.2,6.9,TRUE,8
"CA39QP","OK",TRUE,3.4,3.9,5.9,TRUE,15
"CA39QQ","OK",FALSE,4.8,5,5.2,TRUE,3
"CA39QR","OK",TRUE,4.3,4.5,6.7,TRUE,4
"CA39QS","OK",FALSE,17.8,6,30,TRUE,11
"CA39QT","OK",TRUE,9.3,4,30,TRUE,19
"CA39QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39QU","No Data",NA,NA,NA,NA,TRUE,0
"CA39QX","OK",TRUE,1.9,2,3,TRUE,5
"CA39QY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39QY","No Data",NA,NA,NA,NA,TRUE,0
"CA39QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39QZ","No Data",NA,NA,NA,NA,TRUE,0
"CA39RA","OK",TRUE,4.6,4.9,6.6,TRUE,19
"CA39RB","OK",TRUE,5.4,5.8,7,TRUE,14
"CA39RD","OK",TRUE,5.1,5.5,7.7,TRUE,23
"CA39RE","OK",FALSE,6.2,6,8.1,TRUE,11
"CA39RF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39RG","OK",TRUE,3.7,4.1,6.2,TRUE,15
"CA39RH","OK",TRUE,4.7,4.7,6.5,TRUE,6
"CA39RJ","OK",FALSE,5.5,5.6,6.8,TRUE,11
"CA39RL","OK",FALSE,5.6,6.2,6.4,TRUE,4
"CA39RN","OK",FALSE,3.6,2.8,6.7,TRUE,7
"CA39RP","OK",TRUE,4.6,5.4,6.9,TRUE,6
"CA39RQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39RR","OK",FALSE,18.9,6.3,30,TRUE,6
"CA39RS","OK",TRUE,4,3.8,14.6,TRUE,11
"CA39RT","OK",FALSE,10.6,5,30,TRUE,6
"CA39RU","OK",TRUE,3.9,4,5.6,TRUE,3
"CA39RW","OK",TRUE,4.6,4.3,6.9,TRUE,13
"CA39RX","OK",FALSE,4.6,4.5,5.2,TRUE,4
"CA39RY","OK",TRUE,3.6,5,5,TRUE,3
"CA39RZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA39SA","OK",TRUE,4.3,4.5,6.9,TRUE,5
"CA39SB","OK",FALSE,24.6,7.4,30,TRUE,6
"CA39SD","OK",TRUE,4,4.1,4.9,TRUE,7
"CA39SE","OK",FALSE,5,4.8,6.1,TRUE,4
"CA39SF","OK",TRUE,4.8,5.8,7,TRUE,5
"CA39SG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39SH","OK",TRUE,9.7,4.2,30,TRUE,13
"CA39SJ","OK",TRUE,13.9,3.6,30,TRUE,7
"CA39SL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39SN","OK",TRUE,7.4,3.9,30,TRUE,15
"CA39SP","OK",TRUE,13.8,5,30,TRUE,23
"CA39SQ","OK",FALSE,4.7,5.1,5.8,TRUE,7
"CA39SR","OK",FALSE,25.4,6.1,30,TRUE,12
"CA39SS","OK",FALSE,6.7,6.5,9.6,TRUE,4
"CA39ST","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39SU","No Data",NA,NA,NA,NA,TRUE,0
"CA39SW","OK",TRUE,4.3,4.3,6.6,TRUE,14
"CA39SX","OK",FALSE,5.2,5.9,7.4,TRUE,4
"CA39SY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39SZ","OK",TRUE,4.6,5.4,6.8,TRUE,5
"CA39TA","OK",TRUE,23.1,5.4,30,TRUE,12
"CA39TB","OK",TRUE,3.8,3.2,6.1,TRUE,8
"CA39TD","OK",TRUE,15.5,4.7,30,TRUE,17
"CA39TE","OK",TRUE,10.2,4.4,30,TRUE,11
"CA39TF","OK",TRUE,8.1,3.7,30,TRUE,8
"CA39TG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39TG","No Data",NA,NA,NA,NA,TRUE,0
"CA39TH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA39TH","No Data",NA,NA,NA,NA,TRUE,0
"CA39TJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA39TL","OK",FALSE,10.7,5.1,30,TRUE,6
"CA39TN","OK",TRUE,17.5,6,30,TRUE,8
"CA39TQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA39TU","OK",FALSE,6,5.7,7.9,TRUE,4
"CA39TW","OK",FALSE,22.8,3.9,30,TRUE,9
"CA39TX","OK",TRUE,15.6,7.4,30,TRUE,16
"CA39TY","OK",FALSE,18.4,8.5,30,TRUE,3
"CA39TZ","OK",FALSE,12.2,6.3,30,TRUE,8
"CA39UA","OK",FALSE,20.1,6.1,30,TRUE,5
"CA39WZ","No premises",NA,NA,NA,NA,FALSE,0
