"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GU166AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU166AA","No Data",NA,NA,NA,NA,TRUE,0
"GU166AB","OK",TRUE,7.8,3.3,30,TRUE,19
"GU166AD","OK",TRUE,8.3,3.2,30,TRUE,20
"GU166AE","OK",TRUE,30,20,30,TRUE,30
"GU166AF","OK",FALSE,30,30,30,TRUE,12
"GU166AG","OK",FALSE,11.6,4.6,30,TRUE,28
"GU166AH","OK",FALSE,22.1,20,30,TRUE,10
"GU166AJ","OK",FALSE,30,30,30,TRUE,7
"GU166AL","OK",FALSE,30,30,30,TRUE,6
"GU166AN","OK",TRUE,19.5,4.6,30,TRUE,23
"GU166AP","OK",TRUE,30,30,30,TRUE,33
"GU166AQ","OK",TRUE,4.5,4.1,18.3,TRUE,18
"GU166AR","OK",TRUE,30,30,30,TRUE,13
"GU166AS","OK",TRUE,30,20,30,TRUE,31
"GU166AU","OK",TRUE,21.1,5,30,TRUE,21
"GU166AW","OK",FALSE,24,30,30,TRUE,6
"GU166AX","OK",FALSE,29.7,20,30,TRUE,20
"GU166AY","OK",TRUE,30,30,30,TRUE,16
"GU166AZ","OK",FALSE,22.7,20,30,TRUE,9
"GU166BA","OK",TRUE,25.9,20,30,TRUE,36
"GU166BB","OK",FALSE,28.7,20,30,TRUE,16
"GU166BD","OK",TRUE,30,30,30,TRUE,6
"GU166BE","OK",TRUE,26.3,20,30,TRUE,32
"GU166BG","OK",TRUE,28.2,20,30,TRUE,26
"GU166BH","OK",FALSE,11.8,12.3,14.6,FALSE,29
"GU166BJ","OK",TRUE,29.8,30,30,TRUE,44
"GU166BL","OK",TRUE,9.3,2.6,30,TRUE,11
"GU166BN","OK",FALSE,3.9,3.3,6.7,FALSE,4
