"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L375AA","OK",TRUE,5.2,2.8,11.4,FALSE,3
"L375AB","OK",TRUE,5.6,6.8,9.5,FALSE,9
"L375AD","OK",FALSE,4,3,6.6,FALSE,3
"L375AE","OK",FALSE,4.6,4,7.3,FALSE,4
"L375AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L375AF","No Data",NA,NA,NA,NA,FALSE,0
"L375AG","OK",FALSE,7.1,7.1,9.5,FALSE,4
"L375AH","OK",FALSE,6.8,7.3,7.5,FALSE,5
"L375AJ","OK",TRUE,5.2,5.6,11.2,FALSE,12
"L375AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L375AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L375AN","No Data",NA,NA,NA,NA,TRUE,0
"L375AQ","OK",FALSE,3.9,3.8,5,FALSE,6
