"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AB338AA","OK",FALSE,17.1,20.9,23.3,FALSE,11
"AB338AD","OK",TRUE,14.9,17.1,24.2,FALSE,22
"AB338AE","OK",TRUE,13.2,12,22.2,FALSE,27
"AB338AF","OK",TRUE,8.8,8.1,15.1,FALSE,13
"AB338AG","OK",TRUE,11.4,12.2,17.5,FALSE,7
"AB338AH","OK",TRUE,11.9,8.1,22.9,FALSE,32
"AB338AJ","OK",FALSE,14.3,15.5,23.7,FALSE,17
"AB338AL","OK",TRUE,11.9,9.6,22.1,FALSE,21
"AB338AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338AP","OK",TRUE,8.4,7.3,19.1,FALSE,30
"AB338AQ","OK",FALSE,8.1,8.1,9.8,FALSE,5
"AB338AR","OK",FALSE,10.3,10.4,15.2,FALSE,4
"AB338AS","OK",FALSE,8.2,8.1,16.1,FALSE,19
"AB338AT","OK",FALSE,8.1,8,9.7,FALSE,4
"AB338AU","OK",TRUE,5.9,6,12.4,FALSE,6
"AB338AW","OK",FALSE,11.7,9.7,18,FALSE,12
"AB338AX","OK",TRUE,4.7,4.1,8.1,FALSE,7
"AB338AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB338BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB338BB","OK",TRUE,5.2,6.8,8.2,FALSE,3
"AB338BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB338BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB338BF","OK",FALSE,18.2,19.2,21.3,FALSE,8
"AB338BG","OK",TRUE,13.7,18.6,21.4,FALSE,9
"AB338BH","OK",TRUE,3.2,3.3,9.6,FALSE,32
"AB338BJ","OK",TRUE,2.7,2.6,4.3,FALSE,3
"AB338BL","OK",TRUE,5,2.9,12.2,FALSE,4
"AB338BN","OK",TRUE,1.2,0.9,2.2,FALSE,3
"AB338BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB338BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB338BT","OK",TRUE,1.7,1.7,2.5,FALSE,9
"AB338BU","OK",TRUE,2,1.8,4,FALSE,8
"AB338BW","OK",FALSE,17.3,18.9,20.9,FALSE,3
"AB338BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB338BZ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"AB338DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338DB","OK",TRUE,2.6,2.3,3.7,FALSE,5
"AB338DD","OK",TRUE,2.3,2.2,3.9,FALSE,16
"AB338DE","OK",TRUE,4.5,5.1,8.2,FALSE,14
"AB338DF","OK",FALSE,14.6,15.9,19.9,FALSE,10
"AB338DG","OK",TRUE,16.7,20.5,22.6,FALSE,11
"AB338DH","OK",FALSE,9.5,8.6,14.3,FALSE,3
"AB338DJ","OK",TRUE,2.6,2.6,4.1,FALSE,5
"AB338DL","OK",TRUE,1.9,1.9,3.6,FALSE,17
"AB338DN","OK",TRUE,1.4,1.4,2.1,FALSE,4
"AB338DP","OK",TRUE,2.9,2.5,8.1,FALSE,9
"AB338DQ","OK",FALSE,3.7,3.2,5.2,FALSE,5
"AB338DR","OK",TRUE,2,1.7,4,FALSE,16
"AB338DS","OK",TRUE,0.8,0.9,1,FALSE,6
"AB338DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338DU","OK",TRUE,0.7,0.7,1.2,FALSE,8
"AB338DW","OK",FALSE,21.1,14.4,30,FALSE,10
"AB338DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB338DZ","OK",TRUE,3.2,2.3,5.9,FALSE,7
"AB338EA","No Data",NA,NA,NA,NA,FALSE,0
"AB338EB","OK",TRUE,1.4,1.6,2,FALSE,5
"AB338ED","OK",FALSE,13.8,13.4,21.7,FALSE,18
"AB338EE","OK",FALSE,9.7,8.1,15,FALSE,7
"AB338EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338EJ","OK",TRUE,6.5,5.7,19.9,FALSE,18
"AB338EL","OK",TRUE,0.9,0.9,1.2,FALSE,4
"AB338EN","OK",TRUE,0.9,1.1,1.4,FALSE,5
"AB338EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB338EQ","OK",TRUE,1.4,1.6,2,FALSE,10
"AB338ER","OK",TRUE,1.5,1.6,2.3,FALSE,12
"AB338ES","OK",TRUE,1.7,1.8,2.6,FALSE,7
"AB338EU","OK",TRUE,1.1,0.9,2.1,FALSE,10
"AB338EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338EY","OK",TRUE,2.1,1.8,3,FALSE,10
"AB338FB","OK",TRUE,12.5,11.2,21,FALSE,8
"AB338FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338FE","OK",FALSE,11.1,8.1,17.1,FALSE,3
"AB338FF","OK",FALSE,10.8,8.1,20.4,FALSE,12
"AB338FG","OK",FALSE,14.3,13.5,20.1,FALSE,9
"AB338FH","OK",FALSE,14.8,17.3,19,FALSE,10
"AB338FJ","OK",FALSE,12.3,11,21.3,FALSE,22
"AB338FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338FW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338GA","OK",FALSE,15.8,17,23.2,FALSE,14
"AB338GB","OK",FALSE,12.8,8.1,23.8,FALSE,19
"AB338GD","OK",FALSE,18.1,18.8,21.9,FALSE,9
"AB338GE","OK",FALSE,16.2,17.4,22.8,FALSE,7
"AB338GF","OK",FALSE,15.5,15.2,24.1,FALSE,6
"AB338HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB338HD","OK",TRUE,1.5,0.9,6.8,FALSE,15
"AB338HE","OK",TRUE,7.4,6.8,18.9,FALSE,12
"AB338HF","OK",TRUE,0.7,0.8,1.1,FALSE,6
"AB338HH","OK",FALSE,14.9,14.3,24.4,FALSE,30
"AB338HJ","OK",FALSE,14.5,17.2,19.4,FALSE,6
