"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W55PA","OK",FALSE,27.3,19.7,30,TRUE,14
"W55PB","OK",FALSE,30,27.7,30,TRUE,6
"W55PD","OK",FALSE,30,20,30,TRUE,35
"W55PE","OK",TRUE,29.5,20.5,30,TRUE,40
"W55PG","OK",FALSE,14.2,14.3,20.1,TRUE,11
"W55PH","OK",FALSE,24.6,20,30,TRUE,28
"W55PR","OK",FALSE,30,23.7,30,TRUE,5
"W55PS","OK",FALSE,15.7,16.6,22,TRUE,7
"W55PT","OK",FALSE,26.6,21.4,30,TRUE,11
"W55PU","OK",FALSE,20.9,15.3,30,TRUE,4
"W55PX","OK",TRUE,23.6,19.6,30,TRUE,17
"W55PY","OK",FALSE,22.9,21,30,TRUE,3
"W55PZ","OK",FALSE,18.5,17.5,30,TRUE,15
