"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E169AD","No premises",NA,NA,NA,NA,FALSE,0
"E169AE","No premises",NA,NA,NA,NA,FALSE,0
"E169AH","No premises",NA,NA,NA,NA,FALSE,0
"E169AQ","No premises",NA,NA,NA,NA,FALSE,0
"E169AR","No premises",NA,NA,NA,NA,FALSE,0
"E169AU","No premises",NA,NA,NA,NA,FALSE,0
"E169AX","No premises",NA,NA,NA,NA,FALSE,0
"E169BA","No premises",NA,NA,NA,NA,FALSE,0
"E169BH","No premises",NA,NA,NA,NA,FALSE,0
"E169BP","No premises",NA,NA,NA,NA,FALSE,0
"E169BQ","No premises",NA,NA,NA,NA,FALSE,0
"E169BW","No premises",NA,NA,NA,NA,FALSE,0
"E169BX","No premises",NA,NA,NA,NA,FALSE,0
"E169BY","No premises",NA,NA,NA,NA,FALSE,0
"E169DE","No premises",NA,NA,NA,NA,FALSE,0
"E169DF","No premises",NA,NA,NA,NA,FALSE,0
"E169DG","No premises",NA,NA,NA,NA,FALSE,0
"E169DH","No premises",NA,NA,NA,NA,FALSE,0
