"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW99AA","OK",FALSE,23,15.9,30,TRUE,27
"SW99AB","OK",TRUE,22.1,16.4,30,TRUE,30
"SW99AD","OK",FALSE,18.8,13,30,TRUE,42
"SW99AE","OK",TRUE,14.8,8.5,30,TRUE,16
"SW99AF","OK",FALSE,7.8,6.9,13.6,TRUE,19
"SW99AG","OK",FALSE,30,30,30,TRUE,32
"SW99AH","OK",FALSE,12.8,14.1,20.6,TRUE,8
"SW99AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW99AL","OK",FALSE,11,10.9,18.2,FALSE,79
"SW99AN","OK",FALSE,9.3,10,14.3,TRUE,16
"SW99AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW99AQ","OK",FALSE,17.5,17.2,19,TRUE,9
"SW99AR","OK",FALSE,16.6,11.9,30,TRUE,34
"SW99AS","OK",TRUE,6.8,5.9,13.3,TRUE,8
"SW99AT","OK",TRUE,6.6,6.3,11.3,TRUE,6
"SW99AU","OK",FALSE,8.8,6.3,30,TRUE,26
"SW99AY","OK",FALSE,16.1,13.3,30,TRUE,31
"SW99AZ","OK",FALSE,20.3,13.5,30,TRUE,33
"SW99BA","OK",TRUE,21.9,13.6,30,TRUE,35
"SW99BB","OK",TRUE,17.3,8.1,30,TRUE,38
"SW99BE","OK",FALSE,17.1,12.2,30,TRUE,12
"SW99BG","No premises",NA,NA,NA,NA,TRUE,0
"SW99BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW99BL","OK",FALSE,7.9,7.7,20,TRUE,11
"SW99BN","OK",TRUE,4.7,4.9,6.8,FALSE,26
"SW99BP","OK",FALSE,30,30,30,TRUE,10
"SW99BQ","OK",FALSE,7.6,7.6,7.8,TRUE,3
"SW99BS","OK",FALSE,30,27.2,30,TRUE,11
"SW99BT","OK",TRUE,22.6,13.1,30,TRUE,69
"SW99BU","OK",FALSE,25.9,4.3,30,TRUE,3
"SW99BW","OK",TRUE,8.6,5.9,30,TRUE,22
"SW99DA","OK",FALSE,26.1,13.6,30,TRUE,9
"SW99DE","OK",FALSE,23.2,20,30,TRUE,29
"SW99DF","OK",FALSE,26.5,17.4,30,TRUE,29
"SW99DG","OK",FALSE,28.3,16.2,30,TRUE,15
"SW99DH","OK",FALSE,30,30,30,TRUE,5
"SW99DJ","OK",FALSE,17.8,15.1,30,TRUE,20
"SW99DL","OK",TRUE,13.9,7,30,TRUE,25
"SW99DN","OK",FALSE,17.2,20,30,TRUE,25
"SW99DP","OK",FALSE,18.6,12.2,30,TRUE,9
"SW99DQ","OK",TRUE,21.4,15,30,TRUE,24
