"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W87HA","OK",FALSE,22.8,15.2,30,TRUE,10
"W87HE","No premises",NA,NA,NA,NA,FALSE,0
"W87HF","OK",TRUE,30,15.2,30,TRUE,13
"W87HL","OK",TRUE,10.4,10.1,19.8,FALSE,21
"W87HN","OK",TRUE,9.8,9.7,15,FALSE,13
"W87HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W87HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W87HS","OK",TRUE,11.8,13.3,18.9,FALSE,19
"W87HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W87HU","OK",TRUE,9.2,9.5,17.1,FALSE,23
"W87HW","OK",TRUE,8.5,7.3,16.4,FALSE,8
"W87HX","OK",FALSE,11.6,11.1,18,FALSE,9
"W87HY","OK",TRUE,29.4,16.5,30,TRUE,39
