"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW21AA","OK",FALSE,13.2,12.2,30,TRUE,14
"SW21AB","OK",FALSE,16.7,15.8,30,TRUE,9
"SW21AD","OK",FALSE,22.2,16,30,TRUE,29
"SW21AE","OK",FALSE,30,30,30,TRUE,3
"SW21AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW21AF","No Data",NA,NA,NA,NA,TRUE,0
"SW21AG","OK",FALSE,13.1,9.6,30,TRUE,20
"SW21AH","OK",TRUE,25.3,18.2,30,TRUE,40
"SW21AJ","OK",TRUE,20.7,15.9,30,TRUE,44
"SW21AL","OK",FALSE,23.6,20,30,TRUE,20
"SW21AN","OK",FALSE,19.9,17,30,TRUE,35
"SW21AP","OK",FALSE,30,14.1,30,TRUE,12
"SW21AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW21AS","OK",TRUE,19.3,14.2,30,TRUE,6
"SW21AT","OK",FALSE,26.7,17.4,30,TRUE,4
"SW21AU","OK",FALSE,22.7,20,30,TRUE,29
"SW21AW","OK",TRUE,16.7,13.6,30,TRUE,34
"SW21AX","OK",FALSE,13.4,14.5,20.1,TRUE,9
"SW21AY","OK",FALSE,24.4,16.4,30,TRUE,6
"SW21AZ","OK",FALSE,9.9,8,17.2,TRUE,7
"SW21BA","OK",TRUE,13.9,13.7,30,TRUE,15
"SW21BB","OK",TRUE,22.8,20,30,TRUE,17
"SW21BD","OK",TRUE,19.5,14.7,30,TRUE,45
"SW21BE","OK",TRUE,22.2,12.5,30,TRUE,17
"SW21BF","OK",FALSE,10.5,12.2,16.8,TRUE,18
"SW21BG","OK",FALSE,27.4,20,30,TRUE,8
"SW21BH","OK",TRUE,27.6,15.5,30,TRUE,10
"SW21BJ","OK",TRUE,15.3,15.5,30,TRUE,7
"SW21BN","OK",FALSE,28,15.3,30,TRUE,19
"SW21BP","OK",FALSE,30,20,30,TRUE,11
"SW21BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW21BQ","No Data",NA,NA,NA,NA,TRUE,0
"SW21BS","OK",FALSE,30,18.7,30,TRUE,9
"SW21BT","OK",FALSE,30,20,30,TRUE,17
"SW21BW","OK",FALSE,23.5,18.6,30,TRUE,6
"SW21BX","OK",FALSE,23.8,16.4,30,TRUE,11
"SW21BY","OK",FALSE,17.4,18.5,30,TRUE,9
"SW21BZ","OK",TRUE,20.8,15.2,30,TRUE,67
"SW21DA","OK",FALSE,9.7,7.8,14.3,TRUE,4
"SW21DB","OK",FALSE,9,9,12.9,TRUE,6
"SW21DD","OK",FALSE,25.5,11.1,30,TRUE,9
"SW21DE","OK",FALSE,30,30,30,TRUE,13
"SW21DF","OK",TRUE,30,30,30,TRUE,5
"SW21DG","OK",FALSE,17.4,14.3,30,TRUE,17
"SW21DH","OK",FALSE,23,14.4,30,TRUE,30
"SW21DJ","OK",FALSE,27.2,21.8,30,TRUE,6
"SW21DN","OK",FALSE,9.7,11.1,15.3,TRUE,6
"SW21DP","OK",FALSE,28.9,16.4,30,TRUE,21
"SW21DQ","OK",FALSE,24.5,15.1,30,TRUE,23
"SW21DR","OK",FALSE,18.6,16.2,30,TRUE,24
"SW21DS","OK",FALSE,30,30,30,TRUE,5
"SW21DT","OK",FALSE,17.9,16,30,TRUE,9
"SW21DU","OK",FALSE,15,15.5,30,TRUE,15
"SW21DX","OK",TRUE,25,20,30,TRUE,39
"SW21DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW21EA","OK",TRUE,22.8,17.5,30,TRUE,41
"SW21EB","OK",TRUE,26.7,20,30,TRUE,35
"SW21ED","OK",TRUE,29,19.1,30,TRUE,41
"SW21EH","OK",FALSE,16.5,15.1,30,TRUE,6
"SW21EN","OK",FALSE,25,17.1,30,TRUE,36
"SW21EP","OK",TRUE,20.7,15.6,30,TRUE,33
"SW21ER","OK",FALSE,24.4,17.2,30,TRUE,36
"SW21EW","OK",FALSE,28.3,20,30,TRUE,25
"SW21EY","OK",FALSE,11.6,11.1,16.4,FALSE,27
"SW21EZ","OK",TRUE,11.2,12.3,17.6,FALSE,23
"SW21HA","OK",FALSE,17.3,19,21.4,TRUE,15
"SW21HE","OK",TRUE,18,19.7,22.8,TRUE,27
"SW21HF","OK",FALSE,15.4,16.1,22,TRUE,16
"SW21HG","OK",FALSE,14.7,17.3,19.7,FALSE,12
"SW21HJ","OK",FALSE,19.5,21,24.4,FALSE,3
"SW21HP","OK",FALSE,17.6,20,23.3,TRUE,12
"SW21HS","OK",FALSE,16,17.8,21.6,FALSE,18
"SW21HT","OK",TRUE,16.3,20,22.2,FALSE,17
"SW21HX","OK",TRUE,28.5,18.6,30,TRUE,26
"SW21HY","OK",TRUE,22.9,19.1,30,TRUE,34
"SW21HZ","OK",TRUE,27.1,19.2,30,TRUE,26
"SW21JE","OK",FALSE,14.7,13.9,30,TRUE,22
"SW21JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW21JF","No Data",NA,NA,NA,NA,FALSE,0
"SW21JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW21JG","No Data",NA,NA,NA,NA,FALSE,0
"SW21JH","OK",FALSE,16,16.5,21.2,TRUE,25
"SW21JJ","OK",FALSE,30,30,30,TRUE,3
"SW21JL","OK",FALSE,23.3,20,30,TRUE,7
"SW21JN","OK",FALSE,18.8,18.8,30,TRUE,4
"SW21JP","OK",FALSE,30,30,30,TRUE,4
"SW21JQ","No premises",NA,NA,NA,NA,TRUE,0
"SW21JR","OK",TRUE,19.5,12.5,30,TRUE,7
"SW21JS","OK",FALSE,18.2,17.9,20,TRUE,4
"SW21JT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW21JU","OK",FALSE,15.3,15.3,20,TRUE,3
"SW21JW","OK",FALSE,25.9,18.8,30,TRUE,7
"SW21JX","OK",FALSE,22.6,20,30,TRUE,6
"SW21LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW21LA","No Data",NA,NA,NA,NA,FALSE,0
"SW21LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW21LD","OK",FALSE,30,30,30,TRUE,5
"SW21LE","OK",FALSE,30,30,30,TRUE,8
"SW21LF","OK",FALSE,24,17.8,30,TRUE,8
"SW21LG","OK",FALSE,28.9,15.5,30,TRUE,6
"SW21LJ","OK",TRUE,13.4,14.3,30,TRUE,9
"SW21LP","OK",FALSE,27.5,12.1,30,TRUE,10
"SW21LQ","OK",FALSE,17.2,15.8,30,TRUE,12
"SW21LR","OK",FALSE,16.9,14.9,30,TRUE,16
"SW21LS","OK",FALSE,16.4,13.6,30,TRUE,31
"SW21LT","OK",FALSE,23.4,15.4,30,TRUE,31
"SW21LU","OK",TRUE,10.7,11.6,17.2,TRUE,21
"SW21LY","OK",TRUE,19.5,13.9,30,TRUE,44
"SW21LZ","OK",FALSE,24.1,20,30,TRUE,9
"SW21NA","OK",FALSE,24.3,16,30,TRUE,60
"SW21NB","OK",FALSE,19,10.7,30,TRUE,9
"SW21ND","OK",FALSE,12.8,8.8,30,TRUE,4
"SW21NE","OK",FALSE,19.6,15.8,30,TRUE,35
"SW21NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW21NF","No Data",NA,NA,NA,NA,TRUE,0
"SW21NG","OK",FALSE,17.8,12.8,30,TRUE,32
"SW21NH","OK",FALSE,16.6,14.3,30,TRUE,19
"SW21NJ","OK",FALSE,30,22.7,30,TRUE,6
"SW21NL","OK",FALSE,13.2,13.3,20,TRUE,8
"SW21NP","OK",FALSE,19.7,17.6,30,TRUE,5
"SW21NQ","OK",FALSE,30,18.6,30,TRUE,4
"SW21NR","OK",FALSE,21,19.3,30,TRUE,12
"SW21NU","OK",TRUE,6,6.1,10.6,TRUE,11
"SW21NW","OK",FALSE,11.9,11.9,15.4,TRUE,8
"SW21NY","OK",FALSE,15.6,15.6,16.9,TRUE,4
"SW21NZ","OK",TRUE,13.4,11.8,30,TRUE,12
"SW21PA","OK",FALSE,19.5,14.9,30,TRUE,11
"SW21PB","OK",FALSE,25.7,23.5,30,TRUE,9
"SW21PD","OK",FALSE,15,14.9,18,FALSE,6
"SW21PE","OK",FALSE,19.2,10.3,30,TRUE,8
"SW21PF","OK",FALSE,24.8,15,30,TRUE,37
"SW21PG","OK",FALSE,18.9,14.5,30,TRUE,76
"SW21PH","OK",FALSE,20.9,15.4,30,TRUE,23
"SW21PJ","OK",TRUE,27.3,13.5,30,TRUE,15
"SW21PL","No premises",NA,NA,NA,NA,TRUE,0
"SW21PN","OK",FALSE,30,17.5,30,TRUE,28
"SW21PP","OK",FALSE,15.8,15.8,16.3,TRUE,3
"SW21PR","OK",TRUE,29.1,20,30,TRUE,28
"SW21PS","OK",TRUE,30,23.3,30,TRUE,8
"SW21PU","OK",FALSE,30,18,30,TRUE,3
"SW21PW","OK",FALSE,26.6,17.7,30,TRUE,28
"SW21PX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW21PY","OK",FALSE,16.3,16.2,30,TRUE,5
"SW21PZ","OK",FALSE,14,12.9,30,TRUE,6
"SW21QA","OK",FALSE,25.8,20,30,TRUE,9
"SW21QB","OK",TRUE,30,24.2,30,TRUE,8
"SW21QE","OK",FALSE,18.7,20,30,TRUE,8
"SW21QG","OK",FALSE,16.8,9.7,30,TRUE,18
"SW21QN","OK",TRUE,25.9,16.9,30,TRUE,27
"SW21QS","No premises",NA,NA,NA,NA,TRUE,0
"SW21QW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW21QX","OK",TRUE,20,12.2,30,TRUE,30
"SW21QY","OK",FALSE,13.6,12.9,30,TRUE,26
"SW21QZ","OK",TRUE,21.7,13.5,30,TRUE,32
"SW21RB","OK",TRUE,17,12.9,30,TRUE,54
"SW21RD","No premises",NA,NA,NA,NA,TRUE,0
"SW21RE","OK",FALSE,24.1,14.1,30,TRUE,43
"SW21RF","OK",FALSE,22.3,13.2,30,TRUE,41
"SW21RH","OK",FALSE,9.3,7.8,20,TRUE,7
"SW21RJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW21RL","No premises",NA,NA,NA,NA,FALSE,0
"SW21RP","No premises",NA,NA,NA,NA,FALSE,0
"SW21RS","OK",TRUE,12.4,14.7,20,TRUE,20
"SW21RW","No premises",NA,NA,NA,NA,TRUE,0
"SW21SA","OK",FALSE,12.8,13.9,18.6,TRUE,8
"SW21SB","No premises",NA,NA,NA,NA,TRUE,0
"SW21SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW21SD","No Data",NA,NA,NA,NA,TRUE,0
"SW21SE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW21SE","No Data",NA,NA,NA,NA,TRUE,0
"SW21SH","OK",FALSE,23.4,12.5,30,TRUE,21
"SW21SJ","OK",FALSE,6.6,6.4,13.1,TRUE,18
"SW21SL","OK",FALSE,13.7,9.1,30,TRUE,16
"SW21SP","OK",FALSE,13.2,11.6,30,TRUE,22
"SW21SR","OK",FALSE,15,12.9,30,TRUE,18
"SW21SS","OK",TRUE,15.4,9.4,30,TRUE,9
"SW21SW","OK",TRUE,8.9,8.4,16,TRUE,52
"SW21SX","OK",FALSE,14.6,12.8,30,TRUE,18
"SW21TT","No premises",NA,NA,NA,NA,FALSE,0
"SW21WF","No premises",NA,NA,NA,NA,FALSE,0
"SW21WS","No premises",NA,NA,NA,NA,FALSE,0
"SW21WY","No premises",NA,NA,NA,NA,FALSE,0
"SW21XN","No premises",NA,NA,NA,NA,FALSE,0
"SW21XX","No premises",NA,NA,NA,NA,FALSE,0
"SW21ZD","No premises",NA,NA,NA,NA,FALSE,0
